-2.40	-2.10	0.0	10.0		0.002	0.001	0.002
-2.40	-2.10	10.0	11.0		0.000	0.000	0.008
-2.40	-2.10	11.0	12.0		0.070	0.016	0.020
-2.40	-2.10	12.0	13.0		0.840	0.025	0.022
-2.40	-2.10	13.0	14.0		0.897	0.019	0.016
-2.40	-2.10	14.0	15.0		0.884	0.018	0.016
-2.40	-2.10	15.0	20.0		0.911	0.006	0.005
-2.40	-2.10	20.0	25.0		0.913	0.004	0.004
-2.40	-2.10	25.0	30.0		0.916	0.003	0.003
-2.40	-2.10	30.0	35.0		0.919	0.002	0.002
-2.40	-2.10	35.0	40.0		0.918	0.002	0.002
-2.40	-2.10	40.0	45.0		0.921	0.002	0.002
-2.40	-2.10	45.0	50.0		0.919	0.002	0.002
-2.40	-2.10	50.0	60.0		0.912	0.003	0.003
-2.40	-2.10	60.0	100.0		0.912	0.005	0.005
-2.40	-2.10	100.0	200.0		0.916	0.019	0.016
-2.10	-1.60	0.0	10.0		0.000	0.000	0.001
-2.10	-1.60	10.0	11.0		0.000	0.000	0.005
-2.10	-1.60	11.0	12.0		0.027	0.008	0.010
-2.10	-1.60	12.0	13.0		0.889	0.016	0.014
-2.10	-1.60	13.0	14.0		0.928	0.012	0.011
-2.10	-1.60	14.0	15.0		0.927	0.011	0.010
-2.10	-1.60	15.0	20.0		0.914	0.004	0.004
-2.10	-1.60	20.0	25.0		0.916	0.003	0.003
-2.10	-1.60	25.0	30.0		0.917	0.002	0.002
-2.10	-1.60	30.0	35.0		0.917	0.002	0.002
-2.10	-1.60	35.0	40.0		0.915	0.001	0.001
-2.10	-1.60	40.0	45.0		0.915	0.001	0.001
-2.10	-1.60	45.0	50.0		0.916	0.001	0.001
-2.10	-1.60	50.0	60.0		0.912	0.002	0.002
-2.10	-1.60	60.0	100.0		0.916	0.003	0.003
-2.10	-1.60	100.0	200.0		0.910	0.011	0.010
-1.60	-1.20	0.0	10.0		0.001	0.001	0.002
-1.60	-1.20	10.0	11.0		0.004	0.003	0.009
-1.60	-1.20	11.0	12.0		0.035	0.011	0.014
-1.60	-1.20	12.0	13.0		0.938	0.016	0.013
-1.60	-1.20	13.0	14.0		0.985	0.009	0.006
-1.60	-1.20	14.0	15.0		0.973	0.010	0.008
-1.60	-1.20	15.0	20.0		0.971	0.003	0.003
-1.60	-1.20	20.0	25.0		0.976	0.002	0.002
-1.60	-1.20	25.0	30.0		0.976	0.001	0.001
-1.60	-1.20	30.0	35.0		0.977	0.001	0.001
-1.60	-1.20	35.0	40.0		0.978	0.001	0.001
-1.60	-1.20	40.0	45.0		0.977	0.001	0.001
-1.60	-1.20	45.0	50.0		0.978	0.001	0.001
-1.60	-1.20	50.0	60.0		0.978	0.001	0.001
-1.60	-1.20	60.0	100.0		0.981	0.002	0.001
-1.60	-1.20	100.0	200.0		0.973	0.006	0.005
-1.20	-0.80	0.0	10.0		0.000	0.000	0.003
-1.20	-0.80	10.0	11.0		0.000	0.000	0.009
-1.20	-0.80	11.0	12.0		0.029	0.009	0.013
-1.20	-0.80	12.0	13.0		0.916	0.019	0.016
-1.20	-0.80	13.0	14.0		0.937	0.015	0.013
-1.20	-0.80	14.0	15.0		0.965	0.011	0.009
-1.20	-0.80	15.0	20.0		0.948	0.004	0.004
-1.20	-0.80	20.0	25.0		0.956	0.002	0.002
-1.20	-0.80	25.0	30.0		0.952	0.002	0.002
-1.20	-0.80	30.0	35.0		0.952	0.001	0.001
-1.20	-0.80	35.0	40.0		0.952	0.001	0.001
-1.20	-0.80	40.0	45.0		0.950	0.001	0.001
-1.20	-0.80	45.0	50.0		0.951	0.001	0.001
-1.20	-0.80	50.0	60.0		0.951	0.001	0.001
-1.20	-0.80	60.0	100.0		0.946	0.002	0.002
-1.20	-0.80	100.0	200.0		0.937	0.008	0.007
-0.80	-0.30	0.0	10.0		0.000	0.000	0.005
-0.80	-0.30	10.0	11.0		0.000	0.000	0.009
-0.80	-0.30	11.0	12.0		0.007	0.005	0.010
-0.80	-0.30	12.0	13.0		0.955	0.013	0.010
-0.80	-0.30	13.0	14.0		0.972	0.009	0.007
-0.80	-0.30	14.0	15.0		0.969	0.009	0.007
-0.80	-0.30	15.0	20.0		0.972	0.002	0.002
-0.80	-0.30	20.0	25.0		0.974	0.002	0.001
-0.80	-0.30	25.0	30.0		0.972	0.001	0.001
-0.80	-0.30	30.0	35.0		0.974	0.001	0.001
-0.80	-0.30	35.0	40.0		0.973	0.001	0.001
-0.80	-0.30	40.0	45.0		0.971	0.001	0.001
-0.80	-0.30	45.0	50.0		0.971	0.001	0.001
-0.80	-0.30	50.0	60.0		0.970	0.001	0.001
-0.80	-0.30	60.0	100.0		0.968	0.002	0.002
-0.80	-0.30	100.0	200.0		0.964	0.006	0.005
-0.30	-0.20	0.0	10.0		0.000	0.000	0.033
-0.30	-0.20	10.0	11.0		0.000	0.000	0.097
-0.30	-0.20	11.0	12.0		0.000	0.000	0.039
-0.30	-0.20	12.0	13.0		0.826	0.075	0.058
-0.30	-0.20	13.0	14.0		0.857	0.052	0.041
-0.30	-0.20	14.0	15.0		0.915	0.036	0.027
-0.30	-0.20	15.0	20.0		0.918	0.010	0.009
-0.30	-0.20	20.0	25.0		0.923	0.006	0.005
-0.30	-0.20	25.0	30.0		0.914	0.004	0.004
-0.30	-0.20	30.0	35.0		0.909	0.003	0.003
-0.30	-0.20	35.0	40.0		0.907	0.003	0.003
-0.30	-0.20	40.0	45.0		0.911	0.002	0.002
-0.30	-0.20	45.0	50.0		0.910	0.003	0.003
-0.30	-0.20	50.0	60.0		0.902	0.004	0.004
-0.30	-0.20	60.0	100.0		0.906	0.006	0.006
-0.30	-0.20	100.0	200.0		0.858	0.024	0.021
-0.20	0.20	0.0	10.0		0.000	0.000	0.011
-0.20	0.20	10.0	11.0		0.000	0.000	0.016
-0.20	0.20	11.0	12.0		0.000	0.000	0.011
-0.20	0.20	12.0	13.0		0.917	0.022	0.018
-0.20	0.20	13.0	14.0		0.968	0.013	0.010
-0.20	0.20	14.0	15.0		0.970	0.012	0.009
-0.20	0.20	15.0	20.0		0.966	0.003	0.003
-0.20	0.20	20.0	25.0		0.972	0.002	0.002
-0.20	0.20	25.0	30.0		0.973	0.001	0.001
-0.20	0.20	30.0	35.0		0.971	0.001	0.001
-0.20	0.20	35.0	40.0		0.972	0.001	0.001
-0.20	0.20	40.0	45.0		0.970	0.001	0.001
-0.20	0.20	45.0	50.0		0.971	0.001	0.001
-0.20	0.20	50.0	60.0		0.967	0.001	0.001
-0.20	0.20	60.0	100.0		0.967	0.002	0.002
-0.20	0.20	100.0	200.0		0.961	0.007	0.006
0.20	0.30	0.0	10.0		0.000	0.000	0.051
0.20	0.30	10.0	11.0		0.000	0.000	0.080
0.20	0.30	11.0	12.0		0.000	0.000	0.038
0.20	0.30	12.0	13.0		0.795	0.085	0.068
0.20	0.30	13.0	14.0		0.908	0.051	0.036
0.20	0.30	14.0	15.0		0.848	0.047	0.038
0.20	0.30	15.0	20.0		0.908	0.010	0.009
0.20	0.30	20.0	25.0		0.908	0.006	0.006
0.20	0.30	25.0	30.0		0.916	0.004	0.004
0.20	0.30	30.0	35.0		0.912	0.003	0.003
0.20	0.30	35.0	40.0		0.913	0.003	0.003
0.20	0.30	40.0	45.0		0.910	0.002	0.002
0.20	0.30	45.0	50.0		0.913	0.003	0.003
0.20	0.30	50.0	60.0		0.912	0.004	0.004
0.20	0.30	60.0	100.0		0.900	0.006	0.006
0.20	0.30	100.0	200.0		0.900	0.023	0.020
