-1.60	-1.40	100.0	200.0		0.918	0.04	0.027
-1.40	-0.80	0.0	10.0		0.000	0.001	0.002
-1.40	-0.80	10.0	20.0		0.003	0.002	0.002
-1.40	-0.80	20.0	22.0		0.008	0.002	0.004
-1.40	-0.80	22.0	23.0		0.006	0.004	0.003
-1.40	-0.80	23.0	24.0		0.009	0.004	0.003
-1.40	-0.80	24.0	25.0		0.024	0.008	0.004
-1.40	-0.80	25.0	26.0		0.188	0.013	0.022
-1.40	-0.80	26.0	27.0		0.559	0.027	0.01
-1.40	-0.80	27.0	28.0		0.798	0.014	0.008
-1.40	-0.80	28.0	30.0		0.881	0.006	0.004
-1.40	-0.80	30.0	35.0		0.908	0.005	0.002
-1.40	-0.80	35.0	40.0		0.930	0.001	0.002
-1.40	-0.80	40.0	50.0		0.942	0.001	0.001
-1.40	-0.80	50.0	60.0		0.949	0.002	0.004
-1.40	-0.80	60.0	100.0		0.956	0.004	0.003
-1.40	-0.80	100.0	200.0		0.966	0.009	0.006
-0.80	0.00	0.0	10.0		0.000	0.0	0.002
-0.80	0.00	10.0	20.0		0.001	0.0	0.001
-0.80	0.00	20.0	22.0		0.002	0.001	0.002
-0.80	0.00	22.0	23.0		0.005	0.001	0.002
-0.80	0.00	23.0	24.0		0.007	0.002	0.005
-0.80	0.00	24.0	25.0		0.023	0.003	0.009
-0.80	0.00	25.0	26.0		0.241	0.007	0.009
-0.80	0.00	26.0	27.0		0.721	0.007	0.026
-0.80	0.00	27.0	28.0		0.850	0.005	0.01
-0.80	0.00	28.0	30.0		0.884	0.003	0.007
-0.80	0.00	30.0	35.0		0.906	0.001	0.004
-0.80	0.00	35.0	40.0		0.928	0.001	0.001
-0.80	0.00	40.0	50.0		0.941	0.001	0.001
-0.80	0.00	50.0	60.0		0.951	0.001	0.003
-0.80	0.00	60.0	100.0		0.958	0.002	0.004
-0.80	0.00	100.0	200.0		0.971	0.005	0.004
0.00	0.80	0.0	10.0		0.000	0.0	0.002
0.00	0.80	10.0	20.0		0.001	0.0	0.001
0.00	0.80	20.0	22.0		0.001	0.002	0.001
0.00	0.80	22.0	23.0		0.002	0.002	0.001
0.00	0.80	23.0	24.0		0.009	0.002	0.005
0.00	0.80	24.0	25.0		0.021	0.002	0.005
0.00	0.80	25.0	26.0		0.242	0.007	0.01
0.00	0.80	26.0	27.0		0.721	0.007	0.013
0.00	0.80	27.0	28.0		0.870	0.005	0.01
0.00	0.80	28.0	30.0		0.887	0.003	0.011
0.00	0.80	30.0	35.0		0.904	0.001	0.001
0.00	0.80	35.0	40.0		0.925	0.001	0.002
0.00	0.80	40.0	50.0		0.936	0.002	0.001
0.00	0.80	50.0	60.0		0.947	0.001	0.004
0.00	0.80	60.0	100.0		0.953	0.002	0.002
0.00	0.80	100.0	200.0		0.964	0.014	0.005
0.80	1.40	0.0	10.0		0.000	0.0	0.002
0.80	1.40	10.0	20.0		0.002	0.001	0.002
0.80	1.40	20.0	22.0		0.005	0.002	0.002
0.80	1.40	22.0	23.0		0.009	0.002	0.005
0.80	1.40	23.0	24.0		0.008	0.003	0.004
0.80	1.40	24.0	25.0		0.022	0.008	0.008
0.80	1.40	25.0	26.0		0.164	0.008	0.023
0.80	1.40	26.0	27.0		0.533	0.01	0.03
0.80	1.40	27.0	28.0		0.774	0.008	0.011
0.80	1.40	28.0	30.0		0.863	0.012	0.004
0.80	1.40	30.0	35.0		0.899	0.002	0.002
0.80	1.40	35.0	40.0		0.920	0.001	0.004
0.80	1.40	40.0	50.0		0.934	0.001	0.001
0.80	1.40	50.0	60.0		0.938	0.006	0.002
0.80	1.40	60.0	100.0		0.952	0.003	0.009
0.80	1.40	100.0	200.0		0.968	0.007	0.01
1.40	1.60	0.0	10.0		0.000	0.0	0.006
1.40	1.60	10.0	20.0		0.007	0.002	0.007
1.40	1.60	20.0	22.0		0.054	0.01	0.018
1.40	1.60	22.0	23.0		0.053	0.015	0.016
1.40	1.60	23.0	24.0		0.116	0.02	0.032
1.40	1.60	24.0	25.0		0.134	0.018	0.019
1.40	1.60	25.0	26.0		0.204	0.046	0.02
1.40	1.60	26.0	27.0		0.530	0.031	0.024
1.40	1.60	27.0	28.0		0.727	0.027	0.034
1.40	1.60	28.0	30.0		0.863	0.01	0.016
1.40	1.60	30.0	35.0		0.902	0.004	0.008
1.40	1.60	35.0	40.0		0.922	0.003	0.005
1.40	1.60	40.0	50.0		0.931	0.002	0.002
1.40	1.60	50.0	60.0		0.928	0.004	0.008
1.40	1.60	60.0	100.0		0.925	0.014	0.01
1.40	1.60	100.0	200.0		0.881	0.072	0.029
1.60	2.10	0.0	10.0		0.000	0.0	0.002
1.60	2.10	10.0	20.0		0.001	0.0	0.001
1.60	2.10	20.0	22.0		0.001	0.001	0.002
1.60	2.10	22.0	23.0		0.005	0.003	0.004
1.60	2.10	23.0	24.0		0.010	0.003	0.01
1.60	2.10	24.0	25.0		0.016	0.015	0.005
1.60	2.10	25.0	26.0		0.165	0.02	0.014
1.60	2.10	26.0	27.0		0.520	0.016	0.022
1.60	2.10	27.0	28.0		0.797	0.021	0.012
1.60	2.10	28.0	30.0		0.907	0.013	0.005
1.60	2.10	30.0	35.0		0.945	0.003	0.003
1.60	2.10	35.0	40.0		0.960	0.001	0.001
1.60	2.10	40.0	50.0		0.970	0.002	0.001
1.60	2.10	50.0	60.0		0.972	0.002	0.003
1.60	2.10	60.0	100.0		0.974	0.011	0.003
1.60	2.10	100.0	200.0		0.987	0.012	0.02
2.10	2.50	0.0	10.0		0.000	0.0	0.004
2.10	2.50	10.0	20.0		0.000	0.001	0.001
2.10	2.50	20.0	22.0		0.009	0.003	0.011
2.10	2.50	22.0	23.0		0.006	0.004	0.007
2.10	2.50	23.0	24.0		0.008	0.008	0.006
2.10	2.50	24.0	25.0		0.025	0.008	0.01
2.10	2.50	25.0	26.0		0.116	0.028	0.015
2.10	2.50	26.0	27.0		0.374	0.024	0.02
2.10	2.50	27.0	28.0		0.602	0.018	0.035
2.10	2.50	28.0	30.0		0.741	0.019	0.029
2.10	2.50	30.0	35.0		0.833	0.014	0.005
2.10	2.50	35.0	40.0		0.891	0.005	0.004
2.10	2.50	40.0	50.0		0.929	0.003	0.002
2.10	2.50	50.0	60.0		0.941	0.005	0.007
2.10	2.50	60.0	100.0		0.955	0.008	0.009
2.10	2.50	100.0	200.0		0.913	0.11	0.041
