-2.40	-2.10	0.0	10.0		0.000	0.0	0.006
-2.40	-2.10	10.0	20.0		0.000	0.0	0.002
-2.40	-2.10	20.0	24.0		0.009	0.003	0.008
-2.40	-2.10	24.0	25.0		0.026	0.012	0.022
-2.40	-2.10	25.0	26.0		0.096	0.019	0.032
-2.40	-2.10	26.0	27.0		0.196	0.041	0.026
-2.40	-2.10	27.0	28.0		0.405	0.026	0.047
-2.40	-2.10	28.0	29.0		0.557	0.026	0.054
-2.40	-2.10	29.0	30.0		0.623	0.077	0.025
-2.40	-2.10	30.0	32.0		0.692	0.019	0.031
-2.40	-2.10	32.0	35.0		0.746	0.01	0.025
-2.40	-2.10	35.0	40.0		0.771	0.007	0.017
-2.40	-2.10	40.0	50.0		0.803	0.008	0.005
-2.40	-2.10	50.0	60.0		0.823	0.016	0.01
-2.40	-2.10	60.0	100.0		0.837	0.016	0.017
-2.40	-2.10	100.0	200.0		0.831	0.068	0.048
-2.10	-1.60	0.0	10.0		0.000	0.0	0.005
-2.10	-1.60	10.0	20.0		0.001	0.001	0.003
-2.10	-1.60	20.0	24.0		0.001	0.001	0.002
-2.10	-1.60	24.0	25.0		0.000	0.002	0.004
-2.10	-1.60	25.0	26.0		0.020	0.014	0.009
-2.10	-1.60	26.0	27.0		0.136	0.02	0.025
-2.10	-1.60	27.0	28.0		0.691	0.019	0.048
-2.10	-1.60	28.0	29.0		0.799	0.017	0.022
-2.10	-1.60	29.0	30.0		0.843	0.019	0.014
-2.10	-1.60	30.0	32.0		0.836	0.025	0.009
-2.10	-1.60	32.0	35.0		0.861	0.007	0.012
-2.10	-1.60	35.0	40.0		0.857	0.004	0.006
-2.10	-1.60	40.0	50.0		0.862	0.009	0.003
-2.10	-1.60	50.0	60.0		0.879	0.005	0.016
-2.10	-1.60	60.0	100.0		0.876	0.024	0.008
-2.10	-1.60	100.0	200.0		0.824	0.089	0.03
-1.60	-1.20	0.0	10.0		0.000	0.0	0.009
-1.60	-1.20	10.0	20.0		0.001	0.001	0.003
-1.60	-1.20	20.0	24.0		0.008	0.004	0.004
-1.60	-1.20	24.0	25.0		0.024	0.009	0.025
-1.60	-1.20	25.0	26.0		0.028	0.017	0.01
-1.60	-1.20	26.0	27.0		0.151	0.017	0.02
-1.60	-1.20	27.0	28.0		0.717	0.031	0.03
-1.60	-1.20	28.0	29.0		0.878	0.015	0.042
-1.60	-1.20	29.0	30.0		0.890	0.013	0.013
-1.60	-1.20	30.0	32.0		0.904	0.014	0.007
-1.60	-1.20	32.0	35.0		0.919	0.021	0.005
-1.60	-1.20	35.0	40.0		0.929	0.007	0.003
-1.60	-1.20	40.0	50.0		0.943	0.002	0.003
-1.60	-1.20	50.0	60.0		0.951	0.004	0.004
-1.60	-1.20	60.0	100.0		0.952	0.008	0.006
-1.60	-1.20	100.0	200.0		0.926	0.025	0.034
-1.20	-0.80	0.0	10.0		0.000	0.0	0.015
-1.20	-0.80	10.0	20.0		0.000	0.0	0.002
-1.20	-0.80	20.0	24.0		0.001	0.001	0.002
-1.20	-0.80	24.0	25.0		0.008	0.004	0.011
-1.20	-0.80	25.0	26.0		0.002	0.003	0.006
-1.20	-0.80	26.0	27.0		0.117	0.022	0.019
-1.20	-0.80	27.0	28.0		0.812	0.027	0.019
-1.20	-0.80	28.0	29.0		0.910	0.014	0.018
-1.20	-0.80	29.0	30.0		0.913	0.031	0.01
-1.20	-0.80	30.0	32.0		0.928	0.007	0.014
-1.20	-0.80	32.0	35.0		0.925	0.006	0.008
-1.20	-0.80	35.0	40.0		0.935	0.004	0.004
-1.20	-0.80	40.0	50.0		0.934	0.002	0.006
-1.20	-0.80	50.0	60.0		0.933	0.004	0.005
-1.20	-0.80	60.0	100.0		0.940	0.008	0.01
-1.20	-0.80	100.0	200.0		0.935	0.037	0.033
-0.80	-0.30	0.0	10.0		0.000	0.0	0.018
-0.80	-0.30	10.0	20.0		0.000	0.0	0.001
-0.80	-0.30	20.0	24.0		0.000	0.002	0.001
-0.80	-0.30	24.0	25.0		0.000	0.0	0.003
-0.80	-0.30	25.0	26.0		0.000	0.001	0.003
-0.80	-0.30	26.0	27.0		0.050	0.007	0.013
-0.80	-0.30	27.0	28.0		0.839	0.013	0.031
-0.80	-0.30	28.0	29.0		0.936	0.012	0.009
-0.80	-0.30	29.0	30.0		0.947	0.013	0.006
-0.80	-0.30	30.0	32.0		0.956	0.01	0.004
-0.80	-0.30	32.0	35.0		0.964	0.003	0.003
-0.80	-0.30	35.0	40.0		0.963	0.004	0.002
-0.80	-0.30	40.0	50.0		0.962	0.003	0.001
-0.80	-0.30	50.0	60.0		0.961	0.003	0.005
-0.80	-0.30	60.0	100.0		0.957	0.005	0.005
-0.80	-0.30	100.0	200.0		0.950	0.022	0.029
-0.30	-0.20	0.0	10.0		0.000	0.0	0.231
-0.30	-0.20	10.0	20.0		0.000	0.0	0.007
-0.30	-0.20	20.0	24.0		0.000	0.0	0.005
-0.30	-0.20	24.0	25.0		0.000	0.0	0.015
-0.30	-0.20	25.0	26.0		0.000	0.0	0.014
-0.30	-0.20	26.0	27.0		0.030	0.02	0.027
-0.30	-0.20	27.0	28.0		0.706	0.049	0.032
-0.30	-0.20	28.0	29.0		0.860	0.027	0.046
-0.30	-0.20	29.0	30.0		0.849	0.036	0.025
-0.30	-0.20	30.0	32.0		0.863	0.038	0.015
-0.30	-0.20	32.0	35.0		0.866	0.027	0.012
-0.30	-0.20	35.0	40.0		0.885	0.013	0.006
-0.30	-0.20	40.0	50.0		0.872	0.005	0.007
-0.30	-0.20	50.0	60.0		0.891	0.015	0.02
-0.30	-0.20	60.0	100.0		0.858	0.051	0.017
-0.30	-0.20	100.0	200.0		0.877	0.052	0.095
-0.20	0.20	0.0	10.0		0.000	0.0	0.035
-0.20	0.20	10.0	20.0		0.000	0.0	0.002
-0.20	0.20	20.0	24.0		0.000	0.0	0.001
-0.20	0.20	24.0	25.0		0.000	0.0	0.003
-0.20	0.20	25.0	26.0		0.000	0.003	0.003
-0.20	0.20	26.0	27.0		0.016	0.005	0.007
-0.20	0.20	27.0	28.0		0.811	0.014	0.04
-0.20	0.20	28.0	29.0		0.926	0.009	0.013
-0.20	0.20	29.0	30.0		0.934	0.01	0.007
-0.20	0.20	30.0	32.0		0.956	0.004	0.012
-0.20	0.20	32.0	35.0		0.955	0.004	0.003
-0.20	0.20	35.0	40.0		0.958	0.003	0.002
-0.20	0.20	40.0	50.0		0.959	0.001	0.003
-0.20	0.20	50.0	60.0		0.957	0.003	0.005
-0.20	0.20	60.0	100.0		0.951	0.017	0.005
-0.20	0.20	100.0	200.0		0.946	0.022	0.015
0.20	0.30	0.0	10.0		0.000	0.0	0.206
0.20	0.30	10.0	20.0		0.000	0.0	0.007
0.20	0.30	20.0	24.0		0.000	0.0	0.005
0.20	0.30	24.0	25.0		0.008	0.007	0.02
0.20	0.30	25.0	26.0		0.000	0.0	0.012
0.20	0.30	26.0	27.0		0.021	0.012	0.021
0.20	0.30	27.0	28.0		0.723	0.036	0.052
0.20	0.30	28.0	29.0		0.850	0.029	0.063
0.20	0.30	29.0	30.0		0.821	0.046	0.024
0.20	0.30	30.0	32.0		0.836	0.034	0.015
0.20	0.30	32.0	35.0		0.862	0.016	0.011
0.20	0.30	35.0	40.0		0.869	0.012	0.007
0.20	0.30	40.0	50.0		0.879	0.005	0.017
0.20	0.30	50.0	60.0		0.871	0.014	0.017
0.20	0.30	60.0	100.0		0.855	0.019	0.036
0.20	0.30	100.0	200.0		0.804	0.11	0.062
0.30	0.80	0.0	10.0		0.000	0.0	0.024
0.30	0.80	10.0	20.0		0.000	0.0	0.001
0.30	0.80	20.0	24.0		0.000	0.001	0.001
0.30	0.80	24.0	25.0		0.002	0.001	0.005
0.30	0.80	25.0	26.0		0.000	0.0	0.003
0.30	0.80	26.0	27.0		0.065	0.009	0.02
0.30	0.80	27.0	28.0		0.839	0.013	0.031
0.30	0.80	28.0	29.0		0.923	0.016	0.008
0.30	0.80	29.0	30.0		0.942	0.008	0.009
0.30	0.80	30.0	32.0		0.947	0.009	0.005
0.30	0.80	32.0	35.0		0.954	0.004	0.005
0.30	0.80	35.0	40.0		0.951	0.005	0.002
0.30	0.80	40.0	50.0		0.952	0.002	0.001
0.30	0.80	50.0	60.0		0.951	0.006	0.003
0.30	0.80	60.0	100.0		0.950	0.007	0.008
0.30	0.80	100.0	200.0		0.929	0.029	0.015
0.80	1.20	0.0	10.0		0.000	0.0	0.016
0.80	1.20	10.0	20.0		0.000	0.0	0.002
0.80	1.20	20.0	24.0		0.000	0.0	0.002
0.80	1.20	24.0	25.0		0.000	0.002	0.005
0.80	1.20	25.0	26.0		0.002	0.003	0.007
0.80	1.20	26.0	27.0		0.086	0.014	0.016
0.80	1.20	27.0	28.0		0.818	0.017	0.037
0.80	1.20	28.0	29.0		0.890	0.014	0.023
0.80	1.20	29.0	30.0		0.936	0.01	0.028
0.80	1.20	30.0	32.0		0.912	0.012	0.008
0.80	1.20	32.0	35.0		0.920	0.022	0.004
0.80	1.20	35.0	40.0		0.924	0.005	0.003
0.80	1.20	40.0	50.0		0.930	0.002	0.005
0.80	1.20	50.0	60.0		0.927	0.008	0.004
0.80	1.20	60.0	100.0		0.922	0.007	0.009
0.80	1.20	100.0	200.0		0.933	0.022	0.045
1.20	1.60	0.0	10.0		0.000	0.0	0.009
1.20	1.60	10.0	20.0		0.002	0.001	0.004
1.20	1.60	20.0	24.0		0.006	0.002	0.005
1.20	1.60	24.0	25.0		0.017	0.013	0.01
1.20	1.60	25.0	26.0		0.029	0.014	0.011
1.20	1.60	26.0	27.0		0.165	0.018	0.035
1.20	1.60	27.0	28.0		0.741	0.022	0.052
1.20	1.60	28.0	29.0		0.875	0.017	0.02
1.20	1.60	29.0	30.0		0.891	0.019	0.012
1.20	1.60	30.0	32.0		0.914	0.016	0.009
1.20	1.60	32.0	35.0		0.922	0.007	0.006
1.20	1.60	35.0	40.0		0.933	0.003	0.006
1.20	1.60	40.0	50.0		0.935	0.002	0.002
1.20	1.60	50.0	60.0		0.942	0.004	0.005
1.20	1.60	60.0	100.0		0.934	0.009	0.006
1.20	1.60	100.0	200.0		0.928	0.042	0.022
1.60	2.10	0.0	10.0		0.000	0.0	0.005
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	24.0		0.000	0.001	0.001
1.60	2.10	24.0	25.0		0.009	0.006	0.007
1.60	2.10	25.0	26.0		0.033	0.008	0.022
1.60	2.10	26.0	27.0		0.157	0.017	0.018
1.60	2.10	27.0	28.0		0.748	0.017	0.032
1.60	2.10	28.0	29.0		0.854	0.038	0.013
1.60	2.10	29.0	30.0		0.891	0.019	0.011
1.60	2.10	30.0	32.0		0.909	0.007	0.013
1.60	2.10	32.0	35.0		0.907	0.01	0.009
1.60	2.10	35.0	40.0		0.915	0.004	0.005
1.60	2.10	40.0	50.0		0.920	0.002	0.006
1.60	2.10	50.0	60.0		0.915	0.005	0.004
1.60	2.10	60.0	100.0		0.927	0.008	0.018
1.60	2.10	100.0	200.0		0.912	0.029	0.07
2.10	2.40	0.0	10.0		0.000	0.0	0.007
2.10	2.40	10.0	20.0		0.001	0.001	0.003
2.10	2.40	20.0	24.0		0.008	0.003	0.006
2.10	2.40	24.0	25.0		0.030	0.024	0.017
2.10	2.40	25.0	26.0		0.101	0.024	0.028
2.10	2.40	26.0	27.0		0.313	0.027	0.122
2.10	2.40	27.0	28.0		0.480	0.044	0.037
2.10	2.40	28.0	29.0		0.608	0.06	0.026
2.10	2.40	29.0	30.0		0.713	0.023	0.03
2.10	2.40	30.0	32.0		0.740	0.046	0.014
2.10	2.40	32.0	35.0		0.786	0.01	0.017
2.10	2.40	35.0	40.0		0.825	0.007	0.01
2.10	2.40	40.0	50.0		0.847	0.004	0.006
2.10	2.40	50.0	60.0		0.856	0.011	0.008
2.10	2.40	60.0	100.0		0.868	0.017	0.024
2.10	2.40	100.0	200.0		0.878	0.07	0.086
