-2.50	-2.10	0.0	10.0		0.000	0.0	0.004
-2.50	-2.10	10.0	20.0		0.000	0.0	0.001
-2.50	-2.10	20.0	22.0		0.001	0.001	0.003
-2.50	-2.10	22.0	23.0		0.004	0.003	0.008
-2.50	-2.10	23.0	24.0		0.005	0.003	0.006
-2.50	-2.10	24.0	25.0		0.010	0.004	0.009
-2.50	-2.10	25.0	26.0		0.051	0.009	0.01
-2.50	-2.10	26.0	27.0		0.145	0.014	0.02
-2.50	-2.10	27.0	28.0		0.268	0.038	0.016
-2.50	-2.10	28.0	30.0		0.557	0.011	0.015
-2.50	-2.10	30.0	35.0		0.822	0.009	0.005
-2.50	-2.10	35.0	40.0		0.884	0.003	0.005
-2.50	-2.10	40.0	50.0		0.914	0.002	0.005
-2.50	-2.10	50.0	60.0		0.921	0.009	0.006
-2.50	-2.10	60.0	100.0		0.923	0.018	0.018
-2.50	-2.10	100.0	200.0		0.955	0.052	0.053
-2.10	-1.60	0.0	10.0		0.000	0.0	0.002
-2.10	-1.60	10.0	20.0		0.001	0.0	0.002
-2.10	-1.60	20.0	22.0		0.001	0.001	0.002
-2.10	-1.60	22.0	23.0		0.004	0.003	0.003
-2.10	-1.60	23.0	24.0		0.006	0.002	0.005
-2.10	-1.60	24.0	25.0		0.012	0.006	0.006
-2.10	-1.60	25.0	26.0		0.090	0.009	0.014
-2.10	-1.60	26.0	27.0		0.249	0.018	0.016
-2.10	-1.60	27.0	28.0		0.537	0.012	0.029
-2.10	-1.60	28.0	30.0		0.808	0.007	0.012
-2.10	-1.60	30.0	35.0		0.910	0.004	0.002
-2.10	-1.60	35.0	40.0		0.929	0.002	0.003
-2.10	-1.60	40.0	50.0		0.942	0.001	0.002
-2.10	-1.60	50.0	60.0		0.946	0.002	0.004
-2.10	-1.60	60.0	100.0		0.951	0.006	0.006
-2.10	-1.60	100.0	200.0		0.942	0.034	0.014
-1.60	-1.40	0.0	10.0		0.000	0.0	0.005
-1.60	-1.40	10.0	20.0		0.011	0.005	0.006
-1.60	-1.40	20.0	22.0		0.049	0.008	0.031
-1.60	-1.40	22.0	23.0		0.056	0.015	0.013
-1.60	-1.40	23.0	24.0		0.091	0.04	0.015
-1.60	-1.40	24.0	25.0		0.123	0.014	0.022
-1.60	-1.40	25.0	26.0		0.222	0.023	0.028
-1.60	-1.40	26.0	27.0		0.468	0.019	0.053
-1.60	-1.40	27.0	28.0		0.612	0.044	0.018
-1.60	-1.40	28.0	30.0		0.788	0.013	0.009
-1.60	-1.40	30.0	35.0		0.865	0.006	0.006
-1.60	-1.40	35.0	40.0		0.890	0.005	0.004
-1.60	-1.40	40.0	50.0		0.896	0.006	0.002
-1.60	-1.40	50.0	60.0		0.896	0.007	0.007
-1.60	-1.40	60.0	100.0		0.907	0.009	0.013
-1.60	-1.40	100.0	200.0		0.883	0.032	0.062
-1.40	-0.80	0.0	10.0		0.000	0.001	0.002
-1.40	-0.80	10.0	20.0		0.003	0.002	0.002
-1.40	-0.80	20.0	22.0		0.007	0.001	0.006
-1.40	-0.80	22.0	23.0		0.010	0.002	0.004
-1.40	-0.80	23.0	24.0		0.013	0.002	0.006
-1.40	-0.80	24.0	25.0		0.033	0.005	0.006
-1.40	-0.80	25.0	26.0		0.203	0.008	0.028
-1.40	-0.80	26.0	27.0		0.553	0.026	0.012
-1.40	-0.80	27.0	28.0		0.784	0.013	0.013
-1.40	-0.80	28.0	30.0		0.855	0.005	0.004
-1.40	-0.80	30.0	35.0		0.883	0.004	0.003
-1.40	-0.80	35.0	40.0		0.900	0.001	0.003
-1.40	-0.80	40.0	50.0		0.912	0.001	0.002
-1.40	-0.80	50.0	60.0		0.914	0.004	0.002
-1.40	-0.80	60.0	100.0		0.924	0.003	0.004
-1.40	-0.80	100.0	200.0		0.932	0.013	0.01
-0.80	0.00	0.0	10.0		0.000	0.0	0.002
-0.80	0.00	10.0	20.0		0.001	0.0	0.0
-0.80	0.00	20.0	22.0		0.002	0.001	0.002
-0.80	0.00	22.0	23.0		0.004	0.001	0.002
-0.80	0.00	23.0	24.0		0.004	0.003	0.001
-0.80	0.00	24.0	25.0		0.030	0.003	0.01
-0.80	0.00	25.0	26.0		0.224	0.011	0.008
-0.80	0.00	26.0	27.0		0.659	0.007	0.021
-0.80	0.00	27.0	28.0		0.805	0.013	0.005
-0.80	0.00	28.0	30.0		0.852	0.005	0.004
-0.80	0.00	30.0	35.0		0.876	0.002	0.002
-0.80	0.00	35.0	40.0		0.899	0.001	0.001
-0.80	0.00	40.0	50.0		0.912	0.002	0.001
-0.80	0.00	50.0	60.0		0.922	0.001	0.001
-0.80	0.00	60.0	100.0		0.930	0.003	0.005
-0.80	0.00	100.0	200.0		0.946	0.007	0.013
0.00	0.80	0.0	10.0		0.000	0.0	0.002
0.00	0.80	10.0	20.0		0.002	0.0	0.002
