0.00	0.80	20.0	24.0		0.001	0.002	0.0
0.00	0.80	24.0	25.0		0.005	0.001	0.002
0.00	0.80	25.0	26.0		0.004	0.006	0.001
0.00	0.80	26.0	27.0		0.019	0.003	0.003
0.00	0.80	27.0	28.0		0.195	0.005	0.014
0.00	0.80	28.0	29.0		0.628	0.008	0.006
0.00	0.80	29.0	30.0		0.816	0.013	0.005
0.00	0.80	30.0	32.0		0.853	0.003	0.007
0.00	0.80	32.0	35.0		0.869	0.003	0.002
0.00	0.80	35.0	40.0		0.888	0.002	0.002
0.00	0.80	40.0	50.0		0.900	0.001	0.001
0.00	0.80	50.0	60.0		0.912	0.002	0.004
0.00	0.80	60.0	100.0		0.916	0.005	0.005
0.00	0.80	100.0	200.0		0.939	0.006	0.022
0.80	1.40	0.0	10.0		0.000	0.0	0.002
0.80	1.40	10.0	20.0		0.002	0.001	0.002
0.80	1.40	20.0	24.0		0.005	0.001	0.002
0.80	1.40	24.0	25.0		0.005	0.001	0.002
0.80	1.40	25.0	26.0		0.010	0.002	0.003
0.80	1.40	26.0	27.0		0.025	0.003	0.009
0.80	1.40	27.0	28.0		0.142	0.007	0.012
0.80	1.40	28.0	29.0		0.470	0.015	0.014
0.80	1.40	29.0	30.0		0.724	0.013	0.007
0.80	1.40	30.0	32.0		0.836	0.004	0.007
0.80	1.40	32.0	35.0		0.865	0.003	0.004
0.80	1.40	35.0	40.0		0.881	0.001	0.003
0.80	1.40	40.0	50.0		0.899	0.001	0.004
0.80	1.40	50.0	60.0		0.907	0.002	0.006
0.80	1.40	60.0	100.0		0.905	0.007	0.008
0.80	1.40	100.0	200.0		0.934	0.013	0.009
1.40	1.60	0.0	10.0		0.000	0.0	0.005
1.40	1.60	10.0	20.0		0.002	0.003	0.002
1.40	1.60	20.0	24.0		0.025	0.004	0.007
1.40	1.60	24.0	25.0		0.058	0.017	0.012
1.40	1.60	25.0	26.0		0.066	0.022	0.014
1.40	1.60	26.0	27.0		0.114	0.014	0.03
1.40	1.60	27.0	28.0		0.197	0.027	0.037
1.40	1.60	28.0	29.0		0.367	0.029	0.018
1.40	1.60	29.0	30.0		0.593	0.017	0.028
1.40	1.60	30.0	32.0		0.752	0.025	0.009
1.40	1.60	32.0	35.0		0.860	0.006	0.008
1.40	1.60	35.0	40.0		0.881	0.006	0.005
1.40	1.60	40.0	50.0		0.898	0.002	0.004
1.40	1.60	50.0	60.0		0.907	0.005	0.016
1.40	1.60	60.0	100.0		0.907	0.013	0.026
1.40	1.60	100.0	200.0		0.854	0.035	0.08
1.60	2.10	0.0	10.0		0.000	0.0	0.002
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	24.0		0.001	0.001	0.001
1.60	2.10	24.0	25.0		0.003	0.001	0.002
1.60	2.10	25.0	26.0		0.006	0.003	0.004
1.60	2.10	26.0	27.0		0.010	0.002	0.006
1.60	2.10	27.0	28.0		0.039	0.004	0.008
1.60	2.10	28.0	29.0		0.149	0.012	0.018
1.60	2.10	29.0	30.0		0.338	0.015	0.017
1.60	2.10	30.0	32.0		0.682	0.006	0.013
1.60	2.10	32.0	35.0		0.878	0.013	0.003
1.60	2.10	35.0	40.0		0.923	0.003	0.002
1.60	2.10	40.0	50.0		0.939	0.001	0.001
1.60	2.10	50.0	60.0		0.944	0.007	0.002
1.60	2.10	60.0	100.0		0.950	0.005	0.016
1.60	2.10	100.0	200.0		0.936	0.028	0.017
2.10	2.50	0.0	10.0		0.000	0.0	0.004
2.10	2.50	10.0	20.0		0.001	0.001	0.002
2.10	2.50	20.0	24.0		0.005	0.004	0.003
2.10	2.50	24.0	25.0		0.008	0.003	0.006
2.10	2.50	25.0	26.0		0.011	0.004	0.008
2.10	2.50	26.0	27.0		0.008	0.007	0.005
2.10	2.50	27.0	28.0		0.026	0.007	0.009
2.10	2.50	28.0	29.0		0.054	0.031	0.008
2.10	2.50	29.0	30.0		0.181	0.013	0.032
2.10	2.50	30.0	32.0		0.383	0.014	0.012
2.10	2.50	32.0	35.0		0.715	0.007	0.018
2.10	2.50	35.0	40.0		0.831	0.004	0.01
2.10	2.50	40.0	50.0		0.880	0.004	0.003
2.10	2.50	50.0	60.0		0.911	0.005	0.014
2.10	2.50	60.0	100.0		0.904	0.021	0.013
2.10	2.50	100.0	200.0		0.985	0.033	0.082
