-1.60	-1.40	100.0	200.0		0.966	0.03	0.021
-1.40	-0.80	0.0	10.0		0.000	0.0	0.002
-1.40	-0.80	10.0	20.0		0.003	0.002	0.003
-1.40	-0.80	20.0	24.0		0.005	0.002	0.002
-1.40	-0.80	24.0	25.0		0.008	0.004	0.002
-1.40	-0.80	25.0	26.0		0.014	0.003	0.004
-1.40	-0.80	26.0	27.0		0.037	0.004	0.012
-1.40	-0.80	27.0	28.0		0.180	0.007	0.01
-1.40	-0.80	28.0	29.0		0.568	0.014	0.011
-1.40	-0.80	29.0	30.0		0.852	0.006	0.017
-1.40	-0.80	30.0	32.0		0.943	0.003	0.003
-1.40	-0.80	32.0	35.0		0.959	0.008	0.001
-1.40	-0.80	35.0	40.0		0.970	0.002	0.001
-1.40	-0.80	40.0	50.0		0.972	0.003	0.0
-1.40	-0.80	50.0	60.0		0.973	0.002	0.002
-1.40	-0.80	60.0	100.0		0.978	0.002	0.004
-1.40	-0.80	100.0	200.0		0.976	0.009	0.006
-0.80	0.00	0.0	10.0		0.000	0.0	0.002
-0.80	0.00	10.0	20.0		0.000	0.001	0.0
-0.80	0.00	20.0	24.0		0.002	0.0	0.002
-0.80	0.00	24.0	25.0		0.004	0.001	0.003
-0.80	0.00	25.0	26.0		0.007	0.001	0.003
-0.80	0.00	26.0	27.0		0.022	0.005	0.002
-0.80	0.00	27.0	28.0		0.232	0.018	0.006
-0.80	0.00	28.0	29.0		0.737	0.02	0.006
-0.80	0.00	29.0	30.0		0.916	0.01	0.004
-0.80	0.00	30.0	32.0		0.947	0.004	0.003
-0.80	0.00	32.0	35.0		0.959	0.001	0.003
-0.80	0.00	35.0	40.0		0.965	0.004	0.001
-0.80	0.00	40.0	50.0		0.972	0.001	0.001
-0.80	0.00	50.0	60.0		0.973	0.001	0.001
-0.80	0.00	60.0	100.0		0.977	0.002	0.005
-0.80	0.00	100.0	200.0		0.978	0.005	0.005
0.00	0.80	0.0	10.0		0.000	0.0	0.002
0.00	0.80	10.0	20.0		0.000	0.001	0.0
0.00	0.80	20.0	24.0		0.003	0.001	0.002
0.00	0.80	24.0	25.0		0.005	0.001	0.005
0.00	0.80	25.0	26.0		0.003	0.006	0.001
0.00	0.80	26.0	27.0		0.019	0.006	0.002
0.00	0.80	27.0	28.0		0.247	0.006	0.01
0.00	0.80	28.0	29.0		0.746	0.006	0.012
0.00	0.80	29.0	30.0		0.918	0.004	0.009
0.00	0.80	30.0	32.0		0.942	0.007	0.002
0.00	0.80	32.0	35.0		0.953	0.004	0.001
0.00	0.80	35.0	40.0		0.961	0.001	0.002
0.00	0.80	40.0	50.0		0.967	0.001	0.0
0.00	0.80	50.0	60.0		0.969	0.002	0.001
0.00	0.80	60.0	100.0		0.970	0.004	0.002
0.00	0.80	100.0	200.0		0.975	0.012	0.004
0.80	1.40	0.0	10.0		0.000	0.0	0.002
0.80	1.40	10.0	20.0		0.002	0.001	0.002
0.80	1.40	20.0	24.0		0.005	0.002	0.001
0.80	1.40	24.0	25.0		0.007	0.005	0.004
0.80	1.40	25.0	26.0		0.007	0.002	0.004
0.80	1.40	26.0	27.0		0.013	0.009	0.003
0.80	1.40	27.0	28.0		0.143	0.008	0.009
0.80	1.40	28.0	29.0		0.554	0.009	0.019
0.80	1.40	29.0	30.0		0.811	0.016	0.013
0.80	1.40	30.0	32.0		0.931	0.008	0.004
0.80	1.40	32.0	35.0		0.953	0.003	0.002
0.80	1.40	35.0	40.0		0.962	0.001	0.002
0.80	1.40	40.0	50.0		0.966	0.002	0.001
0.80	1.40	50.0	60.0		0.966	0.004	0.001
0.80	1.40	60.0	100.0		0.971	0.003	0.004
0.80	1.40	100.0	200.0		0.971	0.007	0.007
1.40	1.60	0.0	10.0		0.000	0.0	0.006
1.40	1.60	10.0	20.0		0.005	0.002	0.005
1.40	1.60	20.0	24.0		0.039	0.005	0.014
1.40	1.60	24.0	25.0		0.083	0.022	0.015
1.40	1.60	25.0	26.0		0.089	0.034	0.015
1.40	1.60	26.0	27.0		0.163	0.015	0.032
1.40	1.60	27.0	28.0		0.291	0.019	0.046
1.40	1.60	28.0	29.0		0.552	0.02	0.044
1.40	1.60	29.0	30.0		0.775	0.023	0.025
1.40	1.60	30.0	32.0		0.890	0.007	0.028
1.40	1.60	32.0	35.0		0.927	0.004	0.006
1.40	1.60	35.0	40.0		0.947	0.004	0.003
1.40	1.60	40.0	50.0		0.961	0.001	0.003
1.40	1.60	50.0	60.0		0.951	0.004	0.005
1.40	1.60	60.0	100.0		0.954	0.012	0.007
1.40	1.60	100.0	200.0		0.968	0.042	0.016
1.60	2.10	0.0	10.0		0.000	0.0	0.002
1.60	2.10	10.0	20.0		0.001	0.0	0.002
1.60	2.10	20.0	24.0		0.001	0.001	0.001
1.60	2.10	24.0	25.0		0.002	0.004	0.002
1.60	2.10	25.0	26.0		0.009	0.003	0.008
1.60	2.10	26.0	27.0		0.027	0.004	0.014
1.60	2.10	27.0	28.0		0.163	0.009	0.02
1.60	2.10	28.0	29.0		0.530	0.021	0.014
1.60	2.10	29.0	30.0		0.817	0.017	0.01
1.60	2.10	30.0	32.0		0.931	0.006	0.004
1.60	2.10	32.0	35.0		0.968	0.002	0.004
1.60	2.10	35.0	40.0		0.976	0.004	0.001
1.60	2.10	40.0	50.0		0.982	0.001	0.001
1.60	2.10	50.0	60.0		0.982	0.002	0.003
1.60	2.10	60.0	100.0		0.980	0.01	0.003
1.60	2.10	100.0	200.0		0.987	0.012	0.02
2.10	2.50	0.0	10.0		0.000	0.0	0.004
2.10	2.50	10.0	20.0		0.000	0.0	0.001
2.10	2.50	20.0	24.0		0.007	0.002	0.006
2.10	2.50	24.0	25.0		0.004	0.005	0.006
2.10	2.50	25.0	26.0		0.010	0.012	0.006
2.10	2.50	26.0	27.0		0.028	0.006	0.013
2.10	2.50	27.0	28.0		0.126	0.035	0.013
2.10	2.50	28.0	29.0		0.399	0.026	0.019
2.10	2.50	29.0	30.0		0.670	0.025	0.023
2.10	2.50	30.0	32.0		0.864	0.008	0.012
2.10	2.50	32.0	35.0		0.951	0.013	0.005
2.10	2.50	35.0	40.0		0.966	0.008	0.002
2.10	2.50	40.0	50.0		0.975	0.001	0.002
2.10	2.50	50.0	60.0		0.969	0.011	0.003
2.10	2.50	60.0	100.0		0.979	0.006	0.009
2.10	2.50	100.0	200.0		0.957	0.07	0.03
