-2.40	-2.10	0.0	10.0		0.000	0.0	0.003
-2.40	-2.10	10.0	20.0		0.001	0.001	0.001
-2.40	-2.10	20.0	30.0		0.001	0.001	0.001
-2.40	-2.10	30.0	40.0		0.006	0.001	0.002
-2.40	-2.10	40.0	45.0		0.025	0.003	0.002
-2.40	-2.10	45.0	47.0		0.089	0.006	0.011
-2.40	-2.10	47.0	48.0		0.176	0.011	0.04
-2.40	-2.10	48.0	49.0		0.217	0.028	0.015
-2.40	-2.10	49.0	50.0		0.332	0.027	0.021
-2.40	-2.10	50.0	51.0		0.474	0.023	0.033
-2.40	-2.10	51.0	52.0		0.592	0.025	0.046
-2.40	-2.10	52.0	53.0		0.671	0.024	0.111
-2.40	-2.10	53.0	55.0		0.676	0.033	0.018
-2.40	-2.10	55.0	60.0		0.749	0.014	0.021
-2.40	-2.10	60.0	100.0		0.796	0.022	0.012
-2.40	-2.10	100.0	200.0		0.873	0.05	0.078
-2.10	-1.60	0.0	10.0		0.000	0.0	0.002
-2.10	-1.60	10.0	20.0		0.000	0.0	0.001
-2.10	-1.60	20.0	30.0		0.000	0.0	0.0
-2.10	-1.60	30.0	40.0		0.001	0.0	0.001
-2.10	-1.60	40.0	45.0		0.003	0.001	0.0
-2.10	-1.60	45.0	47.0		0.012	0.001	0.002
-2.10	-1.60	47.0	48.0		0.028	0.007	0.003
-2.10	-1.60	48.0	49.0		0.073	0.014	0.007
-2.10	-1.60	49.0	50.0		0.252	0.01	0.038
-2.10	-1.60	50.0	51.0		0.609	0.025	0.014
-2.10	-1.60	51.0	52.0		0.750	0.017	0.013
-2.10	-1.60	52.0	53.0		0.812	0.021	0.014
-2.10	-1.60	53.0	55.0		0.854	0.009	0.026
-2.10	-1.60	55.0	60.0		0.843	0.02	0.007
-2.10	-1.60	60.0	100.0		0.858	0.014	0.006
-2.10	-1.60	100.0	200.0		0.835	0.08	0.024
-1.60	-1.20	0.0	10.0		0.000	0.0	0.004
-1.60	-1.20	10.0	20.0		0.000	0.0	0.001
-1.60	-1.20	20.0	30.0		0.000	0.002	0.0
-1.60	-1.20	30.0	40.0		0.002	0.0	0.002
-1.60	-1.20	40.0	45.0		0.005	0.002	0.001
-1.60	-1.20	45.0	47.0		0.017	0.002	0.003
-1.60	-1.20	47.0	48.0		0.045	0.005	0.004
-1.60	-1.20	48.0	49.0		0.094	0.008	0.011
-1.60	-1.20	49.0	50.0		0.246	0.01	0.013
-1.60	-1.20	50.0	51.0		0.645	0.014	0.016
-1.60	-1.20	51.0	52.0		0.774	0.013	0.014
-1.60	-1.20	52.0	53.0		0.839	0.014	0.027
-1.60	-1.20	53.0	55.0		0.848	0.02	0.009
-1.60	-1.20	55.0	60.0		0.888	0.007	0.014
-1.60	-1.20	60.0	100.0		0.909	0.007	0.012
-1.60	-1.20	100.0	200.0		0.901	0.044	0.021
-1.20	-0.80	0.0	10.0		0.000	0.0	0.008
-1.20	-0.80	10.0	20.0		0.000	0.0	0.001
-1.20	-0.80	20.0	30.0		0.000	0.0	0.0
-1.20	-0.80	30.0	40.0		0.000	0.0	0.0
-1.20	-0.80	40.0	45.0		0.001	0.0	0.001
-1.20	-0.80	45.0	47.0		0.001	0.001	0.001
-1.20	-0.80	47.0	48.0		0.009	0.002	0.004
-1.20	-0.80	48.0	49.0		0.025	0.004	0.006
-1.20	-0.80	49.0	50.0		0.169	0.021	0.009
-1.20	-0.80	50.0	51.0		0.744	0.014	0.025
-1.20	-0.80	51.0	52.0		0.886	0.009	0.016
-1.20	-0.80	52.0	53.0		0.910	0.012	0.008
-1.20	-0.80	53.0	55.0		0.911	0.011	0.009
-1.20	-0.80	55.0	60.0		0.909	0.008	0.007
-1.20	-0.80	60.0	100.0		0.910	0.006	0.008
-1.20	-0.80	100.0	200.0		0.884	0.045	0.016
-0.80	-0.30	0.0	10.0		0.000	0.0	0.01
-0.80	-0.30	10.0	20.0		0.000	0.0	0.001
-0.80	-0.30	20.0	30.0		0.000	0.0	0.0
-0.80	-0.30	30.0	40.0		0.000	0.0	0.0
-0.80	-0.30	40.0	45.0		0.000	0.0	0.0
-0.80	-0.30	45.0	47.0		0.001	0.0	0.0
-0.80	-0.30	47.0	48.0		0.002	0.001	0.001
-0.80	-0.30	48.0	49.0		0.009	0.002	0.003
-0.80	-0.30	49.0	50.0		0.093	0.02	0.006
-0.80	-0.30	50.0	51.0		0.772	0.019	0.009
-0.80	-0.30	51.0	52.0		0.938	0.006	0.013
-0.80	-0.30	52.0	53.0		0.948	0.015	0.006
-0.80	-0.30	53.0	55.0		0.954	0.005	0.01
-0.80	-0.30	55.0	60.0		0.957	0.003	0.008
-0.80	-0.30	60.0	100.0		0.956	0.003	0.005
-0.80	-0.30	100.0	200.0		0.930	0.013	0.025
-0.30	-0.20	0.0	10.0		0.000	0.0	0.08
-0.30	-0.20	10.0	20.0		0.000	0.0	0.004
-0.30	-0.20	20.0	30.0		0.000	0.0	0.001
-0.30	-0.20	30.0	40.0		0.000	0.0	0.0
