-1.60	-1.40	100.0	200.0		0.918	0.04	0.027
-1.40	-0.80	0.0	10.0		0.000	0.0	0.002
-1.40	-0.80	10.0	20.0		0.003	0.001	0.003
-1.40	-0.80	20.0	24.0		0.005	0.001	0.002
-1.40	-0.80	24.0	25.0		0.008	0.003	0.002
-1.40	-0.80	25.0	26.0		0.013	0.003	0.004
-1.40	-0.80	26.0	27.0		0.035	0.004	0.01
-1.40	-0.80	27.0	28.0		0.169	0.008	0.009
-1.40	-0.80	28.0	29.0		0.540	0.011	0.011
-1.40	-0.80	29.0	30.0		0.800	0.007	0.01
-1.40	-0.80	30.0	32.0		0.885	0.007	0.004
-1.40	-0.80	32.0	35.0		0.910	0.005	0.002
-1.40	-0.80	35.0	40.0		0.929	0.002	0.001
-1.40	-0.80	40.0	50.0		0.941	0.003	0.001
-1.40	-0.80	50.0	60.0		0.949	0.002	0.004
-1.40	-0.80	60.0	100.0		0.956	0.004	0.003
-1.40	-0.80	100.0	200.0		0.966	0.009	0.006
-0.80	0.00	0.0	10.0		0.000	0.0	0.002
-0.80	0.00	10.0	20.0		0.000	0.001	0.0
-0.80	0.00	20.0	24.0		0.002	0.0	0.002
-0.80	0.00	24.0	25.0		0.003	0.001	0.002
-0.80	0.00	25.0	26.0		0.006	0.001	0.002
-0.80	0.00	26.0	27.0		0.021	0.004	0.003
-0.80	0.00	27.0	28.0		0.218	0.015	0.006
-0.80	0.00	28.0	29.0		0.694	0.012	0.006
-0.80	0.00	29.0	30.0		0.865	0.008	0.004
-0.80	0.00	30.0	32.0		0.894	0.003	0.005
-0.80	0.00	32.0	35.0		0.908	0.002	0.005
-0.80	0.00	35.0	40.0		0.928	0.001	0.001
-0.80	0.00	40.0	50.0		0.941	0.001	0.001
-0.80	0.00	50.0	60.0		0.951	0.001	0.003
-0.80	0.00	60.0	100.0		0.958	0.002	0.004
-0.80	0.00	100.0	200.0		0.971	0.005	0.004
0.00	0.80	0.0	10.0		0.000	0.0	0.002
0.00	0.80	10.0	20.0		0.000	0.001	0.0
0.00	0.80	20.0	24.0		0.002	0.0	0.001
0.00	0.80	24.0	25.0		0.005	0.001	0.004
0.00	0.80	25.0	26.0		0.003	0.006	0.001
0.00	0.80	26.0	27.0		0.017	0.006	0.002
0.00	0.80	27.0	28.0		0.230	0.006	0.007
0.00	0.80	28.0	29.0		0.709	0.006	0.017
0.00	0.80	29.0	30.0		0.866	0.005	0.014
0.00	0.80	30.0	32.0		0.890	0.003	0.004
0.00	0.80	32.0	35.0		0.907	0.003	0.002
0.00	0.80	35.0	40.0		0.924	0.001	0.001
0.00	0.80	40.0	50.0		0.936	0.002	0.001
0.00	0.80	50.0	60.0		0.947	0.001	0.004
0.00	0.80	60.0	100.0		0.953	0.002	0.002
0.00	0.80	100.0	200.0		0.964	0.014	0.005
0.80	1.40	0.0	10.0		0.000	0.0	0.002
0.80	1.40	10.0	20.0		0.001	0.001	0.001
0.80	1.40	20.0	24.0		0.005	0.001	0.002
0.80	1.40	24.0	25.0		0.006	0.006	0.004
0.80	1.40	25.0	26.0		0.007	0.002	0.004
0.80	1.40	26.0	27.0		0.013	0.008	0.003
0.80	1.40	27.0	28.0		0.137	0.006	0.01
0.80	1.40	28.0	29.0		0.521	0.009	0.02
0.80	1.40	29.0	30.0		0.754	0.024	0.011
0.80	1.40	30.0	32.0		0.874	0.008	0.006
0.80	1.40	32.0	35.0		0.901	0.002	0.004
0.80	1.40	35.0	40.0		0.919	0.001	0.003
0.80	1.40	40.0	50.0		0.934	0.001	0.001
0.80	1.40	50.0	60.0		0.938	0.006	0.002
0.80	1.40	60.0	100.0		0.952	0.003	0.009
0.80	1.40	100.0	200.0		0.968	0.007	0.01
1.40	1.60	0.0	10.0		0.000	0.0	0.006
1.40	1.60	10.0	20.0		0.005	0.002	0.005
1.40	1.60	20.0	24.0		0.036	0.005	0.013
1.40	1.60	24.0	25.0		0.079	0.024	0.014
1.40	1.60	25.0	26.0		0.085	0.039	0.015
1.40	1.60	26.0	27.0		0.158	0.015	0.029
1.40	1.60	27.0	28.0		0.286	0.018	0.048
1.40	1.60	28.0	29.0		0.532	0.021	0.038
1.40	1.60	29.0	30.0		0.751	0.021	0.031
1.40	1.60	30.0	32.0		0.860	0.008	0.029
1.40	1.60	32.0	35.0		0.901	0.006	0.008
1.40	1.60	35.0	40.0		0.921	0.003	0.005
1.40	1.60	40.0	50.0		0.931	0.002	0.002
1.40	1.60	50.0	60.0		0.928	0.004	0.008
1.40	1.60	60.0	100.0		0.925	0.014	0.01
1.40	1.60	100.0	200.0		0.881	0.072	0.029
1.60	2.10	0.0	10.0		0.000	0.0	0.002
1.60	2.10	10.0	20.0		0.001	0.0	0.002
1.60	2.10	20.0	24.0		0.001	0.001	0.001
1.60	2.10	24.0	25.0		0.002	0.004	0.002
1.60	2.10	25.0	26.0		0.009	0.003	0.008
1.60	2.10	26.0	27.0		0.027	0.004	0.014
1.60	2.10	27.0	28.0		0.161	0.009	0.021
1.60	2.10	28.0	29.0		0.523	0.014	0.017
1.60	2.10	29.0	30.0		0.800	0.021	0.01
1.60	2.10	30.0	32.0		0.909	0.005	0.004
1.60	2.10	32.0	35.0		0.947	0.002	0.005
1.60	2.10	35.0	40.0		0.959	0.002	0.001
1.60	2.10	40.0	50.0		0.970	0.002	0.001
1.60	2.10	50.0	60.0		0.972	0.002	0.003
1.60	2.10	60.0	100.0		0.974	0.011	0.003
1.60	2.10	100.0	200.0		0.987	0.012	0.02
2.10	2.50	0.0	10.0		0.000	0.0	0.004
2.10	2.50	10.0	20.0		0.000	0.0	0.001
2.10	2.50	20.0	24.0		0.006	0.002	0.005
2.10	2.50	24.0	25.0		0.004	0.005	0.006
2.10	2.50	25.0	26.0		0.008	0.013	0.005
2.10	2.50	26.0	27.0		0.027	0.006	0.012
2.10	2.50	27.0	28.0		0.121	0.028	0.013
2.10	2.50	28.0	29.0		0.375	0.022	0.023
2.10	2.50	29.0	30.0		0.607	0.018	0.047
2.10	2.50	30.0	32.0		0.750	0.019	0.009
2.10	2.50	32.0	35.0		0.852	0.01	0.006
2.10	2.50	35.0	40.0		0.891	0.005	0.004
2.10	2.50	40.0	50.0		0.929	0.003	0.003
2.10	2.50	50.0	60.0		0.941	0.005	0.007
2.10	2.50	60.0	100.0		0.955	0.008	0.009
2.10	2.50	100.0	200.0		0.913	0.11	0.041
