-1.40	-0.80	10.0	20.0		0.002	0.003	0.001
-1.40	-0.80	20.0	24.0		0.007	0.001	0.004
-1.40	-0.80	24.0	25.0		0.010	0.003	0.006
-1.40	-0.80	25.0	26.0		0.009	0.003	0.003
-1.40	-0.80	26.0	27.0		0.041	0.011	0.006
-1.40	-0.80	27.0	28.0		0.246	0.015	0.011
-1.40	-0.80	28.0	29.0		0.670	0.024	0.011
-1.40	-0.80	29.0	30.0		0.844	0.021	0.008
-1.40	-0.80	30.0	32.0		0.903	0.012	0.004
-1.40	-0.80	32.0	35.0		0.928	0.003	0.006
-1.40	-0.80	35.0	40.0		0.938	0.001	0.001
-1.40	-0.80	40.0	50.0		0.951	0.001	0.001
-1.40	-0.80	50.0	60.0		0.953	0.006	0.002
-1.40	-0.80	60.0	100.0		0.957	0.012	0.004
-1.40	-0.80	100.0	200.0		0.973	0.018	0.009
-0.80	0.00	0.0	10.0		0.000	0.0	0.004
-0.80	0.00	10.0	20.0		0.001	0.0	0.002
-0.80	0.00	20.0	24.0		0.002	0.001	0.002
-0.80	0.00	24.0	25.0		0.006	0.002	0.005
-0.80	0.00	25.0	26.0		0.005	0.001	0.003
-0.80	0.00	26.0	27.0		0.029	0.004	0.006
-0.80	0.00	27.0	28.0		0.321	0.012	0.014
-0.80	0.00	28.0	29.0		0.792	0.017	0.008
-0.80	0.00	29.0	30.0		0.884	0.007	0.007
-0.80	0.00	30.0	32.0		0.902	0.004	0.01
-0.80	0.00	32.0	35.0		0.918	0.006	0.002
-0.80	0.00	35.0	40.0		0.938	0.002	0.002
-0.80	0.00	40.0	50.0		0.949	0.002	0.001
-0.80	0.00	50.0	60.0		0.963	0.002	0.008
-0.80	0.00	60.0	100.0		0.967	0.003	0.003
-0.80	0.00	100.0	200.0		0.980	0.006	0.018
0.00	0.80	0.0	10.0		0.000	0.0	0.004
0.00	0.80	10.0	20.0		0.000	0.001	0.0
0.00	0.80	20.0	24.0		0.001	0.002	0.001
0.00	0.80	24.0	25.0		0.002	0.002	0.002
0.00	0.80	25.0	26.0		0.007	0.002	0.003
0.00	0.80	26.0	27.0		0.027	0.006	0.004
0.00	0.80	27.0	28.0		0.303	0.038	0.009
0.00	0.80	28.0	29.0		0.785	0.02	0.009
0.00	0.80	29.0	30.0		0.887	0.011	0.007
0.00	0.80	30.0	32.0		0.895	0.007	0.003
0.00	0.80	32.0	35.0		0.916	0.004	0.002
0.00	0.80	35.0	40.0		0.929	0.001	0.002
0.00	0.80	40.0	50.0		0.941	0.002	0.001
0.00	0.80	50.0	60.0		0.948	0.005	0.002
0.00	0.80	60.0	100.0		0.951	0.01	0.003
0.00	0.80	100.0	200.0		0.959	0.02	0.007
0.80	1.40	0.0	10.0		0.000	0.0	0.003
0.80	1.40	10.0	20.0		0.000	0.002	0.001
0.80	1.40	20.0	24.0		0.004	0.002	0.002
0.80	1.40	24.0	25.0		0.009	0.005	0.005
0.80	1.40	25.0	26.0		0.004	0.003	0.004
0.80	1.40	26.0	27.0		0.028	0.005	0.006
0.80	1.40	27.0	28.0		0.198	0.025	0.017
0.80	1.40	28.0	29.0		0.613	0.014	0.014
0.80	1.40	29.0	30.0		0.825	0.01	0.008
0.80	1.40	30.0	32.0		0.890	0.005	0.009
0.80	1.40	32.0	35.0		0.905	0.007	0.003
0.80	1.40	35.0	40.0		0.924	0.002	0.003
0.80	1.40	40.0	50.0		0.937	0.003	0.001
0.80	1.40	50.0	60.0		0.945	0.005	0.002
0.80	1.40	60.0	100.0		0.958	0.005	0.008
0.80	1.40	100.0	200.0		0.980	0.009	0.022
1.40	1.60	0.0	10.0		0.000	0.0	0.011
1.40	1.60	10.0	20.0		0.001	0.006	0.003
1.40	1.60	20.0	24.0		0.047	0.009	0.014
1.40	1.60	24.0	25.0		0.085	0.019	0.029
1.40	1.60	25.0	26.0		0.080	0.037	0.02
1.40	1.60	26.0	27.0		0.128	0.034	0.022
1.40	1.60	27.0	28.0		0.328	0.033	0.028
1.40	1.60	28.0	29.0		0.624	0.071	0.026
1.40	1.60	29.0	30.0		0.829	0.02	0.059
1.40	1.60	30.0	32.0		0.876	0.012	0.018
1.40	1.60	32.0	35.0		0.907	0.014	0.007
1.40	1.60	35.0	40.0		0.933	0.005	0.005
1.40	1.60	40.0	50.0		0.940	0.005	0.002
1.40	1.60	50.0	60.0		0.937	0.01	0.006
1.40	1.60	60.0	100.0		0.929	0.015	0.014
1.40	1.60	100.0	200.0		0.925	0.057	0.038
1.60	2.10	0.0	10.0		0.000	0.0	0.005
1.60	2.10	10.0	20.0		0.001	0.001	0.001
1.60	2.10	20.0	24.0		0.002	0.001	0.002
1.60	2.10	24.0	25.0		0.003	0.004	0.004
1.60	2.10	25.0	26.0		0.007	0.008	0.006
1.60	2.10	26.0	27.0		0.032	0.01	0.008
1.60	2.10	27.0	28.0		0.264	0.033	0.016
1.60	2.10	28.0	29.0		0.688	0.02	0.017
1.60	2.10	29.0	30.0		0.905	0.012	0.01
1.60	2.10	30.0	32.0		0.935	0.005	0.012
1.60	2.10	32.0	35.0		0.966	0.003	0.006
1.60	2.10	35.0	40.0		0.965	0.005	0.002
1.60	2.10	40.0	50.0		0.979	0.002	0.001
1.60	2.10	50.0	60.0		0.981	0.002	0.004
1.60	2.10	60.0	100.0		0.978	0.008	0.004
1.60	2.10	100.0	200.0		1.000	0.014	0.011
2.10	2.50	0.0	10.0		0.000	0.0	0.008
2.10	2.50	10.0	20.0		0.001	0.001	0.002
2.10	2.50	20.0	24.0		0.005	0.002	0.005
2.10	2.50	24.0	25.0		0.006	0.004	0.009
2.10	2.50	25.0	26.0		0.010	0.008	0.008
2.10	2.50	26.0	27.0		0.052	0.014	0.041
2.10	2.50	27.0	28.0		0.206	0.08	0.021
2.10	2.50	28.0	29.0		0.585	0.028	0.044
2.10	2.50	29.0	30.0		0.774	0.034	0.018
2.10	2.50	30.0	32.0		0.865	0.013	0.019
2.10	2.50	32.0	35.0		0.903	0.006	0.026
2.10	2.50	35.0	40.0		0.918	0.006	0.005
2.10	2.50	40.0	50.0		0.950	0.002	0.008
2.10	2.50	50.0	60.0		0.962	0.004	0.008
2.10	2.50	60.0	100.0		0.974	0.009	0.012
2.10	2.50	100.0	200.0		0.960	0.086	0.068
