-2.50	-2.10	0.0	10.0		0.000	0.0	0.005
-2.50	-2.10	10.0	20.0		0.000	0.0	0.001
-2.50	-2.10	20.0	30.0		0.000	0.001	0.0
-2.50	-2.10	30.0	34.0		0.002	0.001	0.002
-2.50	-2.10	34.0	35.0		0.002	0.003	0.002
-2.50	-2.10	35.0	36.0		0.006	0.002	0.005
-2.50	-2.10	36.0	37.0		0.031	0.007	0.004
-2.50	-2.10	37.0	38.0		0.153	0.009	0.013
-2.50	-2.10	38.0	39.0		0.414	0.013	0.016
-2.50	-2.10	39.0	40.0		0.668	0.01	0.031
-2.50	-2.10	40.0	42.0		0.858	0.011	0.006
-2.50	-2.10	42.0	45.0		0.957	0.008	0.002
-2.50	-2.10	45.0	50.0		0.976	0.006	0.002
-2.50	-2.10	50.0	60.0		0.980	0.003	0.003
-2.50	-2.10	60.0	100.0		0.984	0.008	0.004
-2.50	-2.10	100.0	200.0		0.985	0.036	0.031
-2.10	-1.60	0.0	10.0		0.000	0.0	0.003
-2.10	-1.60	10.0	20.0		0.000	0.0	0.001
-2.10	-1.60	20.0	30.0		0.001	0.0	0.0
-2.10	-1.60	30.0	34.0		0.002	0.0	0.0
-2.10	-1.60	34.0	35.0		0.003	0.002	0.001
-2.10	-1.60	35.0	36.0		0.009	0.002	0.002
-2.10	-1.60	36.0	37.0		0.035	0.003	0.006
-2.10	-1.60	37.0	38.0		0.172	0.015	0.005
-2.10	-1.60	38.0	39.0		0.528	0.007	0.014
-2.10	-1.60	39.0	40.0		0.801	0.005	0.008
-2.10	-1.60	40.0	42.0		0.942	0.004	0.003
-2.10	-1.60	42.0	45.0		0.976	0.002	0.002
-2.10	-1.60	45.0	50.0		0.980	0.003	0.001
-2.10	-1.60	50.0	60.0		0.979	0.004	0.002
-2.10	-1.60	60.0	100.0		0.980	0.007	0.004
-2.10	-1.60	100.0	200.0		0.989	0.011	0.012
-1.60	-1.40	0.0	10.0		0.000	0.0	0.005
-1.60	-1.40	10.0	20.0		0.000	0.003	0.001
-1.60	-1.40	20.0	30.0		0.020	0.002	0.006
-1.60	-1.40	30.0	34.0		0.066	0.007	0.004
-1.60	-1.40	34.0	35.0		0.108	0.01	0.009
-1.60	-1.40	35.0	36.0		0.120	0.008	0.021
-1.60	-1.40	36.0	37.0		0.166	0.015	0.009
-1.60	-1.40	37.0	38.0		0.254	0.026	0.012
-1.60	-1.40	38.0	39.0		0.504	0.013	0.014
-1.60	-1.40	39.0	40.0		0.752	0.015	0.013
-1.60	-1.40	40.0	42.0		0.900	0.009	0.004
-1.60	-1.40	42.0	45.0		0.944	0.004	0.004
-1.60	-1.40	45.0	50.0		0.953	0.005	0.002
-1.60	-1.40	50.0	60.0		0.950	0.004	0.007
-1.60	-1.40	60.0	100.0		0.941	0.012	0.008
