0.200	0.300	40.000	60.000	0.886	0.002	0.002	0.003	0.001
0.200	0.300	60.000	100.000	0.868	0.010	0.009	0.005	0.014
0.200	0.300	100.000	200.000	0.861	0.030	0.026	0.068	0.035
0.300	0.800	0.000	10.000	0.962	0.029	0.018	0.029	0.009
0.300	0.800	10.000	13.000	0.971	0.009	0.007	0.020	0.021
0.300	0.800	13.000	16.000	0.961	0.007	0.006	0.010	0.012
0.300	0.800	16.000	20.000	0.969	0.004	0.003	0.006	0.007
0.300	0.800	20.000	25.000	0.965	0.002	0.002	0.004	0.004
0.300	0.800	25.000	30.000	0.967	0.002	0.001	0.003	0.001
0.300	0.800	30.000	40.000	0.966	0.001	0.001	0.000	0.001
0.300	0.800	40.000	60.000	0.965	0.001	0.001	0.001	0.000
0.300	0.800	60.000	100.000	0.964	0.002	0.002	0.002	0.005
0.300	0.800	100.000	200.000	0.969	0.007	0.006	0.009	0.008
0.800	1.200	0.000	10.000	0.966	0.026	0.016	0.025	0.021
0.800	1.200	10.000	13.000	0.939	0.013	0.011	0.025	0.021
0.800	1.200	13.000	16.000	0.945	0.009	0.008	0.001	0.004
0.800	1.200	16.000	20.000	0.950	0.005	0.005	0.012	0.012
0.800	1.200	20.000	25.000	0.958	0.003	0.003	0.003	0.005
0.800	1.200	25.000	30.000	0.961	0.002	0.002	0.003	0.007
0.800	1.200	30.000	40.000	0.956	0.001	0.001	0.003	0.001
0.800	1.200	40.000	60.000	0.957	0.001	0.001	0.001	0.001
0.800	1.200	60.000	100.000	0.955	0.003	0.003	0.002	0.001
0.800	1.200	100.000	200.000	0.970	0.009	0.007	0.018	0.018
1.200	1.600	0.000	10.000	0.935	0.028	0.021	0.024	0.037
1.200	1.600	10.000	13.000	0.988	0.007	0.004	0.009	0.013
1.200	1.600	13.000	16.000	0.962	0.008	0.006	0.006	0.013
1.200	1.600	16.000	20.000	0.967	0.005	0.004	0.011	0.013
1.200	1.600	20.000	25.000	0.972	0.003	0.002	0.002	0.001
1.200	1.600	25.000	30.000	0.978	0.002	0.002	0.001	0.001
1.200	1.600	30.000	40.000	0.976	0.001	0.001	0.001	0.000
1.200	1.600	40.000	60.000	0.976	0.001	0.001	0.001	0.000
1.200	1.600	60.000	100.000	0.966	0.003	0.003	0.005	0.006
1.200	1.600	100.000	200.000	0.946	0.011	0.010	0.007	0.023
1.600	2.100	0.000	10.000	0.903	0.026	0.021	0.028	0.029
1.600	2.100	10.000	13.000	0.935	0.010	0.009	0.011	0.011
1.600	2.100	13.000	16.000	0.945	0.007	0.006	0.007	0.015
1.600	2.100	16.000	20.000	0.949	0.005	0.004	0.004	0.007
1.600	2.100	20.000	25.000	0.950	0.003	0.003	0.001	0.006
1.600	2.100	25.000	30.000	0.944	0.002	0.002	0.005	0.002
1.600	2.100	30.000	40.000	0.945	0.001	0.001	0.001	0.001
1.600	2.100	40.000	60.000	0.945	0.001	0.001	0.002	0.000
1.600	2.100	60.000	100.000	0.944	0.003	0.003	0.001	0.003
1.600	2.100	100.000	200.000	0.942	0.013	0.011	0.004	0.004
2.100	2.400	0.000	10.000	0.931	0.032	0.024	0.009	0.020
2.100	2.400	10.000	13.000	0.922	0.015	0.013	0.021	0.008
2.100	2.400	13.000	16.000	0.938	0.011	0.009	0.014	0.005
2.100	2.400	16.000	20.000	0.953	0.006	0.006	0.009	0.006
2.100	2.400	20.000	25.000	0.951	0.004	0.004	0.006	0.005
2.100	2.400	25.000	30.000	0.956	0.003	0.003	0.001	0.002
2.100	2.400	30.000	40.000	0.960	0.001	0.001	0.003	0.002
2.100	2.400	40.000	60.000	0.961	0.001	0.001	0.002	0.001
2.100	2.400	60.000	100.000	0.958	0.005	0.004	0.006	0.011
2.100	2.400	100.000	200.000	0.927	0.024	0.019	0.039	0.019
2.100	2.400	100.000	200.000	0.927	0.024	0.019	0.039	0.019
