-2.40	-2.10	0.0	10.0		0.000	0.0	0.004
-2.40	-2.10	10.0	20.0		0.001	0.001	0.002
-2.40	-2.10	20.0	27.0		0.006	0.001	0.003
-2.40	-2.10	27.0	28.0		0.026	0.008	0.011
-2.40	-2.10	28.0	29.0		0.036	0.007	0.01
-2.40	-2.10	29.0	30.0		0.131	0.011	0.032
-2.40	-2.10	30.0	31.0		0.319	0.015	0.043
-2.40	-2.10	31.0	32.0		0.419	0.02	0.025
-2.40	-2.10	32.0	33.0		0.442	0.048	0.015
-2.40	-2.10	33.0	35.0		0.484	0.011	0.011
-2.40	-2.10	35.0	40.0		0.537	0.011	0.006
-2.40	-2.10	40.0	45.0		0.591	0.009	0.005
-2.40	-2.10	45.0	50.0		0.623	0.008	0.008
-2.40	-2.10	50.0	60.0		0.647	0.008	0.013
-2.40	-2.10	60.0	100.0		0.697	0.014	0.034
-2.40	-2.10	100.0	200.0		0.744	0.057	0.255
-2.10	-1.60	0.0	10.0		0.000	0.0	0.003
-2.10	-1.60	10.0	20.0		0.000	0.0	0.001
-2.10	-1.60	20.0	27.0		0.003	0.003	0.001
-2.10	-1.60	27.0	28.0		0.006	0.005	0.003
-2.10	-1.60	28.0	29.0		0.019	0.006	0.004
-2.10	-1.60	29.0	30.0		0.091	0.01	0.008
-2.10	-1.60	30.0	31.0		0.460	0.015	0.019
-2.10	-1.60	31.0	32.0		0.569	0.027	0.011
-2.10	-1.60	32.0	33.0		0.611	0.01	0.016
-2.10	-1.60	33.0	35.0		0.650	0.014	0.007
-2.10	-1.60	35.0	40.0		0.712	0.003	0.009
-2.10	-1.60	40.0	45.0		0.754	0.003	0.007
-2.10	-1.60	45.0	50.0		0.780	0.005	0.005
-2.10	-1.60	50.0	60.0		0.798	0.005	0.004
-2.10	-1.60	60.0	100.0		0.814	0.015	0.013
-2.10	-1.60	100.0	200.0		0.778	0.039	0.029
-1.60	-1.20	0.0	10.0		0.000	0.0	0.004
-1.60	-1.20	10.0	20.0		0.000	0.0	0.001
-1.60	-1.20	20.0	27.0		0.003	0.001	0.001
-1.60	-1.20	27.0	28.0		0.011	0.003	0.007
-1.60	-1.20	28.0	29.0		0.016	0.004	0.006
-1.60	-1.20	29.0	30.0		0.047	0.013	0.006
-1.60	-1.20	30.0	31.0		0.559	0.012	0.038
