-2.40	-2.10	0.0	10.0		0.000	0.0	0.006
-2.40	-2.10	10.0	20.0		0.000	0.0	0.002
-2.40	-2.10	20.0	30.0		0.001	0.002	0.001
-2.40	-2.10	30.0	40.0		0.015	0.001	0.001
-2.40	-2.10	40.0	45.0		0.034	0.005	0.003
-2.40	-2.10	45.0	47.0		0.068	0.006	0.015
-2.40	-2.10	47.0	48.0		0.099	0.013	0.017
-2.40	-2.10	48.0	49.0		0.177	0.022	0.022
-2.40	-2.10	49.0	50.0		0.285	0.029	0.03
-2.40	-2.10	50.0	51.0		0.447	0.041	0.025
-2.40	-2.10	51.0	52.0		0.641	0.027	0.049
-2.40	-2.10	52.0	53.0		0.633	0.037	0.028
-2.40	-2.10	53.0	55.0		0.760	0.02	0.081
-2.40	-2.10	55.0	60.0		0.788	0.017	0.045
-2.40	-2.10	60.0	100.0		0.769	0.036	0.014
-2.40	-2.10	100.0	200.0		0.739	0.13	0.057
-2.10	-1.60	0.0	10.0		0.000	0.0	0.004
-2.10	-1.60	10.0	20.0		0.000	0.0	0.001
-2.10	-1.60	20.0	30.0		0.000	0.0	0.0
-2.10	-1.60	30.0	40.0		0.003	0.0	0.0
-2.10	-1.60	40.0	45.0		0.014	0.003	0.001
-2.10	-1.60	45.0	47.0		0.035	0.003	0.004
-2.10	-1.60	47.0	48.0		0.056	0.005	0.017
-2.10	-1.60	48.0	49.0		0.085	0.007	0.019
-2.10	-1.60	49.0	50.0		0.198	0.013	0.012
-2.10	-1.60	50.0	51.0		0.548	0.027	0.02
-2.10	-1.60	51.0	52.0		0.724	0.055	0.015
-2.10	-1.60	52.0	53.0		0.767	0.033	0.015
-2.10	-1.60	53.0	55.0		0.826	0.012	0.021
-2.10	-1.60	55.0	60.0		0.831	0.009	0.025
-2.10	-1.60	60.0	100.0		0.827	0.019	0.009
-2.10	-1.60	100.0	200.0		0.780	0.041	0.029
-1.60	-1.20	0.0	10.0		0.000	0.0	0.007
-1.60	-1.20	10.0	20.0		0.000	0.0	0.001
-1.60	-1.20	20.0	30.0		0.000	0.0	0.0
-1.60	-1.20	30.0	40.0		0.001	0.0	0.0
-1.60	-1.20	40.0	45.0		0.005	0.001	0.002
-1.60	-1.20	45.0	47.0		0.013	0.002	0.003
-1.60	-1.20	47.0	48.0		0.024	0.003	0.006
-1.60	-1.20	48.0	49.0		0.037	0.005	0.01
-1.60	-1.20	49.0	50.0		0.121	0.012	0.014
-1.60	-1.20	50.0	51.0		0.656	0.015	0.02
-1.60	-1.20	51.0	52.0		0.844	0.013	0.017
-1.60	-1.20	52.0	53.0		0.855	0.013	0.017
-1.60	-1.20	53.0	55.0		0.876	0.021	0.009
-1.60	-1.20	55.0	60.0		0.875	0.009	0.009
-1.60	-1.20	60.0	100.0		0.844	0.009	0.019
-1.60	-1.20	100.0	200.0		0.727	0.114	0.03
-1.20	-0.80	0.0	10.0		0.000	0.0	0.011
-1.20	-0.80	10.0	20.0		0.000	0.0	0.001
-1.20	-0.80	20.0	30.0		0.000	0.0	0.0
-1.20	-0.80	30.0	40.0		0.001	0.0	0.0
-1.20	-0.80	40.0	45.0		0.004	0.001	0.001
-1.20	-0.80	45.0	47.0		0.011	0.001	0.001
-1.20	-0.80	47.0	48.0		0.017	0.005	0.004
-1.20	-0.80	48.0	49.0		0.037	0.007	0.005
-1.20	-0.80	49.0	50.0		0.134	0.018	0.009
-1.20	-0.80	50.0	51.0		0.695	0.021	0.015
-1.20	-0.80	51.0	52.0		0.867	0.011	0.026
-1.20	-0.80	52.0	53.0		0.886	0.019	0.011
-1.20	-0.80	53.0	55.0		0.917	0.008	0.023
-1.20	-0.80	55.0	60.0		0.888	0.02	0.007
-1.20	-0.80	60.0	100.0		0.904	0.006	0.015
-1.20	-0.80	100.0	200.0		0.882	0.056	0.019
-0.80	-0.30	0.0	10.0		0.000	0.0	0.016
-0.80	-0.30	10.0	20.0		0.000	0.0	0.001
-0.80	-0.30	20.0	30.0		0.000	0.0	0.0
-0.80	-0.30	30.0	40.0		0.000	0.0	0.0
-0.80	-0.30	40.0	45.0		0.002	0.0	0.0
-0.80	-0.30	45.0	47.0		0.007	0.001	0.002
-0.80	-0.30	47.0	48.0		0.016	0.004	0.003
-0.80	-0.30	48.0	49.0		0.034	0.004	0.008
-0.80	-0.30	49.0	50.0		0.152	0.014	0.023
-0.80	-0.30	50.0	51.0		0.741	0.011	0.018
-0.80	-0.30	51.0	52.0		0.910	0.008	0.018
-0.80	-0.30	52.0	53.0		0.907	0.014	0.013
-0.80	-0.30	53.0	55.0		0.914	0.016	0.006
-0.80	-0.30	55.0	60.0		0.932	0.005	0.012
-0.80	-0.30	60.0	100.0		0.931	0.005	0.021
-0.80	-0.30	100.0	200.0		0.915	0.032	0.014
-0.30	-0.20	0.0	10.0		0.000	0.0	0.154
-0.30	-0.20	10.0	20.0		0.000	0.0	0.005
-0.30	-0.20	20.0	30.0		0.000	0.0	0.001
-0.30	-0.20	30.0	40.0		0.000	0.0	0.0
-0.30	-0.20	40.0	45.0		0.004	0.001	0.003
-0.30	-0.20	45.0	47.0		0.005	0.006	0.003
-0.30	-0.20	47.0	48.0		0.010	0.009	0.006
-0.30	-0.20	48.0	49.0		0.028	0.01	0.01
-0.30	-0.20	49.0	50.0		0.139	0.07	0.021
-0.30	-0.20	50.0	51.0		0.568	0.076	0.03
-0.30	-0.20	51.0	52.0		0.763	0.047	0.029
-0.30	-0.20	52.0	53.0		0.740	0.056	0.031
-0.30	-0.20	53.0	55.0		0.749	0.031	0.042
-0.30	-0.20	55.0	60.0		0.764	0.03	0.019
-0.30	-0.20	60.0	100.0		0.785	0.032	0.029
-0.30	-0.20	100.0	200.0		0.797	0.059	0.051
-0.20	0.20	0.0	10.0		0.000	0.0	0.039
-0.20	0.20	10.0	20.0		0.000	0.0	0.001
-0.20	0.20	20.0	30.0		0.000	0.0	0.0
-0.20	0.20	30.0	40.0		0.000	0.0	0.0
-0.20	0.20	40.0	45.0		0.002	0.001	0.0
-0.20	0.20	45.0	47.0		0.010	0.001	0.001
-0.20	0.20	47.0	48.0		0.020	0.004	0.004
-0.20	0.20	48.0	49.0		0.039	0.006	0.006
-0.20	0.20	49.0	50.0		0.169	0.014	0.01
-0.20	0.20	50.0	51.0		0.711	0.025	0.039
-0.20	0.20	51.0	52.0		0.872	0.011	0.026
-0.20	0.20	52.0	53.0		0.890	0.015	0.011
-0.20	0.20	53.0	55.0		0.900	0.009	0.013
-0.20	0.20	55.0	60.0		0.918	0.006	0.009
-0.20	0.20	60.0	100.0		0.921	0.008	0.005
-0.20	0.20	100.0	200.0		0.934	0.019	0.044
0.20	0.30	0.0	10.0		0.000	0.0	0.097
0.20	0.30	10.0	20.0		0.000	0.0	0.005
0.20	0.30	20.0	30.0		0.000	0.0	0.001
0.20	0.30	30.0	40.0		0.000	0.001	0.0
0.20	0.30	40.0	45.0		0.001	0.0	0.001
0.20	0.30	45.0	47.0		0.004	0.006	0.003
0.20	0.30	47.0	48.0		0.017	0.005	0.012
0.20	0.30	48.0	49.0		0.032	0.023	0.014
0.20	0.30	49.0	50.0		0.114	0.06	0.019
0.20	0.30	50.0	51.0		0.673	0.033	0.048
0.20	0.30	51.0	52.0		0.784	0.031	0.044
0.20	0.30	52.0	53.0		0.814	0.039	0.028
0.20	0.30	53.0	55.0		0.790	0.097	0.023
0.20	0.30	55.0	60.0		0.837	0.021	0.016
0.20	0.30	60.0	100.0		0.814	0.044	0.017
0.20	0.30	100.0	200.0		0.839	0.061	0.12
0.30	0.80	0.0	10.0		0.000	0.0	0.016
0.30	0.80	10.0	20.0		0.000	0.0	0.001
0.30	0.80	20.0	30.0		0.000	0.0	0.0
0.30	0.80	30.0	40.0		0.000	0.0	0.0
0.30	0.80	40.0	45.0		0.002	0.0	0.0
0.30	0.80	45.0	47.0		0.005	0.003	0.001
0.30	0.80	47.0	48.0		0.015	0.003	0.004
0.30	0.80	48.0	49.0		0.028	0.004	0.005
0.30	0.80	49.0	50.0		0.151	0.019	0.011
0.30	0.80	50.0	51.0		0.739	0.011	0.018
0.30	0.80	51.0	52.0		0.893	0.012	0.015
0.30	0.80	52.0	53.0		0.942	0.007	0.036
0.30	0.80	53.0	55.0		0.927	0.007	0.012
0.30	0.80	55.0	60.0		0.938	0.011	0.009
0.30	0.80	60.0	100.0		0.943	0.004	0.009
0.30	0.80	100.0	200.0		0.948	0.013	0.035
0.80	1.20	0.0	10.0		0.000	0.0	0.011
0.80	1.20	10.0	20.0		0.000	0.0	0.001
0.80	1.20	20.0	30.0		0.000	0.0	0.0
0.80	1.20	30.0	40.0		0.001	0.0	0.0
0.80	1.20	40.0	45.0		0.003	0.0	0.0
0.80	1.20	45.0	47.0		0.011	0.001	0.004
0.80	1.20	47.0	48.0		0.021	0.003	0.009
0.80	1.20	48.0	49.0		0.040	0.005	0.013
0.80	1.20	49.0	50.0		0.165	0.01	0.047
0.80	1.20	50.0	51.0		0.708	0.014	0.059
0.80	1.20	51.0	52.0		0.890	0.01	0.022
0.80	1.20	52.0	53.0		0.904	0.011	0.054
0.80	1.20	53.0	55.0		0.890	0.009	0.009
0.80	1.20	55.0	60.0		0.904	0.007	0.01
0.80	1.20	60.0	100.0		0.902	0.006	0.015
0.80	1.20	100.0	200.0		0.863	0.03	0.038
1.20	1.60	0.0	10.0		0.000	0.0	0.007
1.20	1.60	10.0	20.0		0.000	0.0	0.001
1.20	1.60	20.0	30.0		0.000	0.0	0.0
1.20	1.60	30.0	40.0		0.001	0.0	0.0
1.20	1.60	40.0	45.0		0.005	0.001	0.001
1.20	1.60	45.0	47.0		0.013	0.004	0.002
1.20	1.60	47.0	48.0		0.021	0.005	0.004
1.20	1.60	48.0	49.0		0.037	0.009	0.009
1.20	1.60	49.0	50.0		0.125	0.014	0.011
1.20	1.60	50.0	51.0		0.630	0.028	0.014
1.20	1.60	51.0	52.0		0.835	0.022	0.012
1.20	1.60	52.0	53.0		0.867	0.013	0.017
1.20	1.60	53.0	55.0		0.874	0.01	0.012
1.20	1.60	55.0	60.0		0.887	0.008	0.014
1.20	1.60	60.0	100.0		0.875	0.008	0.017
1.20	1.60	100.0	200.0		0.774	0.031	0.058
1.60	2.10	0.0	10.0		0.000	0.0	0.004
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	30.0		0.000	0.0	0.0
1.60	2.10	30.0	40.0		0.003	0.0	0.001
1.60	2.10	40.0	45.0		0.015	0.001	0.001
1.60	2.10	45.0	47.0		0.031	0.005	0.003
1.60	2.10	47.0	48.0		0.046	0.009	0.005
1.60	2.10	48.0	49.0		0.072	0.006	0.007
1.60	2.10	49.0	50.0		0.195	0.013	0.013
1.60	2.10	50.0	51.0		0.538	0.037	0.015
1.60	2.10	51.0	52.0		0.746	0.02	0.015
1.60	2.10	52.0	53.0		0.785	0.052	0.015
1.60	2.10	53.0	55.0		0.806	0.018	0.013
1.60	2.10	55.0	60.0		0.820	0.012	0.009
1.60	2.10	60.0	100.0		0.840	0.008	0.026
1.60	2.10	100.0	200.0		0.832	0.031	0.035
2.10	2.40	0.0	10.0		0.000	0.0	0.005
2.10	2.40	10.0	20.0		0.000	0.0	0.002
2.10	2.40	20.0	30.0		0.001	0.001	0.001
2.10	2.40	30.0	40.0		0.013	0.005	0.001
2.10	2.40	40.0	45.0		0.034	0.004	0.002
2.10	2.40	45.0	47.0		0.061	0.007	0.009
2.10	2.40	47.0	48.0		0.095	0.011	0.023
2.10	2.40	48.0	49.0		0.147	0.03	0.015
2.10	2.40	49.0	50.0		0.274	0.056	0.024
2.10	2.40	50.0	51.0		0.413	0.085	0.024
2.10	2.40	51.0	52.0		0.581	0.029	0.027
2.10	2.40	52.0	53.0		0.645	0.043	0.037
2.10	2.40	53.0	55.0		0.699	0.055	0.029
2.10	2.40	55.0	60.0		0.772	0.016	0.055
2.10	2.40	60.0	100.0		0.754	0.031	0.015
2.10	2.40	100.0	200.0		0.803	0.064	0.2
