-2.40	-2.10	0.0	8.0		0.000	0.008	0.008
-2.40	-2.10	8.0	9.0		0.000	0.022	0.04
-2.40	-2.10	9.0	10.0		0.024	0.02	0.068
-2.40	-2.10	10.0	11.0		0.056	0.045	0.054
-2.40	-2.10	11.0	12.0		0.865	0.079	0.056
-2.40	-2.10	12.0	13.0		0.958	0.069	0.023
-2.40	-2.10	13.0	14.0		0.976	0.031	0.043
-2.40	-2.10	14.0	20.0		0.970	0.012	0.013
-2.40	-2.10	20.0	25.0		0.967	0.013	0.005
-2.40	-2.10	25.0	30.0		0.977	0.009	0.003
-2.40	-2.10	30.0	40.0		0.977	0.006	0.002
-2.40	-2.10	40.0	45.0		0.980	0.002	0.004
-2.40	-2.10	45.0	50.0		0.982	0.003	0.002
-2.40	-2.10	50.0	60.0		0.976	0.004	0.008
-2.40	-2.10	60.0	100.0		0.969	0.017	0.006
-2.40	-2.10	100.0	200.0		0.969	0.04	0.049
-2.10	-1.60	0.0	8.0		0.000	0.0	0.007
-2.10	-1.60	8.0	9.0		0.000	0.011	0.022
-2.10	-1.60	9.0	10.0		0.000	0.019	0.018
-2.10	-1.60	10.0	11.0		0.072	0.034	0.045
-2.10	-1.60	11.0	12.0		0.869	0.071	0.047
-2.10	-1.60	12.0	13.0		0.992	0.02	0.013
-2.10	-1.60	13.0	14.0		1.000	0.013	0.016
-2.10	-1.60	14.0	20.0		0.988	0.004	0.005
-2.10	-1.60	20.0	25.0		0.983	0.007	0.003
-2.10	-1.60	25.0	30.0		0.986	0.004	0.002
-2.10	-1.60	30.0	40.0		0.989	0.001	0.001
-2.10	-1.60	40.0	45.0		0.991	0.001	0.003
-2.10	-1.60	45.0	50.0		0.988	0.002	0.001
-2.10	-1.60	50.0	60.0		0.989	0.004	0.001
-2.10	-1.60	60.0	100.0		0.989	0.003	0.004
-2.10	-1.60	100.0	200.0		0.977	0.026	0.015
-1.60	-1.20	0.0	8.0		0.000	0.0	0.014
-1.60	-1.20	8.0	9.0		0.000	0.0	0.035
-1.60	-1.20	9.0	10.0		0.000	0.026	0.036
-1.60	-1.20	10.0	11.0		0.048	0.027	0.068
-1.60	-1.20	11.0	12.0		0.923	0.069	0.033
-1.60	-1.20	12.0	13.0		1.000	0.02	0.0
-1.60	-1.20	13.0	14.0		0.990	0.03	0.008
-1.60	-1.20	14.0	20.0		0.993	0.005	0.003
-1.60	-1.20	20.0	25.0		0.991	0.006	0.002
-1.60	-1.20	25.0	30.0		0.992	0.004	0.001
-1.60	-1.20	30.0	40.0		0.991	0.003	0.001
-1.60	-1.20	40.0	45.0		0.991	0.003	0.001
-1.60	-1.20	45.0	50.0		0.992	0.001	0.002
-1.60	-1.20	50.0	60.0		0.992	0.001	0.001
-1.60	-1.20	60.0	100.0		0.995	0.002	0.003
-1.60	-1.20	100.0	200.0		0.983	0.015	0.009
-1.20	-0.80	0.0	8.0		0.000	0.0	0.025
-1.20	-0.80	8.0	9.0		0.000	0.026	0.05
-1.20	-0.80	9.0	10.0		0.000	0.054	0.039
-1.20	-0.80	10.0	11.0		0.056	0.03	0.068
-1.20	-0.80	11.0	12.0		0.952	0.049	0.027
-1.20	-0.80	12.0	13.0		1.000	0.024	0.016
-1.20	-0.80	13.0	14.0		0.990	0.024	0.023
-1.20	-0.80	14.0	20.0		0.983	0.005	0.006
-1.20	-0.80	20.0	25.0		0.987	0.004	0.003
-1.20	-0.80	25.0	30.0		0.980	0.008	0.002
-1.20	-0.80	30.0	40.0		0.987	0.001	0.004
-1.20	-0.80	40.0	45.0		0.984	0.001	0.002
-1.20	-0.80	45.0	50.0		0.981	0.006	0.001
-1.20	-0.80	50.0	60.0		0.982	0.004	0.002
-1.20	-0.80	60.0	100.0		0.979	0.007	0.004
-1.20	-0.80	100.0	200.0		0.976	0.014	0.018
-0.80	-0.30	0.0	8.0		0.000	0.0	0.046
-0.80	-0.30	8.0	9.0		0.000	0.0	0.053
-0.80	-0.30	9.0	10.0		0.000	0.0	0.047
-0.80	-0.30	10.0	11.0		0.018	0.047	0.041
-0.80	-0.30	11.0	12.0		0.951	0.055	0.061
-0.80	-0.30	12.0	13.0		0.989	0.025	0.046
-0.80	-0.30	13.0	14.0		1.000	0.015	0.034
-0.80	-0.30	14.0	20.0		0.984	0.005	0.005
-0.80	-0.30	20.0	25.0		0.984	0.006	0.002
-0.80	-0.30	25.0	30.0		0.983	0.004	0.002
-0.80	-0.30	30.0	40.0		0.982	0.001	0.001
-0.80	-0.30	40.0	45.0		0.983	0.002	0.001
-0.80	-0.30	45.0	50.0		0.983	0.001	0.002
-0.80	-0.30	50.0	60.0		0.984	0.001	0.005
-0.80	-0.30	60.0	100.0		0.984	0.002	0.008
-0.80	-0.30	100.0	200.0		0.988	0.008	0.014
-0.30	-0.20	0.0	8.0		0.000	0.0	0.602
-0.30	-0.20	8.0	9.0		0.000	0.0	0.602
-0.30	-0.20	9.0	10.0		0.000	0.0	0.231
-0.30	-0.20	10.0	11.0		0.000	0.0	0.206
-0.30	-0.20	11.0	12.0		0.833	0.246	0.135
-0.30	-0.20	12.0	13.0		0.947	0.111	0.108
-0.30	-0.20	13.0	14.0		0.938	0.144	0.052
-0.30	-0.20	14.0	20.0		0.912	0.042	0.017
-0.30	-0.20	20.0	25.0		0.922	0.024	0.012
-0.30	-0.20	25.0	30.0		0.940	0.009	0.01
-0.30	-0.20	30.0	40.0		0.938	0.005	0.003
-0.30	-0.20	40.0	45.0		0.937	0.006	0.004
-0.30	-0.20	45.0	50.0		0.937	0.009	0.008
-0.30	-0.20	50.0	60.0		0.927	0.016	0.006
-0.30	-0.20	60.0	100.0		0.955	0.01	0.03
-0.30	-0.20	100.0	200.0		0.959	0.044	0.04
-0.20	0.20	0.0	8.0		0.000	0.0	0.109
-0.20	0.20	8.0	9.0		0.000	0.0	0.168
-0.20	0.20	9.0	10.0		0.000	0.0	0.092
-0.20	0.20	10.0	11.0		0.067	0.043	0.115
-0.20	0.20	11.0	12.0		0.952	0.076	0.032
-0.20	0.20	12.0	13.0		0.932	0.063	0.049
-0.20	0.20	13.0	14.0		0.985	0.033	0.017
-0.20	0.20	14.0	20.0		0.973	0.011	0.006
-0.20	0.20	20.0	25.0		0.972	0.008	0.003
-0.20	0.20	25.0	30.0		0.976	0.002	0.008
-0.20	0.20	30.0	40.0		0.975	0.001	0.002
-0.20	0.20	40.0	45.0		0.975	0.001	0.002
-0.20	0.20	45.0	50.0		0.975	0.003	0.001
-0.20	0.20	50.0	60.0		0.972	0.002	0.003
-0.20	0.20	60.0	100.0		0.975	0.006	0.003
-0.20	0.20	100.0	200.0		0.974	0.014	0.019
