-0.80	0.00	100.0	200.0		0.986	0.008	0.004
0.00	0.80	0.0	10.0		0.000	0.0	0.023
0.00	0.80	10.0	20.0		0.000	0.0	0.001
0.00	0.80	20.0	25.0		0.000	0.0	0.0
0.00	0.80	25.0	30.0		0.002	0.0	0.0
0.00	0.80	30.0	31.0		0.009	0.003	0.002
0.00	0.80	31.0	32.0		0.058	0.003	0.009
0.00	0.80	32.0	33.0		0.278	0.01	0.006
0.00	0.80	33.0	34.0		0.687	0.007	0.007
0.00	0.80	34.0	35.0		0.908	0.003	0.004
0.00	0.80	35.0	36.0		0.947	0.005	0.005
0.00	0.80	36.0	40.0		0.961	0.002	0.001
0.00	0.80	40.0	45.0		0.967	0.001	0.003
0.00	0.80	45.0	50.0		0.972	0.001	0.002
0.00	0.80	50.0	60.0		0.974	0.001	0.001
0.00	0.80	60.0	100.0		0.975	0.005	0.002
0.00	0.80	100.0	200.0		0.984	0.005	0.009
0.80	1.40	0.0	10.0		0.000	0.0	0.023
0.80	1.40	10.0	20.0		0.000	0.0	0.001
0.80	1.40	20.0	25.0		0.000	0.0	0.001
0.80	1.40	25.0	30.0		0.001	0.001	0.001
0.80	1.40	30.0	31.0		0.006	0.002	0.002
0.80	1.40	31.0	32.0		0.028	0.006	0.003
0.80	1.40	32.0	33.0		0.155	0.009	0.012
0.80	1.40	33.0	34.0		0.487	0.011	0.008
0.80	1.40	34.0	35.0		0.801	0.006	0.022
0.80	1.40	35.0	36.0		0.918	0.013	0.004
0.80	1.40	36.0	40.0		0.971	0.001	0.002
0.80	1.40	40.0	45.0		0.979	0.003	0.001
0.80	1.40	45.0	50.0		0.980	0.001	0.001
0.80	1.40	50.0	60.0		0.981	0.001	0.002
0.80	1.40	60.0	100.0		0.984	0.006	0.002
0.80	1.40	100.0	200.0		0.991	0.006	0.01
1.40	1.60	0.0	10.0		0.000	0.0	0.109
1.40	1.60	10.0	20.0		0.002	0.002	0.006
1.40	1.60	20.0	25.0		0.010	0.007	0.007
1.40	1.60	25.0	30.0		0.047	0.011	0.007
1.40	1.60	30.0	31.0		0.123	0.016	0.032
1.40	1.60	31.0	32.0		0.141	0.016	0.029
1.40	1.60	32.0	33.0		0.259	0.019	0.058
1.40	1.60	33.0	34.0		0.453	0.074	0.02
1.40	1.60	34.0	35.0		0.659	0.049	0.017
1.40	1.60	35.0	36.0		0.827	0.021	0.013
1.40	1.60	36.0	40.0		0.945	0.004	0.008
1.40	1.60	40.0	45.0		0.974	0.005	0.002
1.40	1.60	45.0	50.0		0.982	0.002	0.003
1.40	1.60	50.0	60.0		0.983	0.004	0.002
1.40	1.60	60.0	100.0		0.975	0.008	0.009
1.40	1.60	100.0	200.0		1.000	0.023	0.0
1.60	2.10	0.0	10.0		0.000	0.0	0.02
1.60	2.10	10.0	20.0		0.001	0.001	0.003
1.60	2.10	20.0	25.0		0.000	0.003	0.001
1.60	2.10	25.0	30.0		0.004	0.001	0.001
1.60	2.10	30.0	31.0		0.016	0.003	0.006
1.60	2.10	31.0	32.0		0.072	0.006	0.021
1.60	2.10	32.0	33.0		0.226	0.011	0.01
1.60	2.10	33.0	34.0		0.512	0.018	0.014
1.60	2.10	34.0	35.0		0.782	0.014	0.025
1.60	2.10	35.0	36.0		0.915	0.006	0.012
1.60	2.10	36.0	40.0		0.977	0.001	0.002
1.60	2.10	40.0	45.0		0.987	0.001	0.001
1.60	2.10	45.0	50.0		0.988	0.003	0.001
1.60	2.10	50.0	60.0		0.989	0.003	0.002
1.60	2.10	60.0	100.0		0.989	0.007	0.004
1.60	2.10	100.0	200.0		1.000	0.011	0.009
2.10	2.50	0.0	10.0		0.000	0.0	0.018
2.10	2.50	10.0	20.0		0.000	0.0	0.002
2.10	2.50	20.0	25.0		0.002	0.001	0.003
2.10	2.50	25.0	30.0		0.005	0.001	0.002
2.10	2.50	30.0	31.0		0.003	0.006	0.004
2.10	2.50	31.0	32.0		0.022	0.006	0.009
2.10	2.50	32.0	33.0		0.047	0.007	0.012
2.10	2.50	33.0	34.0		0.161	0.011	0.044
2.10	2.50	34.0	35.0		0.298	0.029	0.014
2.10	2.50	35.0	36.0		0.536	0.027	0.015
2.10	2.50	36.0	40.0		0.880	0.008	0.004
2.10	2.50	40.0	45.0		0.964	0.003	0.002
2.10	2.50	45.0	50.0		0.969	0.007	0.002
2.10	2.50	50.0	60.0		0.970	0.006	0.003
2.10	2.50	60.0	100.0		0.971	0.02	0.007
2.10	2.50	100.0	200.0		1.000	0.056	0.078
