-2.40	-2.10	0.0	10.0		0.000	0.0	0.004
-2.40	-2.10	10.0	20.0		0.000	0.0	0.001
-2.40	-2.10	20.0	30.0		0.002	0.001	0.002
-2.40	-2.10	30.0	40.0		0.010	0.002	0.001
-2.40	-2.10	40.0	45.0		0.029	0.002	0.005
-2.40	-2.10	45.0	47.0		0.051	0.004	0.009
-2.40	-2.10	47.0	48.0		0.080	0.019	0.009
-2.40	-2.10	48.0	49.0		0.150	0.023	0.012
-2.40	-2.10	49.0	50.0		0.282	0.05	0.016
-2.40	-2.10	50.0	51.0		0.467	0.028	0.026
-2.40	-2.10	51.0	52.0		0.580	0.025	0.022
-2.40	-2.10	52.0	53.0		0.651	0.051	0.022
-2.40	-2.10	53.0	55.0		0.704	0.017	0.032
-2.40	-2.10	55.0	60.0		0.756	0.014	0.022
-2.40	-2.10	60.0	100.0		0.783	0.012	0.016
-2.40	-2.10	100.0	200.0		0.793	0.055	0.225
-2.10	-1.60	0.0	10.0		0.000	0.0	0.003
-2.10	-1.60	10.0	20.0		0.000	0.0	0.001
-2.10	-1.60	20.0	30.0		0.000	0.0	0.0
-2.10	-1.60	30.0	40.0		0.002	0.0	0.0
-2.10	-1.60	40.0	45.0		0.013	0.002	0.001
-2.10	-1.60	45.0	47.0		0.025	0.004	0.002
-2.10	-1.60	47.0	48.0		0.043	0.004	0.014
-2.10	-1.60	48.0	49.0		0.073	0.008	0.005
-2.10	-1.60	49.0	50.0		0.209	0.018	0.009
-2.10	-1.60	50.0	51.0		0.516	0.045	0.012
-2.10	-1.60	51.0	52.0		0.770	0.012	0.021
-2.10	-1.60	52.0	53.0		0.794	0.012	0.017
-2.10	-1.60	53.0	55.0		0.819	0.01	0.013
-2.10	-1.60	55.0	60.0		0.826	0.008	0.007
-2.10	-1.60	60.0	100.0		0.836	0.007	0.015
-2.10	-1.60	100.0	200.0		0.797	0.039	0.035
-1.60	-1.20	0.0	10.0		0.000	0.0	0.004
-1.60	-1.20	10.0	20.0		0.000	0.0	0.001
-1.60	-1.20	20.0	30.0		0.000	0.0	0.0
-1.60	-1.20	30.0	40.0		0.001	0.0	0.001
-1.60	-1.20	40.0	45.0		0.004	0.001	0.0
-1.60	-1.20	45.0	47.0		0.012	0.002	0.001
-1.60	-1.20	47.0	48.0		0.018	0.002	0.006
-1.60	-1.20	48.0	49.0		0.031	0.003	0.011
-1.60	-1.20	49.0	50.0		0.117	0.013	0.012
-1.60	-1.20	50.0	51.0		0.649	0.014	0.029
-1.60	-1.20	51.0	52.0		0.853	0.018	0.014
-1.60	-1.20	52.0	53.0		0.864	0.011	0.018
-1.60	-1.20	53.0	55.0		0.884	0.012	0.013
-1.60	-1.20	55.0	60.0		0.884	0.006	0.009
-1.60	-1.20	60.0	100.0		0.860	0.01	0.013
-1.60	-1.20	100.0	200.0		0.760	0.034	0.026
-1.20	-0.80	0.0	10.0		0.000	0.0	0.007
-1.20	-0.80	10.0	20.0		0.000	0.0	0.001
-1.20	-0.80	20.0	30.0		0.000	0.0	0.0
-1.20	-0.80	30.0	40.0		0.001	0.0	0.0
-1.20	-0.80	40.0	45.0		0.003	0.0	0.0
-1.20	-0.80	45.0	47.0		0.007	0.001	0.002
-1.20	-0.80	47.0	48.0		0.015	0.002	0.005
-1.20	-0.80	48.0	49.0		0.025	0.003	0.007
-1.20	-0.80	49.0	50.0		0.132	0.008	0.011
-1.20	-0.80	50.0	51.0		0.692	0.021	0.011
-1.20	-0.80	51.0	52.0		0.860	0.009	0.028
-1.20	-0.80	52.0	53.0		0.867	0.013	0.017
-1.20	-0.80	53.0	55.0		0.882	0.008	0.017
-1.20	-0.80	55.0	60.0		0.870	0.011	0.008
-1.20	-0.80	60.0	100.0		0.874	0.014	0.005
-1.20	-0.80	100.0	200.0		0.867	0.021	0.017
-0.80	-0.30	0.0	10.0		0.000	0.0	0.012
-0.80	-0.30	10.0	20.0		0.000	0.0	0.001
-0.80	-0.30	20.0	30.0		0.000	0.0	0.0
-0.80	-0.30	30.0	40.0		0.000	0.0	0.0
-0.80	-0.30	40.0	45.0		0.001	0.0	0.0
-0.80	-0.30	45.0	47.0		0.006	0.001	0.002
-0.80	-0.30	47.0	48.0		0.013	0.002	0.004
-0.80	-0.30	48.0	49.0		0.022	0.003	0.004
-0.80	-0.30	49.0	50.0		0.145	0.007	0.009
-0.80	-0.30	50.0	51.0		0.758	0.01	0.013
-0.80	-0.30	51.0	52.0		0.919	0.01	0.006
-0.80	-0.30	52.0	53.0		0.922	0.013	0.007
-0.80	-0.30	53.0	55.0		0.931	0.011	0.005
-0.80	-0.30	55.0	60.0		0.938	0.01	0.004
-0.80	-0.30	60.0	100.0		0.939	0.003	0.004
-0.80	-0.30	100.0	200.0		0.946	0.011	0.026
-0.30	-0.20	0.0	10.0		0.000	0.0	0.097
-0.30	-0.20	10.0	20.0		0.000	0.0	0.004
-0.30	-0.20	20.0	30.0		0.000	0.0	0.001
-0.30	-0.20	30.0	40.0		0.000	0.0	0.0
-0.30	-0.20	40.0	45.0		0.001	0.0	0.0
-0.30	-0.20	45.0	47.0		0.005	0.004	0.002
-0.30	-0.20	47.0	48.0		0.013	0.004	0.005
-0.30	-0.20	48.0	49.0		0.013	0.009	0.006
-0.30	-0.20	49.0	50.0		0.127	0.038	0.016
-0.30	-0.20	50.0	51.0		0.612	0.032	0.024
-0.30	-0.20	51.0	52.0		0.788	0.023	0.03
-0.30	-0.20	52.0	53.0		0.750	0.069	0.025
-0.30	-0.20	53.0	55.0		0.779	0.022	0.028
-0.30	-0.20	55.0	60.0		0.817	0.015	0.058
-0.30	-0.20	60.0	100.0		0.783	0.023	0.026
-0.30	-0.20	100.0	200.0		0.815	0.05	0.062
-0.20	0.20	0.0	10.0		0.000	0.0	0.024
-0.20	0.20	10.0	20.0		0.000	0.0	0.001
-0.20	0.20	20.0	30.0		0.000	0.0	0.0
-0.20	0.20	30.0	40.0		0.000	0.0	0.0
-0.20	0.20	40.0	45.0		0.001	0.002	0.0
-0.20	0.20	45.0	47.0		0.006	0.001	0.002
-0.20	0.20	47.0	48.0		0.012	0.004	0.002
-0.20	0.20	48.0	49.0		0.029	0.003	0.006
-0.20	0.20	49.0	50.0		0.149	0.01	0.008
-0.20	0.20	50.0	51.0		0.701	0.013	0.013
-0.20	0.20	51.0	52.0		0.885	0.015	0.01
-0.20	0.20	52.0	53.0		0.901	0.014	0.008
-0.20	0.20	53.0	55.0		0.910	0.013	0.006
-0.20	0.20	55.0	60.0		0.930	0.005	0.017
-0.20	0.20	60.0	100.0		0.920	0.008	0.004
-0.20	0.20	100.0	200.0		0.935	0.019	0.013
0.20	0.30	0.0	10.0		0.000	0.0	0.168
0.20	0.30	10.0	20.0		0.000	0.0	0.003
0.20	0.30	20.0	30.0		0.000	0.0	0.001
0.20	0.30	30.0	40.0		0.000	0.0	0.0
0.20	0.30	40.0	45.0		0.001	0.0	0.001
0.20	0.30	45.0	47.0		0.005	0.002	0.002
0.20	0.30	47.0	48.0		0.012	0.004	0.007
0.20	0.30	48.0	49.0		0.027	0.006	0.017
0.20	0.30	49.0	50.0		0.117	0.026	0.018
0.20	0.30	50.0	51.0		0.647	0.041	0.024
0.20	0.30	51.0	52.0		0.821	0.025	0.043
0.20	0.30	52.0	53.0		0.795	0.047	0.025
0.20	0.30	53.0	55.0		0.824	0.019	0.058
0.20	0.30	55.0	60.0		0.832	0.021	0.02
0.20	0.30	60.0	100.0		0.809	0.032	0.017
0.20	0.30	100.0	200.0		0.860	0.047	0.04
0.30	0.80	0.0	10.0		0.000	0.0	0.011
0.30	0.80	10.0	20.0		0.000	0.0	0.001
0.30	0.80	20.0	30.0		0.000	0.0	0.0
0.30	0.80	30.0	40.0		0.000	0.0	0.0
0.30	0.80	40.0	45.0		0.001	0.0	0.0
0.30	0.80	45.0	47.0		0.006	0.001	0.002
0.30	0.80	47.0	48.0		0.014	0.004	0.002
0.30	0.80	48.0	49.0		0.027	0.003	0.006
0.30	0.80	49.0	50.0		0.152	0.009	0.007
0.30	0.80	50.0	51.0		0.744	0.009	0.019
0.30	0.80	51.0	52.0		0.921	0.006	0.016
0.30	0.80	52.0	53.0		0.927	0.008	0.007
0.30	0.80	53.0	55.0		0.931	0.012	0.005
0.30	0.80	55.0	60.0		0.943	0.008	0.005
0.30	0.80	60.0	100.0		0.943	0.003	0.007
0.30	0.80	100.0	200.0		0.934	0.025	0.012
0.80	1.20	0.0	10.0		0.000	0.0	0.007
0.80	1.20	10.0	20.0		0.000	0.0	0.001
0.80	1.20	20.0	30.0		0.000	0.0	0.0
0.80	1.20	30.0	40.0		0.001	0.0	0.0
0.80	1.20	40.0	45.0		0.003	0.0	0.0
0.80	1.20	45.0	47.0		0.007	0.003	0.001
0.80	1.20	47.0	48.0		0.015	0.002	0.007
0.80	1.20	48.0	49.0		0.024	0.01	0.003
0.80	1.20	49.0	50.0		0.141	0.012	0.009
0.80	1.20	50.0	51.0		0.679	0.011	0.019
0.80	1.20	51.0	52.0		0.840	0.021	0.009
0.80	1.20	52.0	53.0		0.873	0.011	0.012
0.80	1.20	53.0	55.0		0.874	0.008	0.017
0.80	1.20	55.0	60.0		0.874	0.006	0.012
0.80	1.20	60.0	100.0		0.872	0.012	0.005
0.80	1.20	100.0	200.0		0.841	0.041	0.019
1.20	1.60	0.0	10.0		0.000	0.0	0.005
1.20	1.60	10.0	20.0		0.000	0.0	0.001
1.20	1.60	20.0	30.0		0.000	0.0	0.0
1.20	1.60	30.0	40.0		0.001	0.0	0.0
1.20	1.60	40.0	45.0		0.004	0.0	0.001
1.20	1.60	45.0	47.0		0.010	0.002	0.001
1.20	1.60	47.0	48.0		0.020	0.003	0.007
1.20	1.60	48.0	49.0		0.031	0.003	0.006
1.20	1.60	49.0	50.0		0.147	0.008	0.015
1.20	1.60	50.0	51.0		0.607	0.019	0.012
1.20	1.60	51.0	52.0		0.859	0.014	0.01
1.20	1.60	52.0	53.0		0.870	0.01	0.021
1.20	1.60	53.0	55.0		0.871	0.008	0.013
1.20	1.60	55.0	60.0		0.881	0.006	0.028
1.20	1.60	60.0	100.0		0.870	0.007	0.008
1.20	1.60	100.0	200.0		0.783	0.025	0.026
1.60	2.10	0.0	10.0		0.000	0.0	0.003
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	30.0		0.000	0.0	0.0
1.60	2.10	30.0	40.0		0.003	0.0	0.001
1.60	2.10	40.0	45.0		0.013	0.001	0.001
1.60	2.10	45.0	47.0		0.027	0.003	0.002
1.60	2.10	47.0	48.0		0.041	0.004	0.007
1.60	2.10	48.0	49.0		0.066	0.006	0.006
1.60	2.10	49.0	50.0		0.214	0.016	0.013
1.60	2.10	50.0	51.0		0.543	0.017	0.019
1.60	2.10	51.0	52.0		0.772	0.015	0.015
1.60	2.10	52.0	53.0		0.778	0.043	0.012
1.60	2.10	53.0	55.0		0.825	0.009	0.022
1.60	2.10	55.0	60.0		0.851	0.007	0.015
1.60	2.10	60.0	100.0		0.858	0.006	0.013
1.60	2.10	100.0	200.0		0.784	0.06	0.027
2.10	2.40	0.0	10.0		0.000	0.0	0.004
2.10	2.40	10.0	20.0		0.000	0.001	0.001
2.10	2.40	20.0	30.0		0.001	0.0	0.001
2.10	2.40	30.0	40.0		0.009	0.003	0.001
2.10	2.40	40.0	45.0		0.024	0.002	0.004
2.10	2.40	45.0	47.0		0.052	0.006	0.007
2.10	2.40	47.0	48.0		0.083	0.028	0.009
2.10	2.40	48.0	49.0		0.141	0.011	0.036
2.10	2.40	49.0	50.0		0.262	0.034	0.016
2.10	2.40	50.0	51.0		0.402	0.044	0.022
2.10	2.40	51.0	52.0		0.561	0.022	0.045
2.10	2.40	52.0	53.0		0.650	0.042	0.023
2.10	2.40	53.0	55.0		0.704	0.034	0.017
2.10	2.40	55.0	60.0		0.762	0.013	0.037
2.10	2.40	60.0	100.0		0.781	0.012	0.029
2.10	2.40	100.0	200.0		0.712	0.073	0.095
