-2.40	-2.10	0.0	10.0		0.000	0.0	0.004
-2.40	-2.10	10.0	20.0		0.001	0.001	0.002
-2.40	-2.10	20.0	24.0		0.008	0.002	0.003
-2.40	-2.10	24.0	25.0		0.020	0.014	0.01
-2.40	-2.10	25.0	26.0		0.052	0.01	0.023
-2.40	-2.10	26.0	27.0		0.188	0.023	0.039
-2.40	-2.10	27.0	28.0		0.458	0.038	0.02
-2.40	-2.10	28.0	29.0		0.596	0.033	0.018
-2.40	-2.10	29.0	30.0		0.669	0.019	0.027
-2.40	-2.10	30.0	32.0		0.694	0.01	0.017
-2.40	-2.10	32.0	35.0		0.729	0.007	0.011
-2.40	-2.10	35.0	40.0		0.750	0.013	0.005
-2.40	-2.10	40.0	50.0		0.775	0.005	0.003
-2.40	-2.10	50.0	60.0		0.789	0.008	0.013
-2.40	-2.10	60.0	100.0		0.805	0.011	0.017
-2.40	-2.10	100.0	200.0		0.793	0.055	0.225
-2.10	-1.60	0.0	10.0		0.000	0.0	0.003
-2.10	-1.60	10.0	20.0		0.000	0.0	0.001
-2.10	-1.60	20.0	24.0		0.003	0.001	0.003
-2.10	-1.60	24.0	25.0		0.009	0.005	0.006
-2.10	-1.60	25.0	26.0		0.019	0.006	0.005
-2.10	-1.60	26.0	27.0		0.114	0.009	0.027
-2.10	-1.60	27.0	28.0		0.635	0.018	0.017
-2.10	-1.60	28.0	29.0		0.764	0.024	0.011
-2.10	-1.60	29.0	30.0		0.792	0.013	0.014
-2.10	-1.60	30.0	32.0		0.792	0.019	0.006
-2.10	-1.60	32.0	35.0		0.811	0.011	0.005
-2.10	-1.60	35.0	40.0		0.829	0.005	0.004
-2.10	-1.60	40.0	50.0		0.837	0.003	0.002
-2.10	-1.60	50.0	60.0		0.843	0.007	0.004
-2.10	-1.60	60.0	100.0		0.842	0.007	0.012
-2.10	-1.60	100.0	200.0		0.797	0.039	0.035
-1.60	-1.20	0.0	10.0		0.000	0.0	0.004
-1.60	-1.20	10.0	20.0		0.001	0.001	0.002
-1.60	-1.20	20.0	24.0		0.002	0.003	0.001
-1.60	-1.20	24.0	25.0		0.010	0.007	0.005
-1.60	-1.20	25.0	26.0		0.011	0.014	0.005
-1.60	-1.20	26.0	27.0		0.072	0.008	0.019
-1.60	-1.20	27.0	28.0		0.719	0.015	0.013
