-2.40	-2.10	0.0	10.0		0.000	0.0	0.006
-2.40	-2.10	10.0	20.0		0.000	0.001	0.002
-2.40	-2.10	20.0	24.0		0.007	0.011	0.004
-2.40	-2.10	24.0	25.0		0.032	0.01	0.017
-2.40	-2.10	25.0	26.0		0.048	0.012	0.036
-2.40	-2.10	26.0	27.0		0.136	0.043	0.031
-2.40	-2.10	27.0	28.0		0.529	0.025	0.051
-2.40	-2.10	28.0	29.0		0.670	0.03	0.021
-2.40	-2.10	29.0	30.0		0.699	0.041	0.019
-2.40	-2.10	30.0	32.0		0.740	0.013	0.013
-2.40	-2.10	32.0	35.0		0.765	0.01	0.028
-2.40	-2.10	35.0	40.0		0.790	0.007	0.006
-2.40	-2.10	40.0	50.0		0.806	0.007	0.004
-2.40	-2.10	50.0	60.0		0.819	0.008	0.019
-2.40	-2.10	60.0	100.0		0.797	0.035	0.013
-2.40	-2.10	100.0	200.0		0.739	0.13	0.057
-2.10	-1.60	0.0	10.0		0.000	0.0	0.004
-2.10	-1.60	10.0	20.0		0.000	0.0	0.001
-2.10	-1.60	20.0	24.0		0.001	0.001	0.001
-2.10	-1.60	24.0	25.0		0.013	0.004	0.011
-2.10	-1.60	25.0	26.0		0.028	0.011	0.008
-2.10	-1.60	26.0	27.0		0.100	0.025	0.013
-2.10	-1.60	27.0	28.0		0.635	0.019	0.028
-2.10	-1.60	28.0	29.0		0.779	0.014	0.024
-2.10	-1.60	29.0	30.0		0.790	0.019	0.012
-2.10	-1.60	30.0	32.0		0.818	0.012	0.011
-2.10	-1.60	32.0	35.0		0.813	0.014	0.005
-2.10	-1.60	35.0	40.0		0.830	0.006	0.004
-2.10	-1.60	40.0	50.0		0.839	0.004	0.002
-2.10	-1.60	50.0	60.0		0.848	0.007	0.006
-2.10	-1.60	60.0	100.0		0.833	0.02	0.009
-2.10	-1.60	100.0	200.0		0.780	0.044	0.029
-1.60	-1.20	0.0	10.0		0.000	0.0	0.007
-1.60	-1.20	10.0	20.0		0.000	0.0	0.001
-1.60	-1.20	20.0	24.0		0.003	0.002	0.004
-1.60	-1.20	24.0	25.0		0.013	0.005	0.012
-1.60	-1.20	25.0	26.0		0.005	0.009	0.007
-1.60	-1.20	26.0	27.0		0.074	0.02	0.017
-1.60	-1.20	27.0	28.0		0.713	0.049	0.017
-1.60	-1.20	28.0	29.0		0.849	0.015	0.015
-1.60	-1.20	29.0	30.0		0.876	0.014	0.015
-1.60	-1.20	30.0	32.0		0.886	0.007	0.013
-1.60	-1.20	32.0	35.0		0.893	0.005	0.006
-1.60	-1.20	35.0	40.0		0.894	0.011	0.003
-1.60	-1.20	40.0	50.0		0.898	0.005	0.002
-1.60	-1.20	50.0	60.0		0.891	0.005	0.004
-1.60	-1.20	60.0	100.0		0.850	0.009	0.019
-1.60	-1.20	100.0	200.0		0.731	0.103	0.03
-1.20	-0.80	0.0	10.0		0.000	0.0	0.011
-1.20	-0.80	10.0	20.0		0.000	0.0	0.001
-1.20	-0.80	20.0	24.0		0.002	0.001	0.003
-1.20	-0.80	24.0	25.0		0.004	0.005	0.005
-1.20	-0.80	25.0	26.0		0.009	0.006	0.005
-1.20	-0.80	26.0	27.0		0.076	0.017	0.014
-1.20	-0.80	27.0	28.0		0.806	0.015	0.052
-1.20	-0.80	28.0	29.0		0.890	0.018	0.016
-1.20	-0.80	29.0	30.0		0.898	0.022	0.009
-1.20	-0.80	30.0	32.0		0.909	0.006	0.014
-1.20	-0.80	32.0	35.0		0.907	0.005	0.006
-1.20	-0.80	35.0	40.0		0.907	0.004	0.003
-1.20	-0.80	40.0	50.0		0.909	0.005	0.002
-1.20	-0.80	50.0	60.0		0.908	0.007	0.004
-1.20	-0.80	60.0	100.0		0.909	0.006	0.018
-1.20	-0.80	100.0	200.0		0.889	0.051	0.018
-0.80	-0.30	0.0	10.0		0.000	0.0	0.016
-0.80	-0.30	10.0	20.0		0.000	0.0	0.001
-0.80	-0.30	20.0	24.0		0.000	0.0	0.001
-0.80	-0.30	24.0	25.0		0.002	0.004	0.003
-0.80	-0.30	25.0	26.0		0.006	0.003	0.005
-0.80	-0.30	26.0	27.0		0.079	0.021	0.013
-0.80	-0.30	27.0	28.0		0.833	0.015	0.016
-0.80	-0.30	28.0	29.0		0.920	0.016	0.009
-0.80	-0.30	29.0	30.0		0.925	0.008	0.012
-0.80	-0.30	30.0	32.0		0.937	0.006	0.005
-0.80	-0.30	32.0	35.0		0.930	0.006	0.003
-0.80	-0.30	35.0	40.0		0.935	0.002	0.005
-0.80	-0.30	40.0	50.0		0.934	0.001	0.002
-0.80	-0.30	50.0	60.0		0.937	0.003	0.007
-0.80	-0.30	60.0	100.0		0.932	0.005	0.021
-0.80	-0.30	100.0	200.0		0.915	0.032	0.014
-0.30	-0.20	0.0	10.0		0.000	0.0	0.154
-0.30	-0.20	10.0	20.0		0.000	0.0	0.005
-0.30	-0.20	20.0	24.0		0.000	0.0	0.004
-0.30	-0.20	24.0	25.0		0.000	0.0	0.011
-0.30	-0.20	25.0	26.0		0.000	0.0	0.01
-0.30	-0.20	26.0	27.0		0.101	0.02	0.061
-0.30	-0.20	27.0	28.0		0.671	0.071	0.028
-0.30	-0.20	28.0	29.0		0.721	0.086	0.025
-0.30	-0.20	29.0	30.0		0.807	0.023	0.073
-0.30	-0.20	30.0	32.0		0.813	0.015	0.035
-0.30	-0.20	32.0	35.0		0.782	0.011	0.012
-0.30	-0.20	35.0	40.0		0.805	0.007	0.023
-0.30	-0.20	40.0	50.0		0.780	0.021	0.005
-0.30	-0.20	50.0	60.0		0.776	0.016	0.01
-0.30	-0.20	60.0	100.0		0.788	0.031	0.034
-0.30	-0.20	100.0	200.0		0.797	0.059	0.051
-0.20	0.20	0.0	10.0		0.000	0.0	0.039
-0.20	0.20	10.0	20.0		0.000	0.0	0.001
-0.20	0.20	20.0	24.0		0.000	0.0	0.001
-0.20	0.20	24.0	25.0		0.000	0.001	0.002
-0.20	0.20	25.0	26.0		0.005	0.007	0.004
-0.20	0.20	26.0	27.0		0.066	0.017	0.013
-0.20	0.20	27.0	28.0		0.802	0.013	0.031
-0.20	0.20	28.0	29.0		0.894	0.009	0.024
