-1.60	-1.20	33.0	34.0		0.729	0.026	0.009
-1.60	-1.20	34.0	35.0		0.875	0.01	0.017
-1.60	-1.20	35.0	36.0		0.889	0.006	0.022
-1.60	-1.20	36.0	40.0		0.889	0.005	0.003
-1.60	-1.20	40.0	45.0		0.895	0.002	0.004
-1.60	-1.20	45.0	50.0		0.897	0.003	0.003
-1.60	-1.20	50.0	60.0		0.891	0.005	0.005
-1.60	-1.20	60.0	100.0		0.863	0.01	0.013
-1.60	-1.20	100.0	200.0		0.760	0.034	0.026
-1.20	-0.80	0.0	10.0		0.000	0.0	0.007
-1.20	-0.80	10.0	20.0		0.000	0.0	0.001
-1.20	-0.80	20.0	25.0		0.001	0.001	0.001
-1.20	-0.80	25.0	30.0		0.001	0.002	0.001
-1.20	-0.80	30.0	31.0		0.004	0.002	0.002
-1.20	-0.80	31.0	32.0		0.009	0.006	0.002
-1.20	-0.80	32.0	33.0		0.082	0.01	0.006
-1.20	-0.80	33.0	34.0		0.771	0.013	0.01
-1.20	-0.80	34.0	35.0		0.866	0.015	0.006
-1.20	-0.80	35.0	36.0		0.877	0.006	0.008
-1.20	-0.80	36.0	40.0		0.879	0.003	0.007
-1.20	-0.80	40.0	45.0		0.883	0.003	0.003
-1.20	-0.80	45.0	50.0		0.888	0.003	0.006
-1.20	-0.80	50.0	60.0		0.884	0.003	0.004
-1.20	-0.80	60.0	100.0		0.875	0.015	0.005
-1.20	-0.80	100.0	200.0		0.867	0.021	0.017
-0.80	-0.30	0.0	10.0		0.000	0.0	0.012
-0.80	-0.30	10.0	20.0		0.000	0.0	0.001
-0.80	-0.30	20.0	25.0		0.000	0.0	0.0
-0.80	-0.30	25.0	30.0		0.000	0.001	0.0
-0.80	-0.30	30.0	31.0		0.003	0.001	0.002
-0.80	-0.30	31.0	32.0		0.008	0.003	0.002
-0.80	-0.30	32.0	33.0		0.092	0.011	0.006
-0.80	-0.30	33.0	34.0		0.836	0.011	0.006
-0.80	-0.30	34.0	35.0		0.933	0.012	0.004
-0.80	-0.30	35.0	36.0		0.938	0.004	0.009
-0.80	-0.30	36.0	40.0		0.946	0.001	0.004
-0.80	-0.30	40.0	45.0		0.945	0.001	0.002
-0.80	-0.30	45.0	50.0		0.944	0.003	0.001
-0.80	-0.30	50.0	60.0		0.942	0.008	0.002
-0.80	-0.30	60.0	100.0		0.939	0.003	0.004
-0.80	-0.30	100.0	200.0		0.946	0.011	0.026
-0.30	-0.20	0.0	10.0		0.000	0.0	0.097
-0.30	-0.20	10.0	20.0		0.000	0.0	0.004
-0.30	-0.20	20.0	25.0		0.000	0.0	0.002
-0.30	-0.20	25.0	30.0		0.000	0.0	0.001
-0.30	-0.20	30.0	31.0		0.005	0.003	0.008
-0.30	-0.20	31.0	32.0		0.008	0.003	0.007
-0.30	-0.20	32.0	33.0		0.070	0.014	0.011
-0.30	-0.20	33.0	34.0		0.673	0.035	0.017
-0.30	-0.20	34.0	35.0		0.809	0.014	0.018
-0.30	-0.20	35.0	36.0		0.787	0.024	0.014
-0.30	-0.20	36.0	40.0		0.813	0.006	0.008
-0.30	-0.20	40.0	45.0		0.798	0.005	0.011
-0.30	-0.20	45.0	50.0		0.799	0.01	0.006
-0.30	-0.20	50.0	60.0		0.799	0.009	0.012
-0.30	-0.20	60.0	100.0		0.784	0.022	0.027
-0.30	-0.20	100.0	200.0		0.815	0.05	0.062
-0.20	0.20	0.0	10.0		0.000	0.0	0.024
-0.20	0.20	10.0	20.0		0.000	0.0	0.001
-0.20	0.20	20.0	25.0		0.000	0.0	0.001
-0.20	0.20	25.0	30.0		0.001	0.0	0.001
-0.20	0.20	30.0	31.0		0.004	0.001	0.002
-0.20	0.20	31.0	32.0		0.009	0.002	0.002
-0.20	0.20	32.0	33.0		0.092	0.005	0.006
-0.20	0.20	33.0	34.0		0.799	0.013	0.007
-0.20	0.20	34.0	35.0		0.909	0.009	0.005
-0.20	0.20	35.0	36.0		0.915	0.006	0.004
-0.20	0.20	36.0	40.0		0.925	0.002	0.006
-0.20	0.20	40.0	45.0		0.923	0.002	0.002
-0.20	0.20	45.0	50.0		0.927	0.002	0.006
-0.20	0.20	50.0	60.0		0.923	0.003	0.005
-0.20	0.20	60.0	100.0		0.922	0.007	0.006
-0.20	0.20	100.0	200.0		0.935	0.019	0.013
0.20	0.30	0.0	10.0		0.000	0.0	0.168
0.20	0.30	10.0	20.0		0.000	0.0	0.003
0.20	0.30	20.0	25.0		0.000	0.0	0.002
0.20	0.30	25.0	30.0		0.001	0.001	0.001
0.20	0.30	30.0	31.0		0.000	0.0	0.003
0.20	0.30	31.0	32.0		0.010	0.004	0.011
0.20	0.30	32.0	33.0		0.096	0.013	0.017
0.20	0.30	33.0	34.0		0.730	0.044	0.016
0.20	0.30	34.0	35.0		0.826	0.018	0.015
0.20	0.30	35.0	36.0		0.807	0.029	0.013
0.20	0.30	36.0	40.0		0.828	0.014	0.006
0.20	0.30	40.0	45.0		0.838	0.006	0.005
0.20	0.30	45.0	50.0		0.833	0.011	0.006
0.20	0.30	50.0	60.0		0.830	0.009	0.019
0.20	0.30	60.0	100.0		0.810	0.031	0.017
0.20	0.30	100.0	200.0		0.860	0.047	0.04
0.30	0.80	0.0	10.0		0.000	0.0	0.011
0.30	0.80	10.0	20.0		0.000	0.0	0.001
0.30	0.80	20.0	25.0		0.000	0.0	0.0
0.30	0.80	25.0	30.0		0.001	0.0	0.0
0.30	0.80	30.0	31.0		0.002	0.001	0.001
0.30	0.80	31.0	32.0		0.007	0.003	0.002
0.30	0.80	32.0	33.0		0.097	0.012	0.005
0.30	0.80	33.0	34.0		0.833	0.009	0.008
0.30	0.80	34.0	35.0		0.931	0.005	0.006
0.30	0.80	35.0	36.0		0.945	0.003	0.006
0.30	0.80	36.0	40.0		0.947	0.001	0.003
0.30	0.80	40.0	45.0		0.946	0.001	0.002
0.30	0.80	45.0	50.0		0.945	0.004	0.001
0.30	0.80	50.0	60.0		0.944	0.004	0.002
0.30	0.80	60.0	100.0		0.943	0.003	0.007
0.30	0.80	100.0	200.0		0.934	0.025	0.012
0.80	1.20	0.0	10.0		0.000	0.0	0.007
0.80	1.20	10.0	20.0		0.000	0.0	0.001
0.80	1.20	20.0	25.0		0.001	0.0	0.002
0.80	1.20	25.0	30.0		0.001	0.0	0.001
0.80	1.20	30.0	31.0		0.006	0.004	0.004
0.80	1.20	31.0	32.0		0.011	0.005	0.004
0.80	1.20	32.0	33.0		0.096	0.006	0.013
0.80	1.20	33.0	34.0		0.765	0.008	0.018
0.80	1.20	34.0	35.0		0.853	0.016	0.007
0.80	1.20	35.0	36.0		0.875	0.006	0.008
0.80	1.20	36.0	40.0		0.877	0.003	0.004
0.80	1.20	40.0	45.0		0.878	0.002	0.002
0.80	1.20	45.0	50.0		0.881	0.003	0.003
0.80	1.20	50.0	60.0		0.883	0.003	0.006
0.80	1.20	60.0	100.0		0.874	0.011	0.005
0.80	1.20	100.0	200.0		0.841	0.041	0.019
1.20	1.60	0.0	10.0		0.000	0.0	0.005
1.20	1.60	10.0	20.0		0.000	0.001	0.001
1.20	1.60	20.0	25.0		0.001	0.0	0.001
1.20	1.60	25.0	30.0		0.005	0.002	0.002
1.20	1.60	30.0	31.0		0.010	0.002	0.005
1.20	1.60	31.0	32.0		0.020	0.004	0.005
1.20	1.60	32.0	33.0		0.080	0.02	0.006
1.20	1.60	33.0	34.0		0.735	0.01	0.021
1.20	1.60	34.0	35.0		0.861	0.01	0.009
1.20	1.60	35.0	36.0		0.874	0.008	0.009
1.20	1.60	36.0	40.0		0.886	0.003	0.008
1.20	1.60	40.0	45.0		0.889	0.002	0.003
1.20	1.60	45.0	50.0		0.890	0.004	0.002
1.20	1.60	50.0	60.0		0.887	0.003	0.01
1.20	1.60	60.0	100.0		0.872	0.007	0.009
1.20	1.60	100.0	200.0		0.783	0.025	0.026
1.60	2.10	0.0	10.0		0.000	0.0	0.003
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	25.0		0.001	0.001	0.001
1.60	2.10	25.0	30.0		0.007	0.001	0.002
1.60	2.10	30.0	31.0		0.021	0.003	0.008
1.60	2.10	31.0	32.0		0.030	0.012	0.004
1.60	2.10	32.0	33.0		0.129	0.014	0.008
1.60	2.10	33.0	34.0		0.635	0.025	0.01
1.60	2.10	34.0	35.0		0.810	0.01	0.007
1.60	2.10	35.0	36.0		0.832	0.007	0.017
1.60	2.10	36.0	40.0		0.841	0.003	0.003
1.60	2.10	40.0	45.0		0.851	0.002	0.003
1.60	2.10	45.0	50.0		0.853	0.003	0.006
1.60	2.10	50.0	60.0		0.855	0.004	0.004
1.60	2.10	60.0	100.0		0.864	0.006	0.014
1.60	2.10	100.0	200.0		0.784	0.06	0.027
2.10	2.40	0.0	10.0		0.000	0.0	0.004
2.10	2.40	10.0	20.0		0.001	0.001	0.001
2.10	2.40	20.0	25.0		0.005	0.003	0.003
2.10	2.40	25.0	30.0		0.018	0.003	0.006
2.10	2.40	30.0	31.0		0.030	0.006	0.007
2.10	2.40	31.0	32.0		0.056	0.015	0.009
2.10	2.40	32.0	33.0		0.198	0.021	0.015
2.10	2.40	33.0	34.0		0.461	0.027	0.02
2.10	2.40	34.0	35.0		0.637	0.017	0.021
2.10	2.40	35.0	36.0		0.690	0.032	0.018
2.10	2.40	36.0	40.0		0.719	0.01	0.008
2.10	2.40	40.0	45.0		0.747	0.008	0.007
2.10	2.40	45.0	50.0		0.769	0.006	0.012
2.10	2.40	50.0	60.0		0.780	0.007	0.021
2.10	2.40	60.0	100.0		0.799	0.011	0.031
2.10	2.40	100.0	200.0		0.712	0.086	0.083
