-1.20	-0.80	0.0	8.0		0.000	0.0	0.047
-1.20	-0.80	8.0	9.0		0.000	0.0	0.097
-1.20	-0.80	9.0	10.0		0.000	0.0	0.062
-1.20	-0.80	10.0	11.0		0.030	0.025	0.079
-1.20	-0.80	11.0	12.0		0.950	0.065	0.033
-1.20	-0.80	12.0	13.0		1.000	0.036	0.074
-1.20	-0.80	13.0	14.0		0.955	0.076	0.039
-1.20	-0.80	14.0	20.0		0.988	0.006	0.012
-1.20	-0.80	20.0	25.0		0.986	0.004	0.003
-1.20	-0.80	25.0	30.0		0.982	0.004	0.003
-1.20	-0.80	30.0	40.0		0.984	0.001	0.002
-1.20	-0.80	40.0	45.0		0.982	0.002	0.001
-1.20	-0.80	45.0	50.0		0.985	0.002	0.004
-1.20	-0.80	50.0	60.0		0.984	0.002	0.005
-1.20	-0.80	60.0	100.0		0.989	0.004	0.006
-1.20	-0.80	100.0	200.0		0.967	0.023	0.016
-0.80	-0.30	0.0	8.0		0.000	0.0	0.109
-0.80	-0.30	8.0	9.0		0.000	0.0	0.103
-0.80	-0.30	9.0	10.0		0.000	0.0	0.066
-0.80	-0.30	10.0	11.0		0.038	0.032	0.1
-0.80	-0.30	11.0	12.0		0.956	0.06	0.04
-0.80	-0.30	12.0	13.0		0.980	0.049	0.025
-0.80	-0.30	13.0	14.0		0.963	0.036	0.036
-0.80	-0.30	14.0	20.0		0.976	0.009	0.007
-0.80	-0.30	20.0	25.0		0.980	0.004	0.004
-0.80	-0.30	25.0	30.0		0.979	0.004	0.002
-0.80	-0.30	30.0	40.0		0.981	0.001	0.005
-0.80	-0.30	40.0	45.0		0.979	0.001	0.002
-0.80	-0.30	45.0	50.0		0.979	0.003	0.002
-0.80	-0.30	50.0	60.0		0.981	0.003	0.006
-0.80	-0.30	60.0	100.0		0.981	0.004	0.004
-0.80	-0.30	100.0	200.0		0.949	0.05	0.014
-0.30	-0.20	0.0	8.0		0.000	0.0	1.0
-0.30	-0.20	8.0	9.0		0.000	0.0	0.602
-0.30	-0.20	9.0	10.0		0.000	0.0	0.308
-0.30	-0.20	10.0	11.0		0.000	0.0	0.459
-0.30	-0.20	11.0	12.0		0.750	0.287	0.16
-0.30	-0.20	12.0	13.0		1.000	0.231	0.162
-0.30	-0.20	13.0	14.0		0.889	0.215	0.153
-0.30	-0.20	14.0	20.0		0.930	0.045	0.028
-0.30	-0.20	20.0	25.0		0.957	0.014	0.043
-0.30	-0.20	25.0	30.0		0.947	0.01	0.01
-0.30	-0.20	30.0	40.0		0.946	0.004	0.01
-0.30	-0.20	40.0	45.0		0.938	0.016	0.005
-0.30	-0.20	45.0	50.0		0.945	0.006	0.014
-0.30	-0.20	50.0	60.0		0.937	0.01	0.011
-0.30	-0.20	60.0	100.0		0.947	0.014	0.028
-0.30	-0.20	100.0	200.0		0.942	0.053	0.058
-0.20	0.20	0.0	8.0		0.000	0.0	0.308
-0.20	0.20	8.0	9.0		0.000	0.0	0.231
-0.20	0.20	9.0	10.0		0.000	0.0	0.109
-0.20	0.20	10.0	11.0		0.000	0.0	0.132
-0.20	0.20	11.0	12.0		0.933	0.083	0.094
-0.20	0.20	12.0	13.0		0.975	0.061	0.021
