-0.20	0.20	10.0	20.0		0.000	0.0	0.002
-0.20	0.20	20.0	30.0		0.000	0.0	0.0
-0.20	0.20	30.0	40.0		0.000	0.0	0.0
-0.20	0.20	40.0	45.0		0.003	0.001	0.002
-0.20	0.20	45.0	47.0		0.010	0.002	0.002
-0.20	0.20	47.0	48.0		0.016	0.009	0.004
-0.20	0.20	48.0	49.0		0.041	0.015	0.007
-0.20	0.20	49.0	50.0		0.172	0.014	0.015
-0.20	0.20	50.0	51.0		0.661	0.068	0.018
-0.20	0.20	51.0	52.0		0.846	0.023	0.018
-0.20	0.20	52.0	53.0		0.878	0.019	0.014
-0.20	0.20	53.0	55.0		0.901	0.011	0.015
-0.20	0.20	55.0	60.0		0.902	0.011	0.011
-0.20	0.20	60.0	100.0		0.902	0.008	0.029
-0.20	0.20	100.0	200.0		0.947	0.022	0.097
0.20	0.30	0.0	10.0		0.000	0.0	0.231
0.20	0.30	10.0	20.0		0.000	0.0	0.011
0.20	0.30	20.0	30.0		0.000	0.0	0.002
0.20	0.30	30.0	40.0		0.001	0.0	0.002
0.20	0.30	40.0	45.0		0.002	0.001	0.003
0.20	0.30	45.0	47.0		0.009	0.004	0.005
0.20	0.30	47.0	48.0		0.011	0.007	0.013
0.20	0.30	48.0	49.0		0.031	0.026	0.017
0.20	0.30	49.0	50.0		0.209	0.03	0.071
0.20	0.30	50.0	51.0		0.672	0.039	0.068
0.20	0.30	51.0	52.0		0.837	0.038	0.042
0.20	0.30	52.0	53.0		0.794	0.05	0.043
0.20	0.30	53.0	55.0		0.817	0.056	0.031
0.20	0.30	55.0	60.0		0.818	0.036	0.025
0.20	0.30	60.0	100.0		0.810	0.03	0.021
0.20	0.30	100.0	200.0		0.838	0.085	0.119
0.30	0.80	0.0	10.0		0.000	0.0	0.032
0.30	0.80	10.0	20.0		0.000	0.0	0.002
0.30	0.80	20.0	30.0		0.000	0.0	0.0
0.30	0.80	30.0	40.0		0.000	0.0	0.0
0.30	0.80	40.0	45.0		0.002	0.0	0.0
0.30	0.80	45.0	47.0		0.011	0.003	0.002
0.30	0.80	47.0	48.0		0.020	0.005	0.004
0.30	0.80	48.0	49.0		0.041	0.009	0.007
0.30	0.80	49.0	50.0		0.198	0.013	0.017
0.30	0.80	50.0	51.0		0.686	0.016	0.057
0.30	0.80	51.0	52.0		0.885	0.013	0.025
0.30	0.80	52.0	53.0		0.900	0.018	0.018
0.30	0.80	53.0	55.0		0.896	0.013	0.016
0.30	0.80	55.0	60.0		0.908	0.011	0.01
0.30	0.80	60.0	100.0		0.919	0.024	0.006
0.30	0.80	100.0	200.0		0.934	0.027	0.016
0.80	1.20	0.0	10.0		0.000	0.0	0.022
0.80	1.20	10.0	20.0		0.000	0.0	0.002
0.80	1.20	20.0	30.0		0.001	0.0	0.002
0.80	1.20	30.0	40.0		0.001	0.0	0.0
0.80	1.20	40.0	45.0		0.005	0.001	0.001
0.80	1.20	45.0	47.0		0.012	0.003	0.002
0.80	1.20	47.0	48.0		0.026	0.005	0.008
0.80	1.20	48.0	49.0		0.041	0.012	0.007
0.80	1.20	49.0	50.0		0.207	0.014	0.021
0.80	1.20	50.0	51.0		0.651	0.046	0.019
0.80	1.20	51.0	52.0		0.818	0.028	0.017
0.80	1.20	52.0	53.0		0.884	0.022	0.015
0.80	1.20	53.0	55.0		0.885	0.016	0.023
0.80	1.20	55.0	60.0		0.875	0.017	0.01
0.80	1.20	60.0	100.0		0.890	0.023	0.008
0.80	1.20	100.0	200.0		0.909	0.038	0.04
1.20	1.60	0.0	10.0		0.000	0.0	0.012
1.20	1.60	10.0	20.0		0.000	0.0	0.002
1.20	1.60	20.0	30.0		0.000	0.001	0.001
1.20	1.60	30.0	40.0		0.001	0.0	0.0
1.20	1.60	40.0	45.0		0.004	0.003	0.001
1.20	1.60	45.0	47.0		0.015	0.002	0.004
1.20	1.60	47.0	48.0		0.029	0.005	0.023
1.20	1.60	48.0	49.0		0.028	0.007	0.006
1.20	1.60	49.0	50.0		0.189	0.025	0.032
1.20	1.60	50.0	51.0		0.595	0.02	0.025
1.20	1.60	51.0	52.0		0.820	0.039	0.017
1.20	1.60	52.0	53.0		0.854	0.046	0.019
1.20	1.60	53.0	55.0		0.878	0.016	0.016
1.20	1.60	55.0	60.0		0.903	0.01	0.029
1.20	1.60	60.0	100.0		0.887	0.013	0.01
1.20	1.60	100.0	200.0		0.863	0.036	0.082
1.60	2.10	0.0	10.0		0.000	0.0	0.007
1.60	2.10	10.0	20.0		0.000	0.0	0.002
1.60	2.10	20.0	30.0		0.001	0.0	0.002
