-0.20	0.20	32.0	33.0		0.904	0.012	0.006
-0.20	0.20	33.0	35.0		0.915	0.007	0.004
-0.20	0.20	35.0	40.0		0.922	0.002	0.002
-0.20	0.20	40.0	45.0		0.926	0.002	0.003
-0.20	0.20	45.0	50.0		0.922	0.007	0.002
-0.20	0.20	50.0	60.0		0.927	0.003	0.009
-0.20	0.20	60.0	100.0		0.931	0.007	0.005
-0.20	0.20	100.0	200.0		0.941	0.018	0.051
0.20	0.30	0.0	10.0		0.000	0.0	0.097
0.20	0.30	10.0	20.0		0.000	0.0	0.005
0.20	0.30	20.0	27.0		0.001	0.001	0.002
0.20	0.30	27.0	28.0		0.000	0.0	0.006
0.20	0.30	28.0	29.0		0.007	0.006	0.01
0.20	0.30	29.0	30.0		0.098	0.026	0.026
0.20	0.30	30.0	31.0		0.698	0.04	0.032
0.20	0.30	31.0	32.0		0.831	0.02	0.098
0.20	0.30	32.0	33.0		0.792	0.052	0.018
0.20	0.30	33.0	35.0		0.808	0.02	0.013
0.20	0.30	35.0	40.0		0.821	0.008	0.008
0.20	0.30	40.0	45.0		0.837	0.007	0.011
0.20	0.30	45.0	50.0		0.826	0.015	0.008
0.20	0.30	50.0	60.0		0.831	0.023	0.009
0.20	0.30	60.0	100.0		0.820	0.046	0.021
0.20	0.30	100.0	200.0		0.839	0.061	0.101
0.30	0.80	0.0	10.0		0.000	0.0	0.016
0.30	0.80	10.0	20.0		0.000	0.0	0.001
0.30	0.80	20.0	27.0		0.000	0.001	0.0
0.30	0.80	27.0	28.0		0.002	0.004	0.003
0.30	0.80	28.0	29.0		0.011	0.007	0.003
0.30	0.80	29.0	30.0		0.084	0.007	0.012
0.30	0.80	30.0	31.0		0.801	0.012	0.01
0.30	0.80	31.0	32.0		0.913	0.006	0.008
0.30	0.80	32.0	33.0		0.922	0.017	0.005
0.30	0.80	33.0	35.0		0.933	0.003	0.003
0.30	0.80	35.0	40.0		0.941	0.002	0.003
0.30	0.80	40.0	45.0		0.941	0.002	0.001
0.30	0.80	45.0	50.0		0.941	0.002	0.004
0.30	0.80	50.0	60.0		0.945	0.003	0.007
