-1.440	-0.800	100.000	200.000	0.952	0.003	0.005
-0.800	0.000	0.000	10.000	0.001	0.001	0.001
-0.800	0.000	10.000	12.000	0.008	0.004	0.002
-0.800	0.000	12.000	13.000	0.247	0.009	0.027
-0.800	0.000	13.000	14.000	0.607	0.013	0.021
-0.800	0.000	14.000	15.000	0.749	0.008	0.019
-0.800	0.000	15.000	20.000	0.855	0.007	0.012
-0.800	0.000	20.000	25.000	0.887	0.005	0.002
-0.800	0.000	25.000	30.000	0.898	0.002	0.001
-0.800	0.000	30.000	35.000	0.912	0.001	0.002
-0.800	0.000	35.000	40.000	0.929	0.001	0.001
-0.800	0.000	40.000	45.000	0.939	0.000	0.000
-0.800	0.000	45.000	50.000	0.947	0.001	0.000
-0.800	0.000	50.000	60.000	0.951	0.001	0.002
-0.800	0.000	60.000	100.000	0.954	0.002	0.001
-0.800	0.000	100.000	200.000	0.963	0.002	0.005
0.000	0.800	0.000	10.000	0.000	0.000	0.002
0.000	0.800	10.000	12.000	0.004	0.002	0.002
0.000	0.800	12.000	13.000	0.242	0.019	0.013
0.000	0.800	13.000	14.000	0.602	0.022	0.013
0.000	0.800	14.000	15.000	0.729	0.009	0.009
0.000	0.800	15.000	20.000	0.850	0.006	0.005
0.000	0.800	20.000	25.000	0.881	0.002	0.002
0.000	0.800	25.000	30.000	0.889	0.001	0.002
0.000	0.800	30.000	35.000	0.899	0.002	0.001
0.000	0.800	35.000	40.000	0.916	0.001	0.002
0.000	0.800	40.000	45.000	0.926	0.000	0.001
0.000	0.800	45.000	50.000	0.934	0.000	0.000
0.000	0.800	50.000	60.000	0.937	0.001	0.001
0.000	0.800	60.000	100.000	0.942	0.002	0.001
0.000	0.800	100.000	200.000	0.950	0.004	0.002
0.800	1.440	0.000	10.000	0.001	0.002	0.003
0.800	1.440	10.000	12.000	0.007	0.003	0.002
0.800	1.440	12.000	13.000	0.145	0.020	0.008
0.800	1.440	13.000	14.000	0.410	0.011	0.028
0.800	1.440	14.000	15.000	0.563	0.029	0.022
0.800	1.440	15.000	20.000	0.774	0.019	0.010
0.800	1.440	20.000	25.000	0.842	0.012	0.005
0.800	1.440	25.000	30.000	0.867	0.003	0.001
0.800	1.440	30.000	35.000	0.883	0.002	0.003
0.800	1.440	35.000	40.000	0.902	0.001	0.001
0.800	1.440	40.000	45.000	0.915	0.001	0.001
0.800	1.440	45.000	50.000	0.920	0.002	0.001
0.800	1.440	50.000	60.000	0.924	0.001	0.002
0.800	1.440	60.000	100.000	0.928	0.003	0.003
0.800	1.440	100.000	200.000	0.946	0.005	0.004
1.440	1.570	0.000	10.000	0.000	0.014	0.020
1.440	1.570	10.000	12.000	0.027	0.012	0.019
1.440	1.570	12.000	13.000	0.096	0.030	0.039
1.440	1.570	13.000	14.000	0.246	0.033	0.035
1.440	1.570	14.000	15.000	0.425	0.088	0.105
1.440	1.570	15.000	20.000	0.658	0.029	0.020
1.440	1.570	20.000	25.000	0.812	0.015	0.015
1.440	1.570	25.000	30.000	0.822	0.007	0.006
1.440	1.570	30.000	35.000	0.856	0.005	0.003
1.440	1.570	35.000	40.000	0.885	0.004	0.002
1.440	1.570	40.000	45.000	0.898	0.002	0.002
1.440	1.570	45.000	50.000	0.905	0.004	0.004
1.440	1.570	50.000	60.000	0.905	0.004	0.007
1.440	1.570	60.000	100.000	0.888	0.016	0.008
1.440	1.570	100.000	200.000	0.923	0.015	0.016
1.570	2.100	0.000	10.000	0.000	0.000	0.004
1.570	2.100	10.000	12.000	0.006	0.007	0.004
1.570	2.100	12.000	13.000	0.162	0.023	0.033
1.570	2.100	13.000	14.000	0.406	0.020	0.019
1.570	2.100	14.000	15.000	0.589	0.018	0.018
1.570	2.100	15.000	20.000	0.818	0.014	0.007
1.570	2.100	20.000	25.000	0.920	0.005	0.004
1.570	2.100	25.000	30.000	0.947	0.001	0.002
1.570	2.100	30.000	35.000	0.954	0.001	0.001
1.570	2.100	35.000	40.000	0.962	0.001	0.001
1.570	2.100	40.000	45.000	0.970	0.000	0.000
1.570	2.100	45.000	50.000	0.975	0.001	0.001
1.570	2.100	50.000	60.000	0.976	0.001	0.001
1.570	2.100	60.000	100.000	0.979	0.002	0.001
1.570	2.100	100.000	200.000	0.986	0.003	0.002
2.100	2.500	0.000	10.000	0.000	0.000	0.006
2.100	2.500	10.000	12.000	0.003	0.003	0.005
2.100	2.500	12.000	13.000	0.086	0.036	0.033
2.100	2.500	13.000	14.000	0.406	0.026	0.030
2.100	2.500	14.000	15.000	0.636	0.026	0.028
2.100	2.500	15.000	20.000	0.815	0.009	0.008
2.100	2.500	20.000	25.000	0.892	0.004	0.004
2.100	2.500	25.000	30.000	0.915	0.002	0.003
2.100	2.500	30.000	35.000	0.924	0.002	0.002
2.100	2.500	35.000	40.000	0.934	0.002	0.001
2.100	2.500	40.000	45.000	0.944	0.001	0.001
2.100	2.500	45.000	50.000	0.952	0.002	0.002
2.100	2.500	50.000	60.000	0.949	0.001	0.002
2.100	2.500	60.000	100.000	0.935	0.010	0.004
2.100	2.500	100.000	200.000	0.960	0.007	0.007
