0.000	0.800	0.000	20.000	0.000	0.000	0.000
0.000	0.800	20.000	23.000	0.011	0.005	0.003
0.000	0.800	23.000	24.000	0.233	0.010	0.016
0.000	0.800	24.000	25.000	0.713	0.026	0.026
0.000	0.800	25.000	26.000	0.874	0.009	0.007
0.000	0.800	26.000	30.000	0.892	0.004	0.004
0.000	0.800	30.000	35.000	0.908	0.005	0.004
0.000	0.800	35.000	40.000	0.919	0.002	0.001
0.000	0.800	40.000	45.000	0.923	0.002	0.001
0.000	0.800	45.000	50.000	0.930	0.001	0.002
0.000	0.800	50.000	60.000	0.934	0.002	0.002
0.000	0.800	60.000	100.000	0.933	0.004	0.007
0.000	0.800	100.000	200.000	0.948	0.009	0.011
0.800	1.440	0.000	20.000	0.000	0.000	0.001
0.800	1.440	20.000	23.000	0.010	0.002	0.002
0.800	1.440	23.000	24.000	0.164	0.013	0.013
0.800	1.440	24.000	25.000	0.538	0.017	0.014
0.800	1.440	25.000	26.000	0.776	0.011	0.010
0.800	1.440	26.000	30.000	0.882	0.003	0.004
0.800	1.440	30.000	35.000	0.900	0.002	0.002
0.800	1.440	35.000	40.000	0.911	0.003	0.002
0.800	1.440	40.000	45.000	0.918	0.003	0.003
0.800	1.440	45.000	50.000	0.922	0.002	0.002
0.800	1.440	50.000	60.000	0.922	0.007	0.005
0.800	1.440	60.000	100.000	0.921	0.007	0.010
0.800	1.440	100.000	200.000	0.942	0.014	0.016
1.440	1.570	0.000	20.000	0.037	0.023	0.017
1.440	1.570	20.000	23.000	0.108	0.039	0.026
1.440	1.570	23.000	24.000	0.357	0.062	0.049
1.440	1.570	24.000	25.000	0.459	0.054	0.062
1.440	1.570	25.000	26.000	0.695	0.049	0.054
1.440	1.570	26.000	30.000	0.845	0.019	0.024
1.440	1.570	30.000	35.000	0.909	0.012	0.022
1.440	1.570	35.000	40.000	0.919	0.009	0.006
1.440	1.570	40.000	45.000	0.912	0.005	0.005
1.440	1.570	45.000	50.000	0.909	0.016	0.016
1.440	1.570	50.000	60.000	0.914	0.010	0.015
1.440	1.570	60.000	100.000	0.933	0.021	0.021
1.440	1.570	100.000	200.000	0.774	0.089	0.126
1.570	2.100	0.000	20.000	0.000	0.001	0.001
1.570	2.100	20.000	23.000	0.004	0.002	0.002
1.570	2.100	23.000	24.000	0.036	0.011	0.012
1.570	2.100	24.000	25.000	0.159	0.015	0.017
1.570	2.100	25.000	26.000	0.388	0.027	0.026
1.570	2.100	26.000	30.000	0.825	0.013	0.010
1.570	2.100	30.000	35.000	0.928	0.004	0.007
1.570	2.100	35.000	40.000	0.939	0.005	0.004
1.570	2.100	40.000	45.000	0.947	0.001	0.001
1.570	2.100	45.000	50.000	0.953	0.002	0.004
1.570	2.100	50.000	60.000	0.953	0.006	0.004
1.570	2.100	60.000	100.000	0.954	0.011	0.011
1.570	2.100	100.000	200.000	0.959	0.018	0.013
2.100	2.500	0.000	20.000	0.002	0.001	0.004
2.100	2.500	20.000	23.000	0.008	0.004	0.006
2.100	2.500	23.000	24.000	0.038	0.016	0.024
2.100	2.500	24.000	25.000	0.070	0.021	0.037
2.100	2.500	25.000	26.000	0.163	0.025	0.024
2.100	2.500	26.000	30.000	0.516	0.014	0.040
2.100	2.500	30.000	35.000	0.783	0.014	0.018
2.100	2.500	35.000	40.000	0.850	0.016	0.011
2.100	2.500	40.000	45.000	0.889	0.012	0.020
2.100	2.500	45.000	50.000	0.920	0.004	0.005
2.100	2.500	50.000	60.000	0.927	0.010	0.009
2.100	2.500	60.000	100.000	0.918	0.023	0.025
2.100	2.500	100.000	200.000	0.957	0.054	0.052
2.100	2.500	100.000	200.000	0.957	0.054	0.052
