-1.440	-0.800	35.000	40.000	0.945	0.003	0.003
-1.440	-0.800	40.000	45.000	0.950	0.004	0.006
-1.440	-0.800	45.000	50.000	0.956	0.004	0.005
-1.440	-0.800	50.000	60.000	0.958	0.004	0.005
-1.440	-0.800	60.000	100.000	0.963	0.005	0.005
-1.440	-0.800	100.000	200.000	0.972	0.023	0.016
-0.800	0.000	0.000	10.000	0.000	0.000	0.049
-0.800	0.000	10.000	12.000	0.017	0.009	0.019
-0.800	0.000	12.000	13.000	0.454	0.059	0.083
-0.800	0.000	13.000	14.000	0.841	0.042	0.053
-0.800	0.000	14.000	15.000	0.904	0.034	0.034
-0.800	0.000	15.000	20.000	0.904	0.011	0.015
-0.800	0.000	20.000	25.000	0.919	0.006	0.005
-0.800	0.000	25.000	30.000	0.924	0.003	0.004
-0.800	0.000	30.000	35.000	0.932	0.005	0.005
-0.800	0.000	35.000	40.000	0.942	0.003	0.004
-0.800	0.000	40.000	45.000	0.949	0.004	0.003
-0.800	0.000	45.000	50.000	0.953	0.002	0.007
-0.800	0.000	50.000	60.000	0.955	0.002	0.004
-0.800	0.000	60.000	100.000	0.966	0.004	0.005
-0.800	0.000	100.000	200.000	0.968	0.009	0.013
0.000	0.800	0.000	10.000	0.000	0.000	0.029
0.000	0.800	10.000	12.000	0.037	0.025	0.037
0.000	0.800	12.000	13.000	0.455	0.049	0.079
0.000	0.800	13.000	14.000	0.766	0.039	0.050
0.000	0.800	14.000	15.000	0.885	0.036	0.046
0.000	0.800	15.000	20.000	0.884	0.011	0.009
0.000	0.800	20.000	25.000	0.888	0.008	0.008
0.000	0.800	25.000	30.000	0.889	0.008	0.005
0.000	0.800	30.000	35.000	0.898	0.004	0.005
0.000	0.800	35.000	40.000	0.909	0.006	0.002
0.000	0.800	40.000	45.000	0.911	0.003	0.002
0.000	0.800	45.000	50.000	0.916	0.004	0.002
0.000	0.800	50.000	60.000	0.919	0.005	0.003
0.000	0.800	60.000	100.000	0.925	0.005	0.008
0.000	0.800	100.000	200.000	0.941	0.014	0.011
0.800	1.440	0.000	10.000	0.000	0.000	0.045
0.800	1.440	10.000	12.000	0.000	0.026	0.028
0.800	1.440	12.000	13.000	0.289	0.106	0.080
0.800	1.440	13.000	14.000	0.636	0.063	0.071
0.800	1.440	14.000	15.000	0.748	0.063	0.053
0.800	1.440	15.000	20.000	0.845	0.013	0.018
0.800	1.440	20.000	25.000	0.890	0.009	0.012
0.800	1.440	25.000	30.000	0.888	0.009	0.012
0.800	1.440	30.000	35.000	0.899	0.004	0.005
0.800	1.440	35.000	40.000	0.909	0.002	0.002
0.800	1.440	40.000	45.000	0.917	0.002	0.005
0.800	1.440	45.000	50.000	0.916	0.005	0.007
0.800	1.440	50.000	60.000	0.923	0.004	0.007
0.800	1.440	60.000	100.000	0.920	0.022	0.010
0.800	1.440	100.000	200.000	0.943	0.018	0.017
1.440	1.570	0.000	10.000	0.000	0.000	0.459
1.440	1.570	10.000	12.000	0.077	0.113	0.204
1.440	1.570	12.000	13.000	0.167	0.152	0.420
1.440	1.570	13.000	14.000	0.400	0.495	0.673
1.440	1.570	14.000	15.000	0.591	0.312	0.133
1.440	1.570	15.000	20.000	0.823	0.073	0.039
1.440	1.570	20.000	25.000	0.926	0.025	0.026
1.440	1.570	25.000	30.000	0.932	0.023	0.028
1.440	1.570	30.000	35.000	0.951	0.009	0.012
1.440	1.570	35.000	40.000	0.959	0.014	0.010
1.440	1.570	40.000	45.000	0.963	0.011	0.015
1.440	1.570	45.000	50.000	0.955	0.008	0.007
1.440	1.570	50.000	60.000	0.962	0.012	0.017
1.440	1.570	60.000	100.000	0.943	0.040	0.047
1.440	1.570	100.000	200.000	0.966	0.104	0.088
1.570	2.100	0.000	10.000	0.000	0.000	0.058
1.570	2.100	10.000	12.000	0.009	0.008	0.023
1.570	2.100	12.000	13.000	0.263	0.110	0.088
1.570	2.100	13.000	14.000	0.551	0.072	0.081
1.570	2.100	14.000	15.000	0.718	0.063	0.109
1.570	2.100	15.000	20.000	0.834	0.018	0.020
1.570	2.100	20.000	25.000	0.929	0.017	0.016
1.570	2.100	25.000	30.000	0.937	0.011	0.008
1.570	2.100	30.000	35.000	0.948	0.004	0.004
1.570	2.100	35.000	40.000	0.950	0.006	0.007
1.570	2.100	40.000	45.000	0.956	0.003	0.003
1.570	2.100	45.000	50.000	0.959	0.003	0.010
1.570	2.100	50.000	60.000	0.964	0.004	0.004
1.570	2.100	60.000	100.000	0.977	0.016	0.016
1.570	2.100	100.000	200.000	0.977	0.032	0.013
2.100	2.500	0.000	10.000	0.000	0.000	0.074
2.100	2.500	10.000	12.000	0.000	0.018	0.039
2.100	2.500	12.000	13.000	0.029	0.137	0.133
2.100	2.500	13.000	14.000	0.235	0.159	0.196
2.100	2.500	14.000	15.000	0.587	0.086	0.091
2.100	2.500	15.000	20.000	0.716	0.037	0.044
2.100	2.500	20.000	25.000	0.793	0.016	0.023
2.100	2.500	25.000	30.000	0.833	0.013	0.013
2.100	2.500	30.000	35.000	0.877	0.011	0.016
2.100	2.500	35.000	40.000	0.893	0.007	0.009
2.100	2.500	40.000	45.000	0.907	0.006	0.007
2.100	2.500	45.000	50.000	0.931	0.008	0.010
2.100	2.500	50.000	60.000	0.926	0.019	0.008
2.100	2.500	60.000	100.000	0.932	0.025	0.015
2.100	2.500	100.000	200.000	0.926	0.125	0.076
2.100	2.500	100.000	200.000	0.926	0.125	0.076
