-1.200	-0.800	100.000	200.000	0.923	0.015	0.015
-0.800	-0.300	0.000	10.000	0.000	0.000	0.003
-0.800	-0.300	10.000	15.000	0.000	0.000	0.001
-0.800	-0.300	15.000	16.000	0.000	0.000	0.002
-0.800	-0.300	16.000	17.000	0.035	0.012	0.007
-0.800	-0.300	17.000	18.000	0.903	0.016	0.015
-0.800	-0.300	18.000	19.000	0.964	0.007	0.006
-0.800	-0.300	19.000	20.000	0.966	0.008	0.005
-0.800	-0.300	20.000	22.000	0.967	0.009	0.010
-0.800	-0.300	22.000	25.000	0.968	0.004	0.002
-0.800	-0.300	25.000	30.000	0.968	0.002	0.001
-0.800	-0.300	30.000	35.000	0.968	0.001	0.001
-0.800	-0.300	35.000	40.000	0.968	0.003	0.001
-0.800	-0.300	40.000	45.000	0.966	0.002	0.002
-0.800	-0.300	45.000	50.000	0.966	0.001	0.001
-0.800	-0.300	50.000	60.000	0.965	0.002	0.001
-0.800	-0.300	60.000	100.000	0.966	0.007	0.005
-0.800	-0.300	100.000	200.000	0.951	0.008	0.010
-0.300	-0.200	0.000	10.000	0.000	0.000	0.025
-0.300	-0.200	10.000	15.000	0.000	0.000	0.004
-0.300	-0.200	15.000	16.000	0.000	0.000	0.011
-0.300	-0.200	16.000	17.000	0.004	0.003	0.011
-0.300	-0.200	17.000	18.000	0.810	0.036	0.026
-0.300	-0.200	18.000	19.000	0.879	0.030	0.035
-0.300	-0.200	19.000	20.000	0.894	0.040	0.044
-0.300	-0.200	20.000	22.000	0.895	0.021	0.028
-0.300	-0.200	22.000	25.000	0.892	0.021	0.011
-0.300	-0.200	25.000	30.000	0.889	0.006	0.010
-0.300	-0.200	30.000	35.000	0.889	0.005	0.009
-0.300	-0.200	35.000	40.000	0.884	0.007	0.009
-0.300	-0.200	40.000	45.000	0.885	0.009	0.005
-0.300	-0.200	45.000	50.000	0.885	0.009	0.003
-0.300	-0.200	50.000	60.000	0.890	0.014	0.006
-0.300	-0.200	60.000	100.000	0.883	0.019	0.011
-0.300	-0.200	100.000	200.000	0.869	0.022	0.022
-0.200	0.200	0.000	10.000	0.000	0.000	0.007
-0.200	0.200	10.000	15.000	0.000	0.000	0.001
-0.200	0.200	15.000	16.000	0.000	0.000	0.003
-0.200	0.200	16.000	17.000	0.008	0.001	0.006
-0.200	0.200	17.000	18.000	0.878	0.028	0.017
-0.200	0.200	18.000	19.000	0.961	0.006	0.009
-0.200	0.200	19.000	20.000	0.966	0.008	0.012
-0.200	0.200	20.000	22.000	0.958	0.004	0.007
-0.200	0.200	22.000	25.000	0.960	0.005	0.003
-0.200	0.200	25.000	30.000	0.963	0.002	0.002
-0.200	0.200	30.000	35.000	0.961	0.004	0.002
-0.200	0.200	35.000	40.000	0.960	0.004	0.003
-0.200	0.200	40.000	45.000	0.960	0.003	0.003
-0.200	0.200	45.000	50.000	0.959	0.003	0.004
-0.200	0.200	50.000	60.000	0.958	0.003	0.003
-0.200	0.200	60.000	100.000	0.953	0.007	0.003
-0.200	0.200	100.000	200.000	0.947	0.014	0.009
0.200	0.300	0.000	10.000	0.000	0.000	0.022
0.200	0.300	10.000	15.000	0.000	0.000	0.004
0.200	0.300	15.000	16.000	0.006	0.005	0.014
0.200	0.300	16.000	17.000	0.000	0.000	0.008
0.200	0.300	17.000	18.000	0.859	0.035	0.049
0.200	0.300	18.000	19.000	0.884	0.024	0.037
0.200	0.300	19.000	20.000	0.891	0.032	0.021
0.200	0.300	20.000	22.000	0.886	0.047	0.029
0.200	0.300	22.000	25.000	0.882	0.014	0.011
0.200	0.300	25.000	30.000	0.894	0.011	0.012
0.200	0.300	30.000	35.000	0.890	0.014	0.009
0.200	0.300	35.000	40.000	0.891	0.005	0.006
0.200	0.300	40.000	45.000	0.887	0.005	0.008
0.200	0.300	45.000	50.000	0.890	0.008	0.003
0.200	0.300	50.000	60.000	0.884	0.011	0.007
0.200	0.300	60.000	100.000	0.881	0.027	0.021
0.200	0.300	100.000	200.000	0.840	0.031	0.040
0.300	0.800	0.000	10.000	0.000	0.000	0.003
0.300	0.800	10.000	15.000	0.000	0.000	0.001
0.300	0.800	15.000	16.000	0.000	0.000	0.002
0.300	0.800	16.000	17.000	0.022	0.013	0.016
0.300	0.800	17.000	18.000	0.901	0.027	0.010
0.300	0.800	18.000	19.000	0.960	0.010	0.007
0.300	0.800	19.000	20.000	0.953	0.014	0.021
0.300	0.800	20.000	22.000	0.955	0.005	0.007
0.300	0.800	22.000	25.000	0.957	0.006	0.008
0.300	0.800	25.000	30.000	0.957	0.005	0.002
0.300	0.800	30.000	35.000	0.957	0.003	0.002
0.300	0.800	35.000	40.000	0.957	0.002	0.001
0.300	0.800	40.000	45.000	0.957	0.003	0.001
0.300	0.800	45.000	50.000	0.955	0.003	0.005
0.300	0.800	50.000	60.000	0.954	0.005	0.002
0.300	0.800	60.000	100.000	0.954	0.002	0.003
0.300	0.800	100.000	200.000	0.948	0.008	0.010
0.800	1.200	0.000	10.000	0.001	0.001	0.003
0.800	1.200	10.000	15.000	0.000	0.000	0.001
0.800	1.200	15.000	16.000	0.000	0.000	0.008
0.800	1.200	16.000	17.000	0.063	0.016	0.011
0.800	1.200	17.000	18.000	0.874	0.019	0.017
0.800	1.200	18.000	19.000	0.927	0.017	0.010
0.800	1.200	19.000	20.000	0.940	0.011	0.013
0.800	1.200	20.000	22.000	0.931	0.007	0.005
0.800	1.200	22.000	25.000	0.937	0.012	0.008
0.800	1.200	25.000	30.000	0.938	0.002	0.004
0.800	1.200	30.000	35.000	0.936	0.004	0.002
0.800	1.200	35.000	40.000	0.937	0.004	0.002
0.800	1.200	40.000	45.000	0.937	0.005	0.003
0.800	1.200	45.000	50.000	0.940	0.003	0.001
0.800	1.200	50.000	60.000	0.936	0.008	0.005
0.800	1.200	60.000	100.000	0.935	0.006	0.005
0.800	1.200	100.000	200.000	0.937	0.009	0.020
1.200	1.600	0.000	10.000	0.000	0.000	0.001
1.200	1.600	10.000	15.000	0.004	0.001	0.003
1.200	1.600	15.000	16.000	0.017	0.014	0.014
1.200	1.600	16.000	17.000	0.096	0.012	0.025
1.200	1.600	17.000	18.000	0.817	0.039	0.013
1.200	1.600	18.000	19.000	0.893	0.012	0.028
1.200	1.600	19.000	20.000	0.912	0.024	0.009
1.200	1.600	20.000	22.000	0.930	0.016	0.010
1.200	1.600	22.000	25.000	0.929	0.024	0.013
1.200	1.600	25.000	30.000	0.945	0.016	0.007
1.200	1.600	30.000	35.000	0.943	0.017	0.014
1.200	1.600	35.000	40.000	0.946	0.016	0.011
1.200	1.600	40.000	45.000	0.949	0.013	0.009
1.200	1.600	45.000	50.000	0.950	0.013	0.009
1.200	1.600	50.000	60.000	0.954	0.012	0.008
1.200	1.600	60.000	100.000	0.955	0.005	0.003
1.200	1.600	100.000	200.000	0.950	0.036	0.022
1.600	2.100	0.000	10.000	0.000	0.000	0.001
1.600	2.100	10.000	15.000	0.001	0.000	0.001
1.600	2.100	15.000	16.000	0.001	0.001	0.002
1.600	2.100	16.000	17.000	0.094	0.019	0.017
1.600	2.100	17.000	18.000	0.818	0.025	0.013
1.600	2.100	18.000	19.000	0.923	0.013	0.013
1.600	2.100	19.000	20.000	0.932	0.013	0.013
1.600	2.100	20.000	22.000	0.939	0.006	0.005
1.600	2.100	22.000	25.000	0.944	0.006	0.005
1.600	2.100	25.000	30.000	0.950	0.003	0.004
1.600	2.100	30.000	35.000	0.955	0.006	0.004
1.600	2.100	35.000	40.000	0.958	0.003	0.005
1.600	2.100	40.000	45.000	0.958	0.007	0.004
1.600	2.100	45.000	50.000	0.959	0.006	0.004
1.600	2.100	50.000	60.000	0.959	0.005	0.002
1.600	2.100	60.000	100.000	0.961	0.005	0.004
1.600	2.100	100.000	200.000	0.953	0.022	0.009
2.100	2.400	0.000	10.000	0.000	0.000	0.001
2.100	2.400	10.000	15.000	0.001	0.001	0.002
2.100	2.400	15.000	16.000	0.021	0.014	0.017
2.100	2.400	16.000	17.000	0.160	0.039	0.028
2.100	2.400	17.000	18.000	0.633	0.050	0.032
2.100	2.400	18.000	19.000	0.785	0.038	0.032
2.100	2.400	19.000	20.000	0.802	0.023	0.031
2.100	2.400	20.000	22.000	0.835	0.028	0.012
2.100	2.400	22.000	25.000	0.861	0.009	0.014
2.100	2.400	25.000	30.000	0.881	0.010	0.009
2.100	2.400	30.000	35.000	0.901	0.014	0.005
2.100	2.400	35.000	40.000	0.908	0.011	0.008
2.100	2.400	40.000	45.000	0.921	0.008	0.002
2.100	2.400	45.000	50.000	0.930	0.006	0.005
2.100	2.400	50.000	60.000	0.932	0.008	0.009
2.100	2.400	60.000	100.000	0.936	0.004	0.005
2.100	2.400	100.000	200.000	0.947	0.013	0.020
