-1.20	-0.80	60.0	100.0		0.959	0.003	0.002
-1.20	-0.80	100.0	200.0		0.960	0.008	0.007
-0.80	-0.30	0.0	10.0		0.000	0.000	0.006
-0.80	-0.30	10.0	13.0		0.000	0.000	0.003
-0.80	-0.30	13.0	16.0		0.000	0.000	0.001
-0.80	-0.30	16.0	20.0		0.777	0.007	0.007
-0.80	-0.30	20.0	25.0		0.969	0.002	0.002
-0.80	-0.30	25.0	30.0		0.970	0.001	0.001
-0.80	-0.30	30.0	40.0		0.970	0.001	0.001
-0.80	-0.30	40.0	60.0		0.968	0.000	0.000
-0.80	-0.30	60.0	100.0		0.963	0.002	0.002
-0.80	-0.30	100.0	200.0		0.962	0.007	0.006
-0.30	-0.20	0.0	10.0		0.000	0.000	0.044
-0.30	-0.20	10.0	13.0		0.000	0.000	0.018
-0.30	-0.20	13.0	16.0		0.000	0.000	0.009
-0.30	-0.20	16.0	20.0		0.693	0.020	0.019
-0.30	-0.20	20.0	25.0		0.883	0.008	0.008
-0.30	-0.20	25.0	30.0		0.892	0.005	0.005
-0.30	-0.20	30.0	40.0		0.885	0.003	0.003
-0.30	-0.20	40.0	60.0		0.880	0.002	0.002
-0.30	-0.20	60.0	100.0		0.882	0.009	0.008
-0.30	-0.20	100.0	200.0		0.869	0.030	0.025
-0.20	0.20	0.0	10.0		0.000	0.000	0.013
-0.20	0.20	10.0	13.0		0.000	0.000	0.005
-0.20	0.20	13.0	16.0		0.000	0.000	0.002
-0.20	0.20	16.0	20.0		0.786	0.008	0.008
-0.20	0.20	20.0	25.0		0.962	0.002	0.002
-0.20	0.20	25.0	30.0		0.962	0.002	0.001
-0.20	0.20	30.0	40.0		0.963	0.001	0.001
-0.20	0.20	40.0	60.0		0.961	0.001	0.001
-0.20	0.20	60.0	100.0		0.957	0.002	0.002
-0.20	0.20	100.0	200.0		0.955	0.009	0.007
0.20	0.30	0.0	10.0		0.000	0.000	0.062
0.20	0.30	10.0	13.0		0.000	0.000	0.022
0.20	0.30	13.0	16.0		0.000	0.000	0.009
0.20	0.30	16.0	20.0		0.731	0.020	0.019
0.20	0.30	20.0	25.0		0.892	0.008	0.008
0.20	0.30	25.0	30.0		0.891	0.006	0.005
0.20	0.30	30.0	40.0		0.882	0.003	0.003
0.20	0.30	40.0	60.0		0.883	0.002	0.002
0.20	0.30	60.0	100.0		0.872	0.009	0.008
0.20	0.30	100.0	200.0		0.811	0.032	0.028
0.30	0.80	0.0	10.0		0.000	0.000	0.007
0.30	0.80	10.0	13.0		0.000	0.000	0.003
0.30	0.80	13.0	16.0		0.001	0.001	0.002
0.30	0.80	16.0	20.0		0.769	0.007	0.007
0.30	0.80	20.0	25.0		0.964	0.002	0.002
0.30	0.80	25.0	30.0		0.966	0.001	0.001
0.30	0.80	30.0	40.0		0.966	0.001	0.001
0.30	0.80	40.0	60.0		0.964	0.001	0.001
0.30	0.80	60.0	100.0		0.962	0.002	0.002
0.30	0.80	100.0	200.0		0.963	0.007	0.006
0.80	1.20	0.0	10.0		0.000	0.000	0.005
0.80	1.20	10.0	13.0		0.000	0.000	0.003
0.80	1.20	13.0	16.0		0.001	0.001	0.002
0.80	1.20	16.0	20.0		0.762	0.009	0.009
0.80	1.20	20.0	25.0		0.954	0.003	0.003
0.80	1.20	25.0	30.0		0.958	0.002	0.002
0.80	1.20	30.0	40.0		0.956	0.001	0.001
0.80	1.20	40.0	60.0		0.957	0.001	0.001
0.80	1.20	60.0	100.0		0.953	0.003	0.003
0.80	1.20	100.0	200.0		0.961	0.009	0.007
1.20	1.60	0.0	10.0		0.000	0.000	0.003
1.20	1.60	10.0	13.0		0.002	0.001	0.004
1.20	1.60	13.0	16.0		0.003	0.002	0.003
1.20	1.60	16.0	20.0		0.760	0.010	0.009
1.20	1.60	20.0	25.0		0.969	0.003	0.002
1.20	1.60	25.0	30.0		0.974	0.002	0.002
1.20	1.60	30.0	40.0		0.975	0.001	0.001
1.20	1.60	40.0	60.0		0.974	0.001	0.001
1.20	1.60	60.0	100.0		0.963	0.003	0.002
1.20	1.60	100.0	200.0		0.921	0.012	0.011
1.60	2.10	0.0	10.0		0.000	0.000	0.002
1.60	2.10	10.0	13.0		0.000	0.000	0.002
1.60	2.10	13.0	16.0		0.001	0.001	0.002
1.60	2.10	16.0	20.0		0.727	0.008	0.008
1.60	2.10	20.0	25.0		0.934	0.003	0.003
1.60	2.10	25.0	30.0		0.939	0.002	0.002
1.60	2.10	30.0	40.0		0.942	0.001	0.001
1.60	2.10	40.0	60.0		0.944	0.001	0.001
1.60	2.10	60.0	100.0		0.944	0.003	0.003
1.60	2.10	100.0	200.0		0.949	0.011	0.010
2.10	2.40	0.0	10.0		0.000	0.000	0.003
2.10	2.40	10.0	13.0		0.000	0.000	0.004
2.10	2.40	13.0	16.0		0.004	0.002	0.004
2.10	2.40	16.0	20.0		0.666	0.012	0.012
2.10	2.40	20.0	25.0		0.896	0.006	0.005
2.10	2.40	25.0	30.0		0.911	0.004	0.004
2.10	2.40	30.0	40.0		0.931	0.002	0.002
2.10	2.40	40.0	60.0		0.943	0.001	0.001
2.10	2.40	60.0	100.0		0.945	0.005	0.005
2.10	2.40	100.0	200.0		0.948	0.020	0.015
