-2.40	-2.10	0.0	10.0		0.000	0.000	0.002
-2.40	-2.10	10.0	21.0		0.007	0.001	0.001
-2.40	-2.10	21.0	22.0		0.039	0.007	0.008
-2.40	-2.10	22.0	23.0		0.151	0.012	0.013
-2.40	-2.10	23.0	24.0		0.585	0.016	0.016
-2.40	-2.10	24.0	25.0		0.704	0.014	0.014
-2.40	-2.10	25.0	26.0		0.731	0.013	0.013
-2.40	-2.10	26.0	30.0		0.781	0.005	0.005
-2.40	-2.10	30.0	40.0		0.821	0.002	0.002
-2.40	-2.10	40.0	60.0		0.834	0.002	0.002
-2.40	-2.10	60.0	100.0		0.837	0.007	0.007
-2.40	-2.10	100.0	200.0		0.795	0.028	0.026
-2.10	-1.60	0.0	10.0		0.000	0.000	0.001
-2.10	-1.60	10.0	21.0		0.002	0.001	0.001
-2.10	-1.60	21.0	22.0		0.021	0.004	0.004
-2.10	-1.60	22.0	23.0		0.106	0.007	0.008
-2.10	-1.60	23.0	24.0		0.634	0.011	0.011
-2.10	-1.60	24.0	25.0		0.790	0.009	0.009
-2.10	-1.60	25.0	26.0		0.821	0.008	0.008
-2.10	-1.60	26.0	30.0		0.827	0.003	0.003
-2.10	-1.60	30.0	40.0		0.848	0.001	0.001
-2.10	-1.60	40.0	60.0		0.851	0.001	0.001
-2.10	-1.60	60.0	100.0		0.849	0.004	0.004
-2.10	-1.60	100.0	200.0		0.819	0.015	0.014
-1.60	-1.20	0.0	10.0		0.000	0.000	0.002
-1.60	-1.20	10.0	21.0		0.003	0.001	0.001
-1.60	-1.20	21.0	22.0		0.018	0.004	0.004
-1.60	-1.20	22.0	23.0		0.072	0.007	0.007
-1.60	-1.20	23.0	24.0		0.755	0.011	0.011
-1.60	-1.20	24.0	25.0		0.864	0.008	0.008
-1.60	-1.20	25.0	26.0		0.889	0.007	0.007
-1.60	-1.20	26.0	30.0		0.898	0.003	0.003
-1.60	-1.20	30.0	40.0		0.914	0.001	0.001
-1.60	-1.20	40.0	60.0		0.908	0.001	0.001
-1.60	-1.20	60.0	100.0		0.860	0.004	0.004
-1.60	-1.20	100.0	200.0		0.748	0.015	0.015
-1.20	-0.80	0.0	10.0		0.000	0.000	0.003
-1.20	-0.80	10.0	21.0		0.002	0.000	0.001
-1.20	-0.80	21.0	22.0		0.005	0.002	0.003
-1.20	-0.80	22.0	23.0		0.072	0.007	0.007
-1.20	-0.80	23.0	24.0		0.796	0.010	0.010
-1.20	-0.80	24.0	25.0		0.896	0.007	0.007
-1.20	-0.80	25.0	26.0		0.900	0.007	0.006
-1.20	-0.80	26.0	30.0		0.912	0.002	0.002
-1.20	-0.80	30.0	40.0		0.921	0.001	0.001
-1.20	-0.80	40.0	60.0		0.924	0.001	0.001
-1.20	-0.80	60.0	100.0		0.925	0.003	0.003
-1.20	-0.80	100.0	200.0		0.912	0.009	0.009
-0.80	-0.30	0.0	10.0		0.000	0.000	0.005
-0.80	-0.30	10.0	21.0		0.001	0.000	0.000
-0.80	-0.30	21.0	22.0		0.005	0.002	0.002
-0.80	-0.30	22.0	23.0		0.072	0.005	0.006
-0.80	-0.30	23.0	24.0		0.840	0.007	0.007
-0.80	-0.30	24.0	25.0		0.929	0.005	0.005
-0.80	-0.30	25.0	26.0		0.939	0.004	0.004
-0.80	-0.30	26.0	30.0		0.941	0.002	0.002
-0.80	-0.30	30.0	40.0		0.941	0.001	0.001
-0.80	-0.30	40.0	60.0		0.941	0.001	0.001
-0.80	-0.30	60.0	100.0		0.940	0.002	0.002
-0.80	-0.30	100.0	200.0		0.939	0.007	0.006
-0.30	-0.20	0.0	10.0		0.000	0.000	0.038
-0.30	-0.20	10.0	21.0		0.001	0.000	0.001
-0.30	-0.20	21.0	22.0		0.000	0.000	0.005
-0.30	-0.20	22.0	23.0		0.054	0.010	0.013
-0.30	-0.20	23.0	24.0		0.704	0.021	0.020
-0.30	-0.20	24.0	25.0		0.800	0.017	0.016
-0.30	-0.20	25.0	26.0		0.782	0.016	0.015
-0.30	-0.20	26.0	30.0		0.788	0.006	0.006
-0.30	-0.20	30.0	40.0		0.799	0.003	0.003
-0.30	-0.20	40.0	60.0		0.797	0.002	0.002
-0.30	-0.20	60.0	100.0		0.791	0.009	0.009
-0.30	-0.20	100.0	200.0		0.833	0.027	0.024
-0.20	0.20	0.0	10.0		0.000	0.000	0.011
-0.20	0.20	10.0	21.0		0.000	0.000	0.000
-0.20	0.20	21.0	22.0		0.004	0.002	0.002
-0.20	0.20	22.0	23.0		0.054	0.005	0.005
-0.20	0.20	23.0	24.0		0.831	0.008	0.007
-0.20	0.20	24.0	25.0		0.913	0.005	0.005
-0.20	0.20	25.0	26.0		0.915	0.005	0.005
-0.20	0.20	26.0	30.0		0.930	0.002	0.002
-0.20	0.20	30.0	40.0		0.925	0.001	0.001
-0.20	0.20	40.0	60.0		0.926	0.001	0.001
-0.20	0.20	60.0	100.0		0.925	0.003	0.003
-0.20	0.20	100.0	200.0		0.906	0.010	0.009
0.20	0.30	0.0	10.0		0.000	0.000	0.042
0.20	0.30	10.0	21.0		0.000	0.000	0.001
0.20	0.30	21.0	22.0		0.003	0.002	0.006
0.20	0.30	22.0	23.0		0.048	0.010	0.012
0.20	0.30	23.0	24.0		0.764	0.020	0.019
0.20	0.30	24.0	25.0		0.828	0.016	0.015
0.20	0.30	25.0	26.0		0.803	0.016	0.015
0.20	0.30	26.0	30.0		0.827	0.006	0.006
0.20	0.30	30.0	40.0		0.831	0.003	0.003
0.20	0.30	40.0	60.0		0.836	0.002	0.002
0.20	0.30	60.0	100.0		0.819	0.008	0.008
0.20	0.30	100.0	200.0		0.799	0.027	0.025
0.30	0.80	0.0	10.0		0.000	0.000	0.004
0.30	0.80	10.0	21.0		0.000	0.000	0.000
0.30	0.80	21.0	22.0		0.006	0.002	0.002
0.30	0.80	22.0	23.0		0.057	0.005	0.005
0.30	0.80	23.0	24.0		0.864	0.007	0.007
0.30	0.80	24.0	25.0		0.934	0.005	0.004
0.30	0.80	25.0	26.0		0.952	0.004	0.004
0.30	0.80	26.0	30.0		0.941	0.002	0.002
0.30	0.80	30.0	40.0		0.945	0.001	0.001
0.30	0.80	40.0	60.0		0.944	0.001	0.001
0.30	0.80	60.0	100.0		0.940	0.002	0.002
0.30	0.80	100.0	200.0		0.949	0.006	0.006
0.80	1.20	0.0	10.0		0.000	0.000	0.003
0.80	1.20	10.0	21.0		0.001	0.000	0.001
0.80	1.20	21.0	22.0		0.007	0.002	0.003
0.80	1.20	22.0	23.0		0.063	0.006	0.007
0.80	1.20	23.0	24.0		0.806	0.010	0.010
0.80	1.20	24.0	25.0		0.888	0.008	0.007
0.80	1.20	25.0	26.0		0.900	0.007	0.006
0.80	1.20	26.0	30.0		0.911	0.003	0.002
0.80	1.20	30.0	40.0		0.917	0.001	0.001
0.80	1.20	40.0	60.0		0.919	0.001	0.001
0.80	1.20	60.0	100.0		0.916	0.003	0.003
0.80	1.20	100.0	200.0		0.894	0.011	0.010
1.20	1.60	0.0	10.0		0.000	0.000	0.002
1.20	1.60	10.0	21.0		0.004	0.001	0.001
1.20	1.60	21.0	22.0		0.020	0.004	0.005
1.20	1.60	22.0	23.0		0.080	0.007	0.008
1.20	1.60	23.0	24.0		0.735	0.011	0.011
1.20	1.60	24.0	25.0		0.858	0.009	0.008
1.20	1.60	25.0	26.0		0.870	0.008	0.007
1.20	1.60	26.0	30.0		0.892	0.003	0.003
1.20	1.60	30.0	40.0		0.908	0.001	0.001
1.20	1.60	40.0	60.0		0.908	0.001	0.001
1.20	1.60	60.0	100.0		0.885	0.004	0.003
1.20	1.60	100.0	200.0		0.800	0.014	0.013
1.60	2.10	0.0	10.0		0.000	0.000	0.001
1.60	2.10	10.0	21.0		0.003	0.001	0.001
1.60	2.10	21.0	22.0		0.024	0.004	0.005
1.60	2.10	22.0	23.0		0.091	0.007	0.007
1.60	2.10	23.0	24.0		0.669	0.011	0.011
1.60	2.10	24.0	25.0		0.791	0.009	0.009
1.60	2.10	25.0	26.0		0.828	0.008	0.008
1.60	2.10	26.0	30.0		0.846	0.003	0.003
1.60	2.10	30.0	40.0		0.856	0.001	0.001
1.60	2.10	40.0	60.0		0.861	0.001	0.001
1.60	2.10	60.0	100.0		0.861	0.004	0.004
1.60	2.10	100.0	200.0		0.833	0.014	0.013
2.10	2.40	0.0	10.0		0.000	0.000	0.002
2.10	2.40	10.0	21.0		0.008	0.001	0.002
2.10	2.40	21.0	22.0		0.048	0.008	0.009
2.10	2.40	22.0	23.0		0.148	0.012	0.013
2.10	2.40	23.0	24.0		0.534	0.017	0.017
2.10	2.40	24.0	25.0		0.699	0.014	0.014
2.10	2.40	25.0	26.0		0.712	0.013	0.013
2.10	2.40	26.0	30.0		0.753	0.005	0.005
2.10	2.40	30.0	40.0		0.799	0.002	0.002
2.10	2.40	40.0	60.0		0.811	0.002	0.002
2.10	2.40	60.0	100.0		0.816	0.007	0.007
2.10	2.40	100.0	200.0		0.764	0.030	0.028
