-1.20	-0.80	30.0	35.0		0.933	0.002	0.002
-1.20	-0.80	35.0	40.0		0.938	0.002	0.002
-1.20	-0.80	40.0	45.0		0.935	0.002	0.001
-1.20	-0.80	45.0	50.0		0.936	0.002	0.002
-1.20	-0.80	50.0	60.0		0.936	0.003	0.002
-1.20	-0.80	60.0	100.0		0.933	0.004	0.004
-1.20	-0.80	100.0	200.0		0.935	0.014	0.012
-0.80	-0.30	0.0	10.0		0.000	0.000	0.010
-0.80	-0.30	10.0	20.0		0.000	0.000	0.001
-0.80	-0.30	20.0	21.0		0.000	0.000	0.002
-0.80	-0.30	21.0	22.0		0.000	0.000	0.002
-0.80	-0.30	22.0	23.0		0.046	0.007	0.008
-0.80	-0.30	23.0	24.0		0.875	0.011	0.010
-0.80	-0.30	24.0	25.0		0.958	0.006	0.005
-0.80	-0.30	25.0	26.0		0.959	0.006	0.005
-0.80	-0.30	26.0	30.0		0.963	0.002	0.002
-0.80	-0.30	30.0	35.0		0.966	0.001	0.001
-0.80	-0.30	35.0	40.0		0.967	0.001	0.001
-0.80	-0.30	40.0	45.0		0.963	0.001	0.001
-0.80	-0.30	45.0	50.0		0.964	0.001	0.001
-0.80	-0.30	50.0	60.0		0.963	0.002	0.002
-0.80	-0.30	60.0	100.0		0.963	0.003	0.003
-0.80	-0.30	100.0	200.0		0.944	0.011	0.009
-0.30	-0.20	0.0	10.0		0.000	0.000	0.116
-0.30	-0.20	10.0	20.0		0.000	0.000	0.003
-0.30	-0.20	20.0	21.0		0.000	0.000	0.013
-0.30	-0.20	21.0	22.0		0.000	0.000	0.010
-0.30	-0.20	22.0	23.0		0.025	0.011	0.017
-0.30	-0.20	23.0	24.0		0.793	0.029	0.027
-0.30	-0.20	24.0	25.0		0.849	0.025	0.022
-0.30	-0.20	25.0	26.0		0.864	0.024	0.021
-0.30	-0.20	26.0	30.0		0.873	0.008	0.008
-0.30	-0.20	30.0	35.0		0.882	0.005	0.005
-0.30	-0.20	35.0	40.0		0.885	0.005	0.004
-0.30	-0.20	40.0	45.0		0.879	0.004	0.004
-0.30	-0.20	45.0	50.0		0.881	0.005	0.005
-0.30	-0.20	50.0	60.0		0.886	0.007	0.007
-0.30	-0.20	60.0	100.0		0.882	0.012	0.011
-0.30	-0.20	100.0	200.0		0.862	0.038	0.032
-0.20	0.20	0.0	10.0		0.000	0.000	0.025
-0.20	0.20	10.0	20.0		0.000	0.000	0.001
-0.20	0.20	20.0	21.0		0.000	0.000	0.003
-0.20	0.20	21.0	22.0		0.003	0.002	0.003
-0.20	0.20	22.0	23.0		0.018	0.004	0.005
-0.20	0.20	23.0	24.0		0.807	0.012	0.012
-0.20	0.20	24.0	25.0		0.958	0.006	0.006
-0.20	0.20	25.0	26.0		0.948	0.007	0.006
-0.20	0.20	26.0	30.0		0.959	0.002	0.002
-0.20	0.20	30.0	35.0		0.962	0.001	0.001
-0.20	0.20	35.0	40.0		0.961	0.001	0.001
-0.20	0.20	40.0	45.0		0.961	0.001	0.001
-0.20	0.20	45.0	50.0		0.962	0.001	0.001
-0.20	0.20	50.0	60.0		0.958	0.002	0.002
-0.20	0.20	60.0	100.0		0.955	0.003	0.003
-0.20	0.20	100.0	200.0		0.955	0.011	0.009
0.20	0.30	0.0	10.0		0.000	0.000	0.092
0.20	0.30	10.0	20.0		0.000	0.000	0.003
0.20	0.30	20.0	21.0		0.000	0.000	0.011
0.20	0.30	21.0	22.0		0.000	0.000	0.010
0.20	0.30	22.0	23.0		0.042	0.014	0.019
0.20	0.30	23.0	24.0		0.751	0.031	0.029
0.20	0.30	24.0	25.0		0.851	0.024	0.021
0.20	0.30	25.0	26.0		0.900	0.020	0.017
0.20	0.30	26.0	30.0		0.895	0.008	0.007
0.20	0.30	30.0	35.0		0.887	0.005	0.005
0.20	0.30	35.0	40.0		0.885	0.004	0.004
0.20	0.30	40.0	45.0		0.889	0.004	0.004
0.20	0.30	45.0	50.0		0.886	0.005	0.005
0.20	0.30	50.0	60.0		0.886	0.007	0.006
0.20	0.30	60.0	100.0		0.868	0.012	0.011
0.20	0.30	100.0	200.0		0.837	0.050	0.041
0.30	0.80	0.0	10.0		0.000	0.000	0.010
0.30	0.80	10.0	20.0		0.000	0.000	0.001
0.30	0.80	20.0	21.0		0.000	0.000	0.002
0.30	0.80	21.0	22.0		0.003	0.002	0.003
0.30	0.80	22.0	23.0		0.049	0.007	0.008
0.30	0.80	23.0	24.0		0.876	0.010	0.010
0.30	0.80	24.0	25.0		0.962	0.006	0.005
0.30	0.80	25.0	26.0		0.958	0.006	0.005
0.30	0.80	26.0	30.0		0.958	0.002	0.002
0.30	0.80	30.0	35.0		0.960	0.001	0.001
0.30	0.80	35.0	40.0		0.956	0.001	0.001
0.30	0.80	40.0	45.0		0.959	0.001	0.001
0.30	0.80	45.0	50.0		0.955	0.001	0.001
