-2.40	-2.10	0.0	10.0		0.000	0.000	0.004
-2.40	-2.10	10.0	11.0		0.012	0.010	0.026
-2.40	-2.10	11.0	12.0		0.156	0.036	0.043
-2.40	-2.10	12.0	13.0		0.726	0.047	0.043
-2.40	-2.10	13.0	14.0		0.920	0.030	0.023
-2.40	-2.10	14.0	15.0		0.927	0.030	0.022
-2.40	-2.10	15.0	20.0		0.916	0.009	0.008
-2.40	-2.10	20.0	25.0		0.918	0.006	0.006
-2.40	-2.10	25.0	30.0		0.908	0.005	0.005
-2.40	-2.10	30.0	35.0		0.913	0.004	0.004
-2.40	-2.10	35.0	40.0		0.917	0.003	0.003
-2.40	-2.10	40.0	45.0		0.921	0.003	0.003
-2.40	-2.10	45.0	50.0		0.918	0.004	0.003
-2.40	-2.10	50.0	60.0		0.917	0.005	0.005
-2.40	-2.10	60.0	100.0		0.915	0.008	0.008
-2.40	-2.10	100.0	200.0		0.946	0.028	0.020
-2.10	-1.60	0.0	10.0		0.000	0.000	0.003
-2.10	-1.60	10.0	11.0		0.000	0.000	0.012
-2.10	-1.60	11.0	12.0		0.093	0.023	0.029
-2.10	-1.60	12.0	13.0		0.870	0.028	0.024
-2.10	-1.60	13.0	14.0		0.901	0.024	0.020
-2.10	-1.60	14.0	15.0		0.912	0.020	0.017
-2.10	-1.60	15.0	20.0		0.903	0.007	0.007
-2.10	-1.60	20.0	25.0		0.901	0.005	0.005
-2.10	-1.60	25.0	30.0		0.912	0.003	0.003
-2.10	-1.60	30.0	35.0		0.902	0.003	0.003
-2.10	-1.60	35.0	40.0		0.902	0.002	0.002
-2.10	-1.60	40.0	45.0		0.903	0.002	0.002
-2.10	-1.60	45.0	50.0		0.908	0.002	0.002
-2.10	-1.60	50.0	60.0		0.903	0.003	0.003
-2.10	-1.60	60.0	100.0		0.908	0.005	0.005
-2.10	-1.60	100.0	200.0		0.894	0.020	0.017
-1.60	-1.20	0.0	10.0		0.000	0.000	0.004
-1.60	-1.20	10.0	11.0		0.000	0.000	0.019
-1.60	-1.20	11.0	12.0		0.083	0.025	0.033
-1.60	-1.20	12.0	13.0		0.853	0.036	0.030
-1.60	-1.20	13.0	14.0		0.941	0.024	0.018
-1.60	-1.20	14.0	15.0		0.942	0.026	0.019
-1.60	-1.20	15.0	20.0		0.954	0.006	0.006
-1.60	-1.20	20.0	25.0		0.966	0.004	0.003
-1.60	-1.20	25.0	30.0		0.961	0.003	0.003
-1.60	-1.20	30.0	35.0		0.966	0.002	0.002
-1.60	-1.20	35.0	40.0		0.968	0.001	0.001
-1.60	-1.20	40.0	45.0		0.969	0.001	0.001
-1.60	-1.20	45.0	50.0		0.971	0.001	0.001
-1.60	-1.20	50.0	60.0		0.972	0.002	0.002
-1.60	-1.20	60.0	100.0		0.969	0.003	0.003
-1.60	-1.20	100.0	200.0		0.980	0.010	0.007
-1.20	-0.80	0.0	10.0		0.000	0.000	0.008
-1.20	-0.80	10.0	11.0		0.000	0.000	0.021
-1.20	-0.80	11.0	12.0		0.035	0.017	0.027
-1.20	-0.80	12.0	13.0		0.896	0.035	0.028
-1.20	-0.80	13.0	14.0		0.968	0.018	0.012
-1.20	-0.80	14.0	15.0		0.949	0.023	0.017
-1.20	-0.80	15.0	20.0		0.948	0.006	0.006
-1.20	-0.80	20.0	25.0		0.948	0.004	0.004
-1.20	-0.80	25.0	30.0		0.954	0.003	0.003
-1.20	-0.80	30.0	35.0		0.949	0.002	0.002
-1.20	-0.80	35.0	40.0		0.953	0.001	0.001
-1.20	-0.80	40.0	45.0		0.950	0.001	0.001
-1.20	-0.80	45.0	50.0		0.950	0.002	0.002
-1.20	-0.80	50.0	60.0		0.949	0.002	0.002
-1.20	-0.80	60.0	100.0		0.947	0.004	0.004
-1.20	-0.80	100.0	200.0		0.946	0.013	0.011
-0.80	-0.30	0.0	10.0		0.000	0.000	0.010
-0.80	-0.30	10.0	11.0		0.000	0.000	0.020
-0.80	-0.30	11.0	12.0		0.009	0.008	0.021
-0.80	-0.30	12.0	13.0		0.935	0.023	0.018
-0.80	-0.30	13.0	14.0		0.937	0.022	0.017
-0.80	-0.30	14.0	15.0		0.972	0.013	0.010
-0.80	-0.30	15.0	20.0		0.969	0.004	0.004
-0.80	-0.30	20.0	25.0		0.968	0.003	0.002
-0.80	-0.30	25.0	30.0		0.969	0.002	0.002
-0.80	-0.30	30.0	35.0		0.971	0.001	0.001
-0.80	-0.30	35.0	40.0		0.972	0.001	0.001
-0.80	-0.30	40.0	45.0		0.968	0.001	0.001
-0.80	-0.30	45.0	50.0		0.969	0.001	0.001
-0.80	-0.30	50.0	60.0		0.967	0.002	0.002
-0.80	-0.30	60.0	100.0		0.968	0.003	0.002
-0.80	-0.30	100.0	200.0		0.947	0.011	0.009
-0.30	-0.20	0.0	10.0		0.000	0.000	0.116
-0.30	-0.20	10.0	11.0		0.000	0.000	0.132
-0.30	-0.20	11.0	12.0		0.000	0.000	0.092
-0.30	-0.20	12.0	13.0		0.955	0.097	0.038
-0.30	-0.20	13.0	14.0		0.722	0.094	0.080
-0.30	-0.20	14.0	15.0		0.833	0.097	0.070
-0.30	-0.20	15.0	20.0		0.904	0.016	0.014
-0.30	-0.20	20.0	25.0		0.886	0.011	0.010
-0.30	-0.20	25.0	30.0		0.885	0.007	0.007
-0.30	-0.20	30.0	35.0		0.891	0.005	0.005
-0.30	-0.20	35.0	40.0		0.895	0.004	0.004
-0.30	-0.20	40.0	45.0		0.889	0.004	0.004
-0.30	-0.20	45.0	50.0		0.890	0.005	0.005
-0.30	-0.20	50.0	60.0		0.892	0.007	0.006
-0.30	-0.20	60.0	100.0		0.890	0.011	0.010
-0.30	-0.20	100.0	200.0		0.870	0.038	0.031
-0.20	0.20	0.0	10.0		0.000	0.000	0.025
-0.20	0.20	10.0	11.0		0.000	0.000	0.031
-0.20	0.20	11.0	12.0		0.000	0.000	0.022
-0.20	0.20	12.0	13.0		0.880	0.038	0.031
-0.20	0.20	13.0	14.0		0.955	0.029	0.019
-0.20	0.20	14.0	15.0		0.985	0.015	0.008
-0.20	0.20	15.0	20.0		0.965	0.005	0.004
-0.20	0.20	20.0	25.0		0.963	0.003	0.003
-0.20	0.20	25.0	30.0		0.963	0.002	0.002
-0.20	0.20	30.0	35.0		0.965	0.001	0.001
-0.20	0.20	35.0	40.0		0.965	0.001	0.001
-0.20	0.20	40.0	45.0		0.965	0.001	0.001
-0.20	0.20	45.0	50.0		0.965	0.001	0.001
-0.20	0.20	50.0	60.0		0.962	0.002	0.002
-0.20	0.20	60.0	100.0		0.957	0.003	0.003
-0.20	0.20	100.0	200.0		0.955	0.011	0.009
0.20	0.30	0.0	10.0		0.000	0.000	0.092
0.20	0.30	10.0	11.0		0.000	0.000	0.168
0.20	0.30	11.0	12.0		0.000	0.000	0.077
0.20	0.30	12.0	13.0		0.750	0.134	0.103
0.20	0.30	13.0	14.0		0.846	0.105	0.072
0.20	0.30	14.0	15.0		0.821	0.083	0.064
0.20	0.30	15.0	20.0		0.914	0.015	0.013
0.20	0.30	20.0	25.0		0.896	0.010	0.009
0.20	0.30	25.0	30.0		0.905	0.007	0.006
0.20	0.30	30.0	35.0		0.897	0.005	0.005
0.20	0.30	35.0	40.0		0.897	0.004	0.004
0.20	0.30	40.0	45.0		0.896	0.004	0.004
0.20	0.30	45.0	50.0		0.895	0.005	0.005
0.20	0.30	50.0	60.0		0.895	0.006	0.006
0.20	0.30	60.0	100.0		0.886	0.011	0.010
0.20	0.30	100.0	200.0		0.837	0.050	0.041
0.30	0.80	0.0	10.0		0.000	0.000	0.010
0.30	0.80	10.0	11.0		0.000	0.000	0.018
0.30	0.80	11.0	12.0		0.022	0.012	0.021
0.30	0.80	12.0	13.0		0.891	0.031	0.025
0.30	0.80	13.0	14.0		0.949	0.021	0.016
0.30	0.80	14.0	15.0		0.962	0.016	0.012
0.30	0.80	15.0	20.0		0.964	0.004	0.004
0.30	0.80	20.0	25.0		0.963	0.003	0.003
0.30	0.80	25.0	30.0		0.965	0.002	0.002
0.30	0.80	30.0	35.0		0.965	0.001	0.001
0.30	0.80	35.0	40.0		0.962	0.001	0.001
0.30	0.80	40.0	45.0		0.964	0.001	0.001
0.30	0.80	45.0	50.0		0.960	0.001	0.001
0.30	0.80	50.0	60.0		0.960	0.002	0.002
0.30	0.80	60.0	100.0		0.959	0.003	0.003
0.30	0.80	100.0	200.0		0.945	0.011	0.009
0.80	1.20	0.0	10.0		0.000	0.000	0.008
0.80	1.20	10.0	11.0		0.000	0.000	0.021
0.80	1.20	11.0	12.0		0.068	0.025	0.035
0.80	1.20	12.0	13.0		0.896	0.037	0.029
0.80	1.20	13.0	14.0		0.952	0.025	0.018
0.80	1.20	14.0	15.0		0.940	0.022	0.017
0.80	1.20	15.0	20.0		0.945	0.007	0.006
0.80	1.20	20.0	25.0		0.943	0.005	0.004
0.80	1.20	25.0	30.0		0.951	0.003	0.003
0.80	1.20	30.0	35.0		0.945	0.002	0.002
0.80	1.20	35.0	40.0		0.943	0.002	0.002
0.80	1.20	40.0	45.0		0.943	0.001	0.001
0.80	1.20	45.0	50.0		0.946	0.002	0.002
0.80	1.20	50.0	60.0		0.949	0.002	0.002
0.80	1.20	60.0	100.0		0.944	0.004	0.004
0.80	1.20	100.0	200.0		0.927	0.014	0.012
1.20	1.60	0.0	10.0		0.000	0.000	0.005
1.20	1.60	10.0	11.0		0.009	0.008	0.021
1.20	1.60	11.0	12.0		0.061	0.021	0.029
1.20	1.60	12.0	13.0		0.832	0.038	0.033
1.20	1.60	13.0	14.0		0.923	0.029	0.023
1.20	1.60	14.0	15.0		0.942	0.022	0.017
1.20	1.60	15.0	20.0		0.948	0.007	0.006
1.20	1.60	20.0	25.0		0.946	0.004	0.004
1.20	1.60	25.0	30.0		0.950	0.003	0.003
1.20	1.60	30.0	35.0		0.951	0.002	0.002
1.20	1.60	35.0	40.0		0.956	0.002	0.002
1.20	1.60	40.0	45.0		0.957	0.001	0.001
1.20	1.60	45.0	50.0		0.958	0.002	0.002
1.20	1.60	50.0	60.0		0.960	0.002	0.002
1.20	1.60	60.0	100.0		0.958	0.004	0.003
1.20	1.60	100.0	200.0		0.955	0.013	0.011
1.60	2.10	0.0	10.0		0.000	0.000	0.002
1.60	2.10	10.0	11.0		0.000	0.000	0.012
1.60	2.10	11.0	12.0		0.066	0.019	0.025
1.60	2.10	12.0	13.0		0.835	0.029	0.026
1.60	2.10	13.0	14.0		0.937	0.019	0.015
1.60	2.10	14.0	15.0		0.933	0.018	0.015
1.60	2.10	15.0	20.0		0.937	0.006	0.005
1.60	2.10	20.0	25.0		0.937	0.004	0.004
1.60	2.10	25.0	30.0		0.936	0.003	0.003
1.60	2.10	30.0	35.0		0.939	0.002	0.002
1.60	2.10	35.0	40.0		0.942	0.002	0.002
1.60	2.10	40.0	45.0		0.939	0.002	0.002
1.60	2.10	45.0	50.0		0.938	0.002	0.002
1.60	2.10	50.0	60.0		0.939	0.003	0.002
1.60	2.10	60.0	100.0		0.941	0.004	0.004
1.60	2.10	100.0	200.0		0.942	0.015	0.013
2.10	2.40	0.0	10.0		0.000	0.000	0.004
2.10	2.40	10.0	11.0		0.012	0.010	0.027
2.10	2.40	11.0	12.0		0.116	0.031	0.039
2.10	2.40	12.0	13.0		0.789	0.045	0.040
