-2.50	-2.10	0.0	10.0		0.000	0.000	0.602
-2.50	-2.10	10.0	20.0		0.000	0.000	0.040
-2.50	-2.10	20.0	21.0		0.000	0.000	0.097
-2.50	-2.10	21.0	22.0		0.000	0.000	0.080
-2.50	-2.10	22.0	23.0		0.028	0.023	0.061
-2.50	-2.10	23.0	24.0		0.032	0.027	0.070
-2.50	-2.10	24.0	25.0		0.290	0.088	0.104
-2.50	-2.10	25.0	26.0		0.425	0.087	0.092
-2.50	-2.10	26.0	30.0		0.884	0.027	0.023
-2.50	-2.10	30.0	35.0		0.985	0.010	0.007
-2.50	-2.10	35.0	40.0		0.949	0.016	0.013
-2.50	-2.10	40.0	45.0		0.952	0.018	0.013
-2.50	-2.10	45.0	50.0		0.930	0.023	0.018
-2.50	-2.10	50.0	60.0		0.969	0.012	0.009
-2.50	-2.10	60.0	100.0		0.958	0.009	0.007
-2.50	-2.10	100.0	200.0		0.962	0.016	0.012
-2.10	-1.60	0.0	10.0		0.000	0.000	0.154
-2.10	-1.60	10.0	20.0		0.032	0.020	0.040
-2.10	-1.60	20.0	21.0		0.000	0.000	0.068
-2.10	-1.60	21.0	22.0		0.000	0.000	0.043
-2.10	-1.60	22.0	23.0		0.000	0.000	0.034
-2.10	-1.60	23.0	24.0		0.120	0.034	0.044
-2.10	-1.60	24.0	25.0		0.398	0.049	0.051
-2.10	-1.60	25.0	26.0		0.687	0.049	0.046
-2.10	-1.60	26.0	30.0		0.951	0.011	0.009
-2.10	-1.60	30.0	35.0		0.965	0.008	0.007
-2.10	-1.60	35.0	40.0		0.943	0.010	0.009
-2.10	-1.60	40.0	45.0		0.938	0.012	0.010
-2.10	-1.60	45.0	50.0		0.938	0.013	0.011
-2.10	-1.60	50.0	60.0		0.957	0.008	0.007
-2.10	-1.60	60.0	100.0		0.963	0.005	0.004
-2.10	-1.60	100.0	200.0		0.970	0.008	0.006
-1.60	-1.40	0.0	10.0		0.000	0.000	1.000
-1.60	-1.40	10.0	20.0		0.026	0.022	0.058
-1.60	-1.40	20.0	21.0		0.167	0.107	0.179
-1.60	-1.40	21.0	22.0		0.000	0.000	0.123
-1.60	-1.40	22.0	23.0		0.192	0.080	0.109
-1.60	-1.40	23.0	24.0		0.320	0.102	0.119
