-1.60	-1.40	15.0	20.0		0.807	0.025	0.023
-1.60	-1.40	20.0	25.0		0.903	0.011	0.010
-1.60	-1.40	25.0	30.0		0.912	0.007	0.007
-1.60	-1.40	30.0	35.0		0.918	0.005	0.005
-1.60	-1.40	35.0	40.0		0.918	0.003	0.003
-1.60	-1.40	40.0	45.0		0.919	0.003	0.003
-1.60	-1.40	45.0	50.0		0.919	0.004	0.004
-1.60	-1.40	50.0	60.0		0.926	0.005	0.005
-1.60	-1.40	60.0	100.0		0.925	0.010	0.009
-1.60	-1.40	100.0	200.0		0.875	0.043	0.034
-1.40	-0.80	0.0	10.0		0.000	0.000	0.231
-1.40	-0.80	10.0	11.0		0.000	0.000	0.132
-1.40	-0.80	11.0	12.0		0.143	0.092	0.158
-1.40	-0.80	12.0	13.0		0.346	0.103	0.117
-1.40	-0.80	13.0	14.0		0.615	0.093	0.086
-1.40	-0.80	14.0	15.0		0.731	0.065	0.057
-1.40	-0.80	15.0	20.0		0.888	0.012	0.011
-1.40	-0.80	20.0	25.0		0.915	0.005	0.005
-1.40	-0.80	25.0	30.0		0.917	0.003	0.003
-1.40	-0.80	30.0	35.0		0.924	0.002	0.002
-1.40	-0.80	35.0	40.0		0.929	0.001	0.001
-1.40	-0.80	40.0	45.0		0.938	0.001	0.001
-1.40	-0.80	45.0	50.0		0.937	0.001	0.001
-1.40	-0.80	50.0	60.0		0.938	0.002	0.002
-1.40	-0.80	60.0	100.0		0.940	0.004	0.004
-1.40	-0.80	100.0	200.0		0.945	0.010	0.008
-0.80	0.00	0.0	10.0		0.000	0.000	0.097
-0.80	0.00	10.0	11.0		0.000	0.000	0.231
-0.80	0.00	11.0	12.0		0.000	0.000	0.051
-0.80	0.00	12.0	13.0		0.380	0.062	0.066
-0.80	0.00	13.0	14.0		0.807	0.053	0.045
-0.80	0.00	14.0	15.0		0.893	0.034	0.027
-0.80	0.00	15.0	20.0		0.950	0.006	0.005
-0.80	0.00	20.0	25.0		0.925	0.004	0.004
-0.80	0.00	25.0	30.0		0.919	0.002	0.002
-0.80	0.00	30.0	35.0		0.931	0.002	0.002
-0.80	0.00	35.0	40.0		0.946	0.001	0.001
-0.80	0.00	40.0	45.0		0.949	0.001	0.001
-0.80	0.00	45.0	50.0		0.955	0.001	0.001
-0.80	0.00	50.0	60.0		0.960	0.001	0.001
-0.80	0.00	60.0	100.0		0.969	0.002	0.002
-0.80	0.00	100.0	200.0		0.974	0.005	0.004
0.00	0.80	0.0	10.0		0.000	0.000	0.109
0.00	0.80	10.0	11.0		0.000	0.000	0.084
0.00	0.80	11.0	12.0		0.031	0.026	0.068
0.00	0.80	12.0	13.0		0.455	0.068	0.069
0.00	0.80	13.0	14.0		0.820	0.050	0.042
0.00	0.80	14.0	15.0		0.930	0.028	0.021
0.00	0.80	15.0	20.0		0.936	0.006	0.006
0.00	0.80	20.0	25.0		0.921	0.004	0.004
0.00	0.80	25.0	30.0		0.919	0.002	0.002
0.00	0.80	30.0	35.0		0.930	0.002	0.002
0.00	0.80	35.0	40.0		0.943	0.001	0.001
0.00	0.80	40.0	45.0		0.946	0.001	0.001
0.00	0.80	45.0	50.0		0.953	0.001	0.001
0.00	0.80	50.0	60.0		0.956	0.001	0.001
0.00	0.80	60.0	100.0		0.957	0.002	0.002
0.00	0.80	100.0	200.0		0.966	0.006	0.005
0.80	1.40	0.0	10.0		0.000	0.000	0.097
0.80	1.40	10.0	11.0		0.000	0.000	0.154
0.80	1.40	11.0	12.0		0.083	0.054	0.100
0.80	1.40	12.0	13.0		0.267	0.087	0.105
0.80	1.40	13.0	14.0		0.773	0.081	0.067
0.80	1.40	14.0	15.0		0.787	0.066	0.055
0.80	1.40	15.0	20.0		0.886	0.011	0.010
0.80	1.40	20.0	25.0		0.909	0.005	0.005
0.80	1.40	25.0	30.0		0.914	0.003	0.003
0.80	1.40	30.0	35.0		0.919	0.002	0.002
0.80	1.40	35.0	40.0		0.926	0.001	0.001
0.80	1.40	40.0	45.0		0.934	0.001	0.001
0.80	1.40	45.0	50.0		0.937	0.001	0.001
0.80	1.40	50.0	60.0		0.939	0.002	0.002
0.80	1.40	60.0	100.0		0.943	0.004	0.003
0.80	1.40	100.0	200.0		0.951	0.009	0.008
1.40	1.60	0.0	10.0		0.000	0.000	0.123
1.40	1.60	10.0	11.0		0.000	0.000	0.308
1.40	1.60	11.0	12.0		0.083	0.069	0.167
1.40	1.60	12.0	13.0		0.188	0.100	0.149
1.40	1.60	13.0	14.0		0.333	0.114	0.133
1.40	1.60	14.0	15.0		0.618	0.100	0.092
1.40	1.60	15.0	20.0		0.845	0.023	0.020
1.40	1.60	20.0	25.0		0.904	0.011	0.010
1.40	1.60	25.0	30.0		0.915	0.007	0.007
1.40	1.60	30.0	35.0		0.921	0.005	0.004
1.40	1.60	35.0	40.0		0.921	0.003	0.003
1.40	1.60	40.0	45.0		0.921	0.003	0.003
1.40	1.60	45.0	50.0		0.925	0.004	0.003
1.40	1.60	50.0	60.0		0.927	0.005	0.005
1.40	1.60	60.0	100.0		0.937	0.009	0.008
1.40	1.60	100.0	200.0		0.904	0.032	0.025
1.60	2.10	0.0	10.0		0.000	0.000	0.030
1.60	2.10	10.0	11.0		0.000	0.000	0.080
1.60	2.10	11.0	12.0		0.000	0.000	0.056
1.60	2.10	12.0	13.0		0.077	0.042	0.069
1.60	2.10	13.0	14.0		0.158	0.050	0.064
1.60	2.10	14.0	15.0		0.478	0.068	0.068
1.60	2.10	15.0	20.0		0.806	0.014	0.013
1.60	2.10	20.0	25.0		0.907	0.007	0.006
1.60	2.10	25.0	30.0		0.932	0.004	0.004
1.60	2.10	30.0	35.0		0.941	0.002	0.002
1.60	2.10	35.0	40.0		0.948	0.002	0.002
1.60	2.10	40.0	45.0		0.954	0.001	0.001
1.60	2.10	45.0	50.0		0.955	0.002	0.002
1.60	2.10	50.0	60.0		0.961	0.003	0.002
1.60	2.10	60.0	100.0		0.964	0.005	0.004
1.60	2.10	100.0	200.0		0.946	0.019	0.014
2.10	2.50	0.0	10.0		0.000	0.000	0.044
2.10	2.50	10.0	11.0		0.000	0.000	0.123
2.10	2.50	11.0	12.0		0.000	0.000	0.103
2.10	2.50	12.0	13.0		0.056	0.046	0.116
2.10	2.50	13.0	14.0		0.037	0.031	0.080
2.10	2.50	14.0	15.0		0.323	0.092	0.105
2.10	2.50	15.0	20.0		0.546	0.027	0.027
2.10	2.50	20.0	25.0		0.632	0.017	0.017
2.10	2.50	25.0	30.0		0.710	0.011	0.011
2.10	2.50	30.0	35.0		0.811	0.007	0.007
2.10	2.50	35.0	40.0		0.884	0.005	0.004
2.10	2.50	40.0	45.0		0.907	0.004	0.004
2.10	2.50	45.0	50.0		0.931	0.004	0.004
2.10	2.50	50.0	60.0		0.948	0.005	0.005
2.10	2.50	60.0	100.0		0.942	0.012	0.010
2.10	2.50	100.0	200.0		0.970	0.066	0.025
