-1.60	-1.20	12.0	13.0		0.986	0.005	0.004
-1.60	-1.20	13.0	14.0		0.991	0.004	0.003
-1.60	-1.20	14.0	15.0		0.995	0.004	0.002
-1.60	-1.20	15.0	20.0		0.997	0.001	0.001
-1.60	-1.20	20.0	25.0		0.996	0.001	0.001
-1.60	-1.20	25.0	30.0		0.995	0.002	0.001
-1.60	-1.20	30.0	35.0		0.994	0.002	0.001
-1.60	-1.20	35.0	40.0		0.994	0.002	0.002
-1.60	-1.20	40.0	45.0		0.993	0.002	0.002
-1.60	-1.20	45.0	50.0		0.996	0.002	0.001
-1.60	-1.20	50.0	60.0		0.996	0.002	0.001
-1.60	-1.20	60.0	100.0		0.996	0.001	0.001
-1.60	-1.20	100.0	200.0		0.996	0.002	0.001
-1.20	-0.80	0.0	10.0		0.027	0.009	0.013
-1.20	-0.80	10.0	11.0		0.103	0.056	0.090
-1.20	-0.80	11.0	12.0		0.475	0.061	0.062
-1.20	-0.80	12.0	13.0		0.997	0.003	0.002
-1.20	-0.80	13.0	14.0		0.993	0.004	0.003
-1.20	-0.80	14.0	15.0		0.998	0.003	0.001
-1.20	-0.80	15.0	20.0		0.996	0.001	0.001
-1.20	-0.80	20.0	25.0		0.996	0.001	0.001
-1.20	-0.80	25.0	30.0		0.996	0.001	0.001
-1.20	-0.80	30.0	35.0		0.995	0.002	0.001
-1.20	-0.80	35.0	40.0		0.995	0.002	0.001
-1.20	-0.80	40.0	45.0		0.995	0.002	0.001
-1.20	-0.80	45.0	50.0		0.995	0.002	0.001
-1.20	-0.80	50.0	60.0		0.993	0.002	0.001
-1.20	-0.80	60.0	100.0		0.994	0.001	0.001
-1.20	-0.80	100.0	200.0		0.996	0.002	0.001
-0.80	-0.30	0.0	10.0		0.016	0.006	0.010
-0.80	-0.30	10.0	11.0		0.054	0.035	0.067
-0.80	-0.30	11.0	12.0		0.450	0.071	0.073
-0.80	-0.30	12.0	13.0		0.993	0.003	0.002
-0.80	-0.30	13.0	14.0		0.998	0.002	0.001
-0.80	-0.30	14.0	15.0		0.998	0.002	0.001
-0.80	-0.30	15.0	20.0		0.998	0.001	0.001
-0.80	-0.30	20.0	25.0		0.998	0.001	0.001
-0.80	-0.30	25.0	30.0		0.997	0.001	0.001
-0.80	-0.30	30.0	35.0		0.999	0.001	0.001
-0.80	-0.30	35.0	40.0		0.997	0.001	0.001
-0.80	-0.30	40.0	45.0		0.997	0.001	0.001
-0.80	-0.30	45.0	50.0		0.997	0.001	0.001
-0.80	-0.30	50.0	60.0		0.996	0.001	0.001
-0.80	-0.30	60.0	100.0		0.996	0.001	0.001
-0.80	-0.30	100.0	200.0		0.995	0.001	0.001
-0.30	-0.20	0.0	10.0		0.019	0.016	0.042
-0.30	-0.20	10.0	11.0		0.000	0.000	0.231
-0.30	-0.20	11.0	12.0		0.000	0.000	0.206
-0.30	-0.20	12.0	13.0		1.000	0.009	0.000
-0.30	-0.20	13.0	14.0		0.991	0.012	0.006
-0.30	-0.20	14.0	15.0		0.995	0.011	0.004
-0.30	-0.20	15.0	20.0		0.994	0.004	0.002
-0.30	-0.20	20.0	25.0		0.993	0.004	0.003
-0.30	-0.20	25.0	30.0		0.990	0.004	0.003
-0.30	-0.20	30.0	35.0		0.994	0.004	0.003
-0.30	-0.20	35.0	40.0		0.996	0.004	0.002
-0.30	-0.20	40.0	45.0		0.990	0.006	0.004
-0.30	-0.20	45.0	50.0		0.993	0.006	0.003
-0.30	-0.20	50.0	60.0		0.987	0.005	0.004
-0.30	-0.20	60.0	100.0		0.984	0.003	0.003
-0.30	-0.20	100.0	200.0		0.987	0.005	0.004
-0.20	0.20	0.0	10.0		0.025	0.009	0.013
-0.20	0.20	10.0	11.0		0.029	0.024	0.063
-0.20	0.20	11.0	12.0		0.243	0.075	0.091
-0.20	0.20	12.0	13.0		0.994	0.004	0.002
-0.20	0.20	13.0	14.0		0.998	0.003	0.001
-0.20	0.20	14.0	15.0		1.000	0.002	0.000
-0.20	0.20	15.0	20.0		0.998	0.001	0.001
-0.20	0.20	20.0	25.0		0.997	0.001	0.001
-0.20	0.20	25.0	30.0		0.996	0.001	0.001
-0.20	0.20	30.0	35.0		0.997	0.001	0.001
-0.20	0.20	35.0	40.0		0.997	0.001	0.001
-0.20	0.20	40.0	45.0		0.998	0.001	0.001
-0.20	0.20	45.0	50.0		0.995	0.002	0.001
-0.20	0.20	50.0	60.0		0.995	0.001	0.001
-0.20	0.20	60.0	100.0		0.996	0.001	0.001
-0.20	0.20	100.0	200.0		0.994	0.001	0.001
0.20	0.30	0.0	10.0		0.061	0.033	0.056
0.20	0.30	10.0	11.0		0.000	0.000	0.369
0.20	0.30	11.0	12.0		0.214	0.114	0.165
0.20	0.30	12.0	13.0		0.995	0.011	0.004
0.20	0.30	13.0	14.0		1.000	0.009	0.000
0.20	0.30	14.0	15.0		0.991	0.012	0.006
0.20	0.30	15.0	20.0		0.992	0.004	0.003
0.20	0.30	20.0	25.0		0.995	0.003	0.002
0.20	0.30	25.0	30.0		0.991	0.004	0.003
0.20	0.30	30.0	35.0		0.990	0.005	0.004
0.20	0.30	35.0	40.0		0.988	0.005	0.004
0.20	0.30	40.0	45.0		0.985	0.007	0.005
0.20	0.30	45.0	50.0		0.988	0.007	0.005
0.20	0.30	50.0	60.0		0.990	0.004	0.003
0.20	0.30	60.0	100.0		0.989	0.003	0.002
0.20	0.30	100.0	200.0		0.990	0.005	0.003
0.30	0.80	0.0	10.0		0.029	0.008	0.011
0.30	0.80	10.0	11.0		0.000	0.000	0.060
0.30	0.80	11.0	12.0		0.457	0.065	0.067
0.30	0.80	12.0	13.0		0.998	0.002	0.001
0.30	0.80	13.0	14.0		0.995	0.003	0.002
0.30	0.80	14.0	15.0		0.996	0.003	0.002
0.30	0.80	15.0	20.0		0.996	0.001	0.001
0.30	0.80	20.0	25.0		0.997	0.001	0.001
0.30	0.80	25.0	30.0		0.997	0.001	0.001
0.30	0.80	30.0	35.0		0.997	0.001	0.001
0.30	0.80	35.0	40.0		0.995	0.001	0.001
0.30	0.80	40.0	45.0		0.994	0.002	0.001
0.30	0.80	45.0	50.0		0.996	0.001	0.001
0.30	0.80	50.0	60.0		0.996	0.001	0.001
0.30	0.80	60.0	100.0		0.995	0.001	0.001
0.30	0.80	100.0	200.0		0.995	0.001	0.001
0.80	1.20	0.0	10.0		0.007	0.004	0.009
0.80	1.20	10.0	11.0		0.033	0.028	0.073
0.80	1.20	11.0	12.0		0.642	0.061	0.057
0.80	1.20	12.0	13.0		0.996	0.003	0.002
0.80	1.20	13.0	14.0		0.998	0.003	0.001
0.80	1.20	14.0	15.0		0.998	0.003	0.002
0.80	1.20	15.0	20.0		0.996	0.001	0.001
0.80	1.20	20.0	25.0		0.997	0.001	0.001
0.80	1.20	25.0	30.0		0.996	0.001	0.001
0.80	1.20	30.0	35.0		0.993	0.002	0.001
0.80	1.20	35.0	40.0		0.995	0.002	0.001
0.80	1.20	40.0	45.0		0.994	0.002	0.002
0.80	1.20	45.0	50.0		0.993	0.002	0.002
0.80	1.20	50.0	60.0		0.992	0.002	0.001
0.80	1.20	60.0	100.0		0.992	0.001	0.001
0.80	1.20	100.0	200.0		0.993	0.002	0.002
1.20	1.60	0.0	10.0		0.036	0.009	0.011
1.20	1.60	10.0	11.0		0.225	0.070	0.086
1.20	1.60	11.0	12.0		0.796	0.049	0.042
1.20	1.60	12.0	13.0		0.993	0.004	0.003
1.20	1.60	13.0	14.0		0.991	0.005	0.003
1.20	1.60	14.0	15.0		0.991	0.005	0.003
1.20	1.60	15.0	20.0		0.993	0.002	0.001
1.20	1.60	20.0	25.0		0.993	0.002	0.001
1.20	1.60	25.0	30.0		0.994	0.002	0.001
1.20	1.60	30.0	35.0		0.995	0.002	0.001
1.20	1.60	35.0	40.0		0.995	0.002	0.001
1.20	1.60	40.0	45.0		0.993	0.002	0.002
1.20	1.60	45.0	50.0		0.996	0.002	0.001
1.20	1.60	50.0	60.0		0.996	0.002	0.001
1.20	1.60	60.0	100.0		0.992	0.001	0.001
1.20	1.60	100.0	200.0		0.994	0.002	0.002
1.60	2.10	0.0	10.0		0.039	0.006	0.007
1.60	2.10	10.0	11.0		0.146	0.052	0.070
1.60	2.10	11.0	12.0		0.758	0.044	0.039
1.60	2.10	12.0	13.0		0.991	0.004	0.003
1.60	2.10	13.0	14.0		0.997	0.003	0.002
1.60	2.10	14.0	15.0		0.996	0.003	0.002
1.60	2.10	15.0	20.0		0.996	0.001	0.001
1.60	2.10	20.0	25.0		0.995	0.001	0.001
1.60	2.10	25.0	30.0		0.994	0.002	0.001
1.60	2.10	30.0	35.0		0.994	0.002	0.001
1.60	2.10	35.0	40.0		0.995	0.002	0.001
1.60	2.10	40.0	45.0		0.990	0.003	0.002
1.60	2.10	45.0	50.0		0.989	0.003	0.002
1.60	2.10	50.0	60.0		0.996	0.002	0.001
1.60	2.10	60.0	100.0		0.993	0.001	0.001
1.60	2.10	100.0	200.0		0.988	0.003	0.003
2.10	2.40	0.0	10.0		0.035	0.007	0.008
2.10	2.40	10.0	11.0		0.433	0.103	0.108
2.10	2.40	11.0	12.0		0.852	0.048	0.039
2.10	2.40	12.0	13.0		0.991	0.007	0.004
2.10	2.40	13.0	14.0		0.996	0.005	0.002
2.10	2.40	14.0	15.0		0.996	0.005	0.003
2.10	2.40	15.0	20.0		0.993	0.002	0.002
2.10	2.40	20.0	25.0		0.997	0.002	0.001
2.10	2.40	25.0	30.0		0.996	0.002	0.002
2.10	2.40	30.0	35.0		0.994	0.003	0.002
2.10	2.40	35.0	40.0		0.996	0.003	0.002
2.10	2.40	40.0	45.0		0.995	0.004	0.002
2.10	2.40	45.0	50.0		0.993	0.005	0.003
2.10	2.40	50.0	60.0		0.995	0.003	0.002
2.10	2.40	60.0	100.0		0.992	0.003	0.002
2.10	2.40	100.0	200.0		0.989	0.006	0.004
