-2.50	-2.10	0.0	10.0		0.000	0.000	0.026
-2.50	-2.10	10.0	20.0		0.001	0.000	0.001
-2.50	-2.10	20.0	21.0		0.002	0.002	0.005
-2.50	-2.10	21.0	22.0		0.005	0.003	0.005
-2.50	-2.10	22.0	23.0		0.039	0.008	0.009
-2.50	-2.10	23.0	24.0		0.247	0.016	0.016
-2.50	-2.10	24.0	25.0		0.508	0.017	0.017
-2.50	-2.10	25.0	26.0		0.766	0.014	0.013
-2.50	-2.10	26.0	30.0		0.888	0.004	0.004
-2.50	-2.10	30.0	35.0		0.936	0.002	0.002
-2.50	-2.10	35.0	40.0		0.955	0.001	0.001
-2.50	-2.10	40.0	45.0		0.965	0.001	0.001
-2.50	-2.10	45.0	50.0		0.972	0.001	0.001
-2.50	-2.10	50.0	60.0		0.976	0.002	0.001
-2.50	-2.10	60.0	100.0		0.984	0.003	0.003
-2.50	-2.10	100.0	200.0		1.000	0.011	0.000
-2.10	-1.60	0.0	10.0		0.000	0.000	0.010
-2.10	-1.60	10.0	20.0		0.001	0.001	0.001
-2.10	-1.60	20.0	21.0		0.002	0.001	0.003
-2.10	-1.60	21.0	22.0		0.008	0.003	0.004
-2.10	-1.60	22.0	23.0		0.046	0.006	0.007
-2.10	-1.60	23.0	24.0		0.303	0.012	0.012
-2.10	-1.60	24.0	25.0		0.713	0.011	0.011
-2.10	-1.60	25.0	26.0		0.914	0.006	0.006
-2.10	-1.60	26.0	30.0		0.967	0.002	0.002
-2.10	-1.60	30.0	35.0		0.972	0.001	0.001
-2.10	-1.60	35.0	40.0		0.974	0.001	0.001
-2.10	-1.60	40.0	45.0		0.977	0.001	0.001
-2.10	-1.60	45.0	50.0		0.982	0.001	0.001
-2.10	-1.60	50.0	60.0		0.982	0.001	0.001
-2.10	-1.60	60.0	100.0		0.984	0.002	0.002
-2.10	-1.60	100.0	200.0		0.994	0.005	0.003
-1.60	-1.40	0.0	10.0		0.000	0.000	0.029
-1.60	-1.40	10.0	20.0		0.020	0.004	0.005
-1.60	-1.40	20.0	21.0		0.076	0.014	0.016
-1.60	-1.40	21.0	22.0		0.082	0.013	0.015
-1.60	-1.40	22.0	23.0		0.164	0.016	0.017
-1.60	-1.40	23.0	24.0		0.355	0.020	0.020
-1.60	-1.40	24.0	25.0		0.667	0.019	0.019
-1.60	-1.40	25.0	26.0		0.848	0.014	0.013
-1.60	-1.40	26.0	30.0		0.938	0.004	0.003
-1.60	-1.40	30.0	35.0		0.950	0.002	0.002
-1.60	-1.40	35.0	40.0		0.959	0.001	0.001
-1.60	-1.40	40.0	45.0		0.956	0.001	0.001
-1.60	-1.40	45.0	50.0		0.958	0.002	0.001
-1.60	-1.40	50.0	60.0		0.959	0.002	0.002
-1.60	-1.40	60.0	100.0		0.954	0.004	0.004
-1.60	-1.40	100.0	200.0		0.950	0.015	0.012
-1.40	-0.80	0.0	10.0		0.000	0.000	0.013
-1.40	-0.80	10.0	20.0		0.001	0.000	0.001
-1.40	-0.80	20.0	21.0		0.002	0.001	0.002
-1.40	-0.80	21.0	22.0		0.008	0.002	0.003
-1.40	-0.80	22.0	23.0		0.029	0.004	0.004
-1.40	-0.80	23.0	24.0		0.264	0.009	0.009
-1.40	-0.80	24.0	25.0		0.678	0.009	0.008
-1.40	-0.80	25.0	26.0		0.872	0.006	0.006
-1.40	-0.80	26.0	30.0		0.932	0.002	0.002
-1.40	-0.80	30.0	35.0		0.946	0.001	0.001
-1.40	-0.80	35.0	40.0		0.955	0.001	0.001
-1.40	-0.80	40.0	45.0		0.963	0.001	0.001
-1.40	-0.80	45.0	50.0		0.963	0.001	0.001
-1.40	-0.80	50.0	60.0		0.964	0.001	0.001
-1.40	-0.80	60.0	100.0		0.971	0.002	0.002
-1.40	-0.80	100.0	200.0		0.981	0.004	0.003
-0.80	0.00	0.0	10.0		0.000	0.000	0.015
-0.80	0.00	10.0	20.0		0.000	0.000	0.000
-0.80	0.00	20.0	21.0		0.001	0.001	0.001
-0.80	0.00	21.0	22.0		0.004	0.001	0.002
-0.80	0.00	22.0	23.0		0.026	0.003	0.003
-0.80	0.00	23.0	24.0		0.350	0.007	0.007
-0.80	0.00	24.0	25.0		0.821	0.006	0.005
-0.80	0.00	25.0	26.0		0.912	0.004	0.004
-0.80	0.00	26.0	30.0		0.932	0.001	0.001
-0.80	0.00	30.0	35.0		0.945	0.001	0.001
-0.80	0.00	35.0	40.0		0.960	0.001	0.001
-0.80	0.00	40.0	45.0		0.964	0.000	0.000
-0.80	0.00	45.0	50.0		0.970	0.000	0.000
-0.80	0.00	50.0	60.0		0.974	0.001	0.001
-0.80	0.00	60.0	100.0		0.977	0.001	0.001
-0.80	0.00	100.0	200.0		0.984	0.002	0.002
0.00	0.80	0.0	10.0		0.000	0.000	0.012
0.00	0.80	10.0	20.0		0.000	0.000	0.000
0.00	0.80	20.0	21.0		0.001	0.000	0.001
0.00	0.80	21.0	22.0		0.004	0.001	0.001
0.00	0.80	22.0	23.0		0.024	0.002	0.003
0.00	0.80	23.0	24.0		0.339	0.007	0.007
0.00	0.80	24.0	25.0		0.823	0.005	0.005
0.00	0.80	25.0	26.0		0.918	0.004	0.004
0.00	0.80	26.0	30.0		0.931	0.001	0.001
0.00	0.80	30.0	35.0		0.945	0.001	0.001
0.00	0.80	35.0	40.0		0.956	0.001	0.001
0.00	0.80	40.0	45.0		0.960	0.000	0.000
0.00	0.80	45.0	50.0		0.966	0.000	0.000
0.00	0.80	50.0	60.0		0.969	0.001	0.001
0.00	0.80	60.0	100.0		0.974	0.001	0.001
0.00	0.80	100.0	200.0		0.984	0.002	0.002
0.80	1.40	0.0	10.0		0.000	0.000	0.013
0.80	1.40	10.0	20.0		0.001	0.000	0.001
0.80	1.40	20.0	21.0		0.003	0.001	0.002
0.80	1.40	21.0	22.0		0.009	0.002	0.003
0.80	1.40	22.0	23.0		0.025	0.003	0.004
0.80	1.40	23.0	24.0		0.230	0.009	0.009
