0.000	0.800	0.000	30.000	0.001	0.000	0.000	0.000	0.000
0.000	0.800	30.000	32.000	0.012	0.000	0.000	0.000	0.000
0.000	0.800	32.000	33.000	0.198	0.002	0.002	0.001	0.006
0.000	0.800	33.000	34.000	0.582	0.002	0.002	0.004	0.002
0.000	0.800	34.000	35.000	0.771	0.002	0.002	0.003	0.000
0.000	0.800	35.000	36.000	0.805	0.002	0.002	0.001	0.003
0.000	0.800	36.000	37.000	0.817	0.002	0.002	0.001	0.002
0.000	0.800	37.000	38.000	0.825	0.002	0.001	0.002	0.003
0.000	0.800	38.000	40.000	0.834	0.001	0.001	0.005	0.003
0.000	0.800	40.000	45.000	0.847	0.001	0.001	0.001	0.001
0.000	0.800	45.000	50.000	0.859	0.001	0.001	0.001	0.000
0.000	0.800	50.000	60.000	0.873	0.001	0.001	0.001	0.001
0.000	0.800	60.000	100.000	0.895	0.002	0.002	0.001	0.001
0.000	0.800	100.000	200.000	0.920	0.003	0.003	0.005	0.002
0.800	1.440	0.000	30.000	0.001	0.000	0.000	0.000	0.000
0.800	1.440	30.000	32.000	0.018	0.001	0.001	0.000	0.001
0.800	1.440	32.000	33.000	0.172	0.002	0.002	0.003	0.003
0.800	1.440	33.000	34.000	0.442	0.003	0.003	0.009	0.003
0.800	1.440	34.000	35.000	0.642	0.003	0.003	0.004	0.004
0.800	1.440	35.000	36.000	0.721	0.002	0.002	0.006	0.005
0.800	1.440	36.000	37.000	0.761	0.002	0.002	0.004	0.005
0.800	1.440	37.000	38.000	0.782	0.002	0.002	0.002	0.006
0.800	1.440	38.000	40.000	0.804	0.001	0.001	0.003	0.004
0.800	1.440	40.000	45.000	0.832	0.001	0.001	0.001	0.000
0.800	1.440	45.000	50.000	0.850	0.001	0.001	0.001	0.000
0.800	1.440	50.000	60.000	0.866	0.001	0.001	0.002	0.001
0.800	1.440	60.000	100.000	0.892	0.002	0.002	0.002	0.004
0.800	1.440	100.000	200.000	0.929	0.004	0.004	0.005	0.003
1.440	1.570	0.000	30.000	0.014	0.001	0.001	0.002	0.001
1.440	1.570	30.000	32.000	0.127	0.005	0.006	0.006	0.004
1.440	1.570	32.000	33.000	0.290	0.009	0.010	0.010	0.007
1.440	1.570	33.000	34.000	0.461	0.010	0.010	0.007	0.010
1.440	1.570	34.000	35.000	0.595	0.009	0.009	0.004	0.014
1.440	1.570	35.000	36.000	0.656	0.008	0.008	0.007	0.007
1.440	1.570	36.000	37.000	0.700	0.008	0.008	0.017	0.013
1.440	1.570	37.000	38.000	0.743	0.007	0.007	0.001	0.002
1.440	1.570	38.000	40.000	0.782	0.004	0.004	0.006	0.004
1.440	1.570	40.000	45.000	0.819	0.002	0.002	0.003	0.003
1.440	1.570	45.000	50.000	0.842	0.003	0.003	0.004	0.002
1.440	1.570	50.000	60.000	0.853	0.004	0.004	0.004	0.001
1.440	1.570	60.000	100.000	0.876	0.008	0.007	0.015	0.011
1.440	1.570	100.000	200.000	0.906	0.017	0.015	0.007	0.008
1.570	2.100	0.000	30.000	0.002	0.000	0.000	0.001	0.000
1.570	2.100	30.000	32.000	0.072	0.002	0.002	0.002	0.002
1.570	2.100	32.000	33.000	0.335	0.004	0.004	0.004	0.004
1.570	2.100	33.000	34.000	0.596	0.004	0.004	0.002	0.012
1.570	2.100	34.000	35.000	0.733	0.003	0.003	0.006	0.005
1.570	2.100	35.000	36.000	0.795	0.003	0.003	0.006	0.001
1.570	2.100	36.000	37.000	0.829	0.002	0.002	0.005	0.008
1.570	2.100	37.000	38.000	0.843	0.002	0.002	0.003	0.003
1.570	2.100	38.000	40.000	0.864	0.001	0.001	0.003	0.004
1.570	2.100	40.000	45.000	0.887	0.001	0.001	0.001	0.001
1.570	2.100	45.000	50.000	0.906	0.001	0.001	0.001	0.002
1.570	2.100	50.000	60.000	0.916	0.001	0.001	0.000	0.003
1.570	2.100	60.000	100.000	0.930	0.002	0.002	0.001	0.004
1.570	2.100	100.000	200.000	0.954	0.005	0.004	0.007	0.006
2.100	2.500	0.000	30.000	0.011	0.001	0.001	0.000	0.001
2.100	2.500	30.000	32.000	0.089	0.003	0.003	0.006	0.003
2.100	2.500	32.000	33.000	0.231	0.005	0.005	0.003	0.002
2.100	2.500	33.000	34.000	0.407	0.006	0.006	0.003	0.001
2.100	2.500	34.000	35.000	0.589	0.005	0.005	0.007	0.015
2.100	2.500	35.000	36.000	0.697	0.005	0.005	0.007	0.007
2.100	2.500	36.000	37.000	0.754	0.004	0.004	0.006	0.007
2.100	2.500	37.000	38.000	0.788	0.004	0.004	0.001	0.003
2.100	2.500	38.000	40.000	0.810	0.002	0.002	0.001	0.006
2.100	2.500	40.000	45.000	0.833	0.001	0.001	0.000	0.001
2.100	2.500	45.000	50.000	0.858	0.001	0.001	0.004	0.001
2.100	2.500	50.000	60.000	0.866	0.002	0.002	0.001	0.001
2.100	2.500	60.000	100.000	0.875	0.004	0.004	0.009	0.002
2.100	2.500	100.000	200.000	0.900	0.010	0.009	0.006	0.029
2.100	2.500	100.000	200.000	0.900	0.010	0.009	0.006	0.029
