-2.50	-2.10	0.0	10.0		0.000	0.0	0.008
-2.50	-2.10	10.0	20.0		0.000	0.0	0.002
-2.50	-2.10	20.0	30.0		0.000	0.002	0.001
-2.50	-2.10	30.0	34.0		0.001	0.002	0.001
-2.50	-2.10	34.0	35.0		0.003	0.002	0.003
-2.50	-2.10	35.0	36.0		0.014	0.004	0.007
-2.50	-2.10	36.0	37.0		0.067	0.01	0.014
-2.50	-2.10	37.0	38.0		0.268	0.023	0.019
-2.50	-2.10	38.0	39.0		0.569	0.029	0.017
-2.50	-2.10	39.0	40.0		0.831	0.012	0.026
-2.50	-2.10	40.0	42.0		0.956	0.004	0.005
-2.50	-2.10	42.0	45.0		0.979	0.003	0.002
-2.50	-2.10	45.0	50.0		0.984	0.005	0.002
-2.50	-2.10	50.0	60.0		0.984	0.007	0.004
-2.50	-2.10	60.0	100.0		0.983	0.011	0.007
-2.50	-2.10	100.0	200.0		0.925	0.135	0.041
-2.10	-1.60	0.0	10.0		0.000	0.0	0.005
-2.10	-1.60	10.0	20.0		0.001	0.001	0.002
-2.10	-1.60	20.0	30.0		0.001	0.0	0.0
-2.10	-1.60	30.0	34.0		0.002	0.004	0.001
-2.10	-1.60	34.0	35.0		0.006	0.002	0.005
-2.10	-1.60	35.0	36.0		0.016	0.003	0.006
-2.10	-1.60	36.0	37.0		0.050	0.008	0.005
-2.10	-1.60	37.0	38.0		0.288	0.01	0.01
-2.10	-1.60	38.0	39.0		0.698	0.009	0.014
-2.10	-1.60	39.0	40.0		0.915	0.01	0.005
-2.10	-1.60	40.0	42.0		0.971	0.005	0.002
-2.10	-1.60	42.0	45.0		0.982	0.002	0.001
-2.10	-1.60	45.0	50.0		0.985	0.003	0.001
-2.10	-1.60	50.0	60.0		0.985	0.004	0.002
-2.10	-1.60	60.0	100.0		0.983	0.006	0.003
-2.10	-1.60	100.0	200.0		0.992	0.017	0.018
-1.60	-1.40	0.0	10.0		0.000	0.0	0.002
-1.60	-1.40	10.0	20.0		0.006	0.004	0.007
-1.60	-1.40	20.0	30.0		0.016	0.008	0.004
-1.60	-1.40	30.0	34.0		0.070	0.014	0.009
-1.60	-1.40	34.0	35.0		0.106	0.014	0.014
-1.60	-1.40	35.0	36.0		0.117	0.022	0.016
-1.60	-1.40	36.0	37.0		0.175	0.021	0.015
-1.60	-1.40	37.0	38.0		0.347	0.015	0.056
-1.60	-1.40	38.0	39.0		0.647	0.015	0.054
-1.60	-1.40	39.0	40.0		0.861	0.011	0.025
-1.60	-1.40	40.0	42.0		0.926	0.009	0.005
-1.60	-1.40	42.0	45.0		0.954	0.004	0.009
-1.60	-1.40	45.0	50.0		0.960	0.004	0.005
-1.60	-1.40	50.0	60.0		0.961	0.005	0.01
-1.60	-1.40	60.0	100.0		0.961	0.013	0.009
-1.60	-1.40	100.0	200.0		0.985	0.033	0.072
-1.40	-0.80	0.0	10.0		0.000	0.0	0.001
-1.40	-0.80	10.0	20.0		0.001	0.002	0.002
-1.40	-0.80	20.0	30.0		0.003	0.0	0.003
-1.40	-0.80	30.0	34.0		0.004	0.001	0.002
-1.40	-0.80	34.0	35.0		0.006	0.001	0.004
-1.40	-0.80	35.0	36.0		0.011	0.003	0.002
-1.40	-0.80	36.0	37.0		0.039	0.003	0.006
-1.40	-0.80	37.0	38.0		0.206	0.012	0.006
-1.40	-0.80	38.0	39.0		0.590	0.007	0.02
-1.40	-0.80	39.0	40.0		0.846	0.009	0.005
-1.40	-0.80	40.0	42.0		0.945	0.003	0.002
-1.40	-0.80	42.0	45.0		0.965	0.003	0.001
-1.40	-0.80	45.0	50.0		0.970	0.001	0.003
-1.40	-0.80	50.0	60.0		0.967	0.004	0.002
-1.40	-0.80	60.0	100.0		0.966	0.011	0.003
-1.40	-0.80	100.0	200.0		0.975	0.01	0.027
-0.80	0.00	0.0	10.0		0.000	0.0	0.001
-0.80	0.00	10.0	20.0		0.000	0.0	0.0
-0.80	0.00	20.0	30.0		0.001	0.0	0.0
-0.80	0.00	30.0	34.0		0.002	0.0	0.0
-0.80	0.00	34.0	35.0		0.003	0.002	0.001
-0.80	0.00	35.0	36.0		0.008	0.001	0.004
-0.80	0.00	36.0	37.0		0.032	0.002	0.009
-0.80	0.00	37.0	38.0		0.282	0.005	0.011
-0.80	0.00	38.0	39.0		0.771	0.005	0.011
-0.80	0.00	39.0	40.0		0.927	0.004	0.003
-0.80	0.00	40.0	42.0		0.952	0.005	0.002
-0.80	0.00	42.0	45.0		0.965	0.001	0.003
-0.80	0.00	45.0	50.0		0.969	0.001	0.002
-0.80	0.00	50.0	60.0		0.969	0.004	0.001
-0.80	0.00	60.0	100.0		0.968	0.01	0.003
-0.80	0.00	100.0	200.0		0.967	0.015	0.007
0.00	0.80	0.0	10.0		0.000	0.0	0.001
0.00	0.80	10.0	20.0		0.000	0.0	0.001
0.00	0.80	20.0	30.0		0.001	0.001	0.0
0.00	0.80	30.0	34.0		0.003	0.0	0.001
0.00	0.80	34.0	35.0		0.003	0.002	0.001
0.00	0.80	35.0	36.0		0.007	0.001	0.001
0.00	0.80	36.0	37.0		0.028	0.002	0.002
0.00	0.80	37.0	38.0		0.257	0.016	0.006
0.00	0.80	38.0	39.0		0.745	0.013	0.005
0.00	0.80	39.0	40.0		0.920	0.01	0.004
0.00	0.80	40.0	42.0		0.941	0.008	0.002
0.00	0.80	42.0	45.0		0.954	0.002	0.003
0.00	0.80	45.0	50.0		0.958	0.002	0.002
0.00	0.80	50.0	60.0		0.957	0.003	0.002
0.00	0.80	60.0	100.0		0.957	0.008	0.003
0.00	0.80	100.0	200.0		0.964	0.017	0.007
0.80	1.40	0.0	10.0		0.000	0.0	0.0
0.80	1.40	10.0	20.0		0.000	0.001	0.001
0.80	1.40	20.0	30.0		0.001	0.001	0.0
0.80	1.40	30.0	34.0		0.003	0.001	0.001
0.80	1.40	34.0	35.0		0.005	0.001	0.002
0.80	1.40	35.0	36.0		0.011	0.003	0.005
0.80	1.40	36.0	37.0		0.031	0.003	0.005
0.80	1.40	37.0	38.0		0.174	0.017	0.005
0.80	1.40	38.0	39.0		0.539	0.012	0.008
0.80	1.40	39.0	40.0		0.819	0.005	0.006
0.80	1.40	40.0	42.0		0.925	0.002	0.002
0.80	1.40	42.0	45.0		0.947	0.005	0.002
0.80	1.40	45.0	50.0		0.954	0.002	0.001
0.80	1.40	50.0	60.0		0.958	0.002	0.006
0.80	1.40	60.0	100.0		0.954	0.009	0.004
0.80	1.40	100.0	200.0		0.961	0.011	0.017
1.40	1.60	0.0	10.0		0.000	0.0	0.002
1.40	1.60	10.0	20.0		0.000	0.0	0.003
1.40	1.60	20.0	30.0		0.014	0.002	0.006
1.40	1.60	30.0	34.0		0.050	0.005	0.007
1.40	1.60	34.0	35.0		0.087	0.011	0.015
1.40	1.60	35.0	36.0		0.100	0.025	0.013
1.40	1.60	36.0	37.0		0.116	0.013	0.018
1.40	1.60	37.0	38.0		0.265	0.046	0.015
1.40	1.60	38.0	39.0		0.558	0.018	0.019
1.40	1.60	39.0	40.0		0.815	0.026	0.012
1.40	1.60	40.0	42.0		0.918	0.012	0.006
1.40	1.60	42.0	45.0		0.950	0.007	0.004
1.40	1.60	45.0	50.0		0.961	0.003	0.005
1.40	1.60	50.0	60.0		0.950	0.012	0.005
1.40	1.60	60.0	100.0		0.941	0.018	0.01
1.40	1.60	100.0	200.0		0.921	0.07	0.034
1.60	2.10	0.0	10.0		0.000	0.0	0.005
1.60	2.10	10.0	20.0		0.000	0.002	0.001
1.60	2.10	20.0	30.0		0.001	0.0	0.001
1.60	2.10	30.0	34.0		0.003	0.001	0.001
1.60	2.10	34.0	35.0		0.003	0.003	0.002
1.60	2.10	35.0	36.0		0.005	0.005	0.002
1.60	2.10	36.0	37.0		0.041	0.004	0.01
1.60	2.10	37.0	38.0		0.228	0.01	0.015
1.60	2.10	38.0	39.0		0.635	0.013	0.009
1.60	2.10	39.0	40.0		0.898	0.006	0.01
1.60	2.10	40.0	42.0		0.965	0.002	0.004
1.60	2.10	42.0	45.0		0.985	0.001	0.002
1.60	2.10	45.0	50.0		0.985	0.002	0.001
1.60	2.10	50.0	60.0		0.985	0.002	0.002
1.60	2.10	60.0	100.0		0.982	0.011	0.004
1.60	2.10	100.0	200.0		0.991	0.023	0.01
2.10	2.50	0.0	10.0		0.000	0.0	0.006
2.10	2.50	10.0	20.0		0.000	0.0	0.002
2.10	2.50	20.0	30.0		0.003	0.001	0.001
2.10	2.50	30.0	34.0		0.010	0.002	0.005
2.10	2.50	34.0	35.0		0.011	0.004	0.008
2.10	2.50	35.0	36.0		0.014	0.01	0.006
2.10	2.50	36.0	37.0		0.060	0.012	0.015
2.10	2.50	37.0	38.0		0.229	0.026	0.015
2.10	2.50	38.0	39.0		0.573	0.03	0.016
2.10	2.50	39.0	40.0		0.819	0.014	0.022
2.10	2.50	40.0	42.0		0.951	0.012	0.004
2.10	2.50	42.0	45.0		0.974	0.006	0.003
2.10	2.50	45.0	50.0		0.976	0.009	0.002
2.10	2.50	50.0	60.0		0.982	0.008	0.003
2.10	2.50	60.0	100.0		0.980	0.02	0.006
2.10	2.50	100.0	200.0		0.947	0.111	0.066
