-0.80	0.00	0.0	10.0		0.000	0.0	0.0
-0.80	0.00	10.0	20.0		0.001	0.0	0.001
-0.80	0.00	20.0	24.0		0.002	0.0	0.002
-0.80	0.00	24.0	25.0		0.002	0.001	0.001
-0.80	0.00	25.0	26.0		0.007	0.001	0.003
-0.80	0.00	26.0	27.0		0.021	0.004	0.003
-0.80	0.00	27.0	28.0		0.227	0.006	0.031
-0.80	0.00	28.0	29.0		0.676	0.014	0.007
-0.80	0.00	29.0	30.0		0.846	0.005	0.005
-0.80	0.00	30.0	32.0		0.875	0.004	0.008
-0.80	0.00	32.0	35.0		0.894	0.003	0.004
-0.80	0.00	35.0	40.0		0.915	0.001	0.003
-0.80	0.00	40.0	50.0		0.932	0.001	0.002
-0.80	0.00	50.0	60.0		0.940	0.003	0.001
-0.80	0.00	60.0	100.0		0.947	0.003	0.003
-0.80	0.00	100.0	200.0		0.956	0.011	0.005
0.00	0.80	0.0	10.0		0.000	0.0	0.0
0.00	0.80	10.0	20.0		0.000	0.001	0.0
0.00	0.80	20.0	24.0		0.002	0.001	0.001
0.00	0.80	24.0	25.0		0.004	0.001	0.002
0.00	0.80	25.0	26.0		0.005	0.003	0.001
0.00	0.80	26.0	27.0		0.020	0.003	0.003
0.00	0.80	27.0	28.0		0.227	0.006	0.014
0.00	0.80	28.0	29.0		0.696	0.009	0.013
0.00	0.80	29.0	30.0		0.845	0.007	0.006
0.00	0.80	30.0	32.0		0.870	0.007	0.006
0.00	0.80	32.0	35.0		0.889	0.005	0.002
0.00	0.80	35.0	40.0		0.909	0.002	0.003
0.00	0.80	40.0	50.0		0.924	0.002	0.001
0.00	0.80	50.0	60.0		0.935	0.001	0.002
0.00	0.80	60.0	100.0		0.942	0.003	0.004
0.00	0.80	100.0	200.0		0.951	0.011	0.006
0.80	1.40	0.0	10.0		0.000	0.0	0.0
0.80	1.40	10.0	20.0		0.001	0.002	0.001
0.80	1.40	20.0	24.0		0.005	0.001	0.001
0.80	1.40	24.0	25.0		0.006	0.005	0.004
0.80	1.40	25.0	26.0		0.003	0.007	0.002
0.80	1.40	26.0	27.0		0.019	0.003	0.005
0.80	1.40	27.0	28.0		0.138	0.008	0.013
0.80	1.40	28.0	29.0		0.508	0.011	0.021
0.80	1.40	29.0	30.0		0.733	0.016	0.008
0.80	1.40	30.0	32.0		0.854	0.004	0.007
0.80	1.40	32.0	35.0		0.877	0.004	0.003
0.80	1.40	35.0	40.0		0.902	0.002	0.002
0.80	1.40	40.0	50.0		0.922	0.001	0.002
0.80	1.40	50.0	60.0		0.928	0.003	0.002
0.80	1.40	60.0	100.0		0.935	0.007	0.004
0.80	1.40	100.0	200.0		0.938	0.017	0.008
1.40	1.60	0.0	10.0		0.000	0.001	0.001
1.40	1.60	10.0	20.0		0.004	0.005	0.004
1.40	1.60	20.0	24.0		0.035	0.006	0.013
1.40	1.60	24.0	25.0		0.062	0.022	0.016
1.40	1.60	25.0	26.0		0.084	0.017	0.02
1.40	1.60	26.0	27.0		0.123	0.029	0.016
1.40	1.60	27.0	28.0		0.238	0.044	0.019
1.40	1.60	28.0	29.0		0.475	0.072	0.021
1.40	1.60	29.0	30.0		0.736	0.021	0.02
1.40	1.60	30.0	32.0		0.838	0.014	0.013
1.40	1.60	32.0	35.0		0.891	0.016	0.005
1.40	1.60	35.0	40.0		0.915	0.003	0.006
1.40	1.60	40.0	50.0		0.926	0.003	0.002
1.40	1.60	50.0	60.0		0.932	0.005	0.011
1.40	1.60	60.0	100.0		0.919	0.016	0.008
1.40	1.60	100.0	200.0		0.897	0.062	0.035
1.60	2.10	0.0	10.0		0.000	0.0	0.002
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	24.0		0.002	0.001	0.003
1.60	2.10	24.0	25.0		0.007	0.003	0.006
1.60	2.10	25.0	26.0		0.009	0.003	0.008
1.60	2.10	26.0	27.0		0.027	0.007	0.008
1.60	2.10	27.0	28.0		0.154	0.018	0.022
1.60	2.10	28.0	29.0		0.529	0.016	0.047
1.60	2.10	29.0	30.0		0.794	0.014	0.01
1.60	2.10	30.0	32.0		0.905	0.009	0.005
1.60	2.10	32.0	35.0		0.942	0.004	0.005
1.60	2.10	35.0	40.0		0.954	0.001	0.003
1.60	2.10	40.0	50.0		0.967	0.002	0.001
1.60	2.10	50.0	60.0		0.972	0.004	0.004
1.60	2.10	60.0	100.0		0.974	0.004	0.005
1.60	2.10	100.0	200.0		0.979	0.02	0.009
2.10	2.50	0.0	10.0		0.000	0.0	0.003
2.10	2.50	10.0	20.0		0.000	0.0	0.001
2.10	2.50	20.0	24.0		0.005	0.002	0.005
2.10	2.50	24.0	25.0		0.000	0.004	0.004
2.10	2.50	25.0	26.0		0.008	0.004	0.006
2.10	2.50	26.0	27.0		0.023	0.008	0.009
2.10	2.50	27.0	28.0		0.124	0.013	0.017
2.10	2.50	28.0	29.0		0.372	0.019	0.038
2.10	2.50	29.0	30.0		0.568	0.024	0.03
2.10	2.50	30.0	32.0		0.718	0.033	0.011
2.10	2.50	32.0	35.0		0.820	0.02	0.009
2.10	2.50	35.0	40.0		0.877	0.008	0.008
2.10	2.50	40.0	50.0		0.925	0.002	0.005
2.10	2.50	50.0	60.0		0.934	0.009	0.005
2.10	2.50	60.0	100.0		0.951	0.017	0.014
2.10	2.50	100.0	200.0		0.957	0.062	0.036
