-2.40	-2.10	0.0	10.0		0.000	0.0	0.006
-2.40	-2.10	10.0	20.0		0.002	0.001	0.004
-2.40	-2.10	20.0	24.0		0.010	0.006	0.006
-2.40	-2.10	24.0	25.0		0.055	0.034	0.019
-2.40	-2.10	25.0	26.0		0.112	0.032	0.025
-2.40	-2.10	26.0	27.0		0.367	0.029	0.078
-2.40	-2.10	27.0	28.0		0.598	0.043	0.027
-2.40	-2.10	28.0	29.0		0.840	0.023	0.028
-2.40	-2.10	29.0	30.0		0.946	0.014	0.051
-2.40	-2.10	30.0	32.0		0.935	0.022	0.008
-2.40	-2.10	32.0	35.0		0.966	0.008	0.004
-2.40	-2.10	35.0	40.0		0.974	0.003	0.003
-2.40	-2.10	40.0	50.0		0.980	0.002	0.002
-2.40	-2.10	50.0	60.0		0.978	0.007	0.003
-2.40	-2.10	60.0	100.0		0.974	0.009	0.013
-2.40	-2.10	100.0	200.0		0.988	0.03	0.017
-2.10	-1.60	0.0	10.0		0.000	0.0	0.004
-2.10	-1.60	10.0	20.0		0.000	0.0	0.001
-2.10	-1.60	20.0	24.0		0.002	0.002	0.002
-2.10	-1.60	24.0	25.0		0.006	0.006	0.007
-2.10	-1.60	25.0	26.0		0.020	0.02	0.008
-2.10	-1.60	26.0	27.0		0.147	0.05	0.017
-2.10	-1.60	27.0	28.0		0.813	0.02	0.022
-2.10	-1.60	28.0	29.0		0.940	0.014	0.018
-2.10	-1.60	29.0	30.0		0.963	0.008	0.008
-2.10	-1.60	30.0	32.0		0.973	0.007	0.004
-2.10	-1.60	32.0	35.0		0.985	0.002	0.008
-2.10	-1.60	35.0	40.0		0.983	0.001	0.003
-2.10	-1.60	40.0	50.0		0.981	0.002	0.001
-2.10	-1.60	50.0	60.0		0.982	0.002	0.003
-2.10	-1.60	60.0	100.0		0.983	0.004	0.008
-2.10	-1.60	100.0	200.0		0.981	0.022	0.01
-1.60	-1.20	0.0	10.0		0.000	0.0	0.008
-1.60	-1.20	10.0	20.0		0.001	0.001	0.003
-1.60	-1.20	20.0	24.0		0.011	0.004	0.005
-1.60	-1.20	24.0	25.0		0.031	0.014	0.015
-1.60	-1.20	25.0	26.0		0.032	0.015	0.011
-1.60	-1.20	26.0	27.0		0.166	0.019	0.022
-1.60	-1.20	27.0	28.0		0.780	0.02	0.023
-1.60	-1.20	28.0	29.0		0.904	0.029	0.012
-1.60	-1.20	29.0	30.0		0.951	0.01	0.021
-1.60	-1.20	30.0	32.0		0.957	0.009	0.005
-1.60	-1.20	32.0	35.0		0.972	0.003	0.007
-1.60	-1.20	35.0	40.0		0.973	0.004	0.002
-1.60	-1.20	40.0	50.0		0.978	0.001	0.002
-1.60	-1.20	50.0	60.0		0.980	0.004	0.002
-1.60	-1.20	60.0	100.0		0.981	0.005	0.008
-1.60	-1.20	100.0	200.0		0.986	0.014	0.015
-1.20	-0.80	0.0	10.0		0.000	0.0	0.01
-1.20	-0.80	10.0	20.0		0.000	0.0	0.002
-1.20	-0.80	20.0	24.0		0.000	0.002	0.002
-1.20	-0.80	24.0	25.0		0.000	0.0	0.004
-1.20	-0.80	25.0	26.0		0.008	0.004	0.009
-1.20	-0.80	26.0	27.0		0.133	0.017	0.04
-1.20	-0.80	27.0	28.0		0.865	0.018	0.022
-1.20	-0.80	28.0	29.0		0.967	0.018	0.007
-1.20	-0.80	29.0	30.0		0.984	0.006	0.014
-1.20	-0.80	30.0	32.0		0.980	0.004	0.005
-1.20	-0.80	32.0	35.0		0.978	0.006	0.002
-1.20	-0.80	35.0	40.0		0.982	0.001	0.005
-1.20	-0.80	40.0	50.0		0.981	0.002	0.001
-1.20	-0.80	50.0	60.0		0.975	0.008	0.002
-1.20	-0.80	60.0	100.0		0.983	0.006	0.004
-1.20	-0.80	100.0	200.0		0.988	0.018	0.008
-0.80	-0.30	0.0	10.0		0.000	0.0	0.012
-0.80	-0.30	10.0	20.0		0.000	0.0	0.001
-0.80	-0.30	20.0	24.0		0.000	0.0	0.001
-0.80	-0.30	24.0	25.0		0.000	0.0	0.003
-0.80	-0.30	25.0	26.0		0.003	0.002	0.006
-0.80	-0.30	26.0	27.0		0.064	0.009	0.015
-0.80	-0.30	27.0	28.0		0.893	0.015	0.01
-0.80	-0.30	28.0	29.0		0.983	0.008	0.005
-0.80	-0.30	29.0	30.0		0.988	0.007	0.004
-0.80	-0.30	30.0	32.0		0.986	0.004	0.002
-0.80	-0.30	32.0	35.0		0.988	0.002	0.001
-0.80	-0.30	35.0	40.0		0.987	0.002	0.001
-0.80	-0.30	40.0	50.0		0.987	0.001	0.002
-0.80	-0.30	50.0	60.0		0.986	0.004	0.001
-0.80	-0.30	60.0	100.0		0.984	0.004	0.005
-0.80	-0.30	100.0	200.0		0.994	0.01	0.01
-0.30	-0.20	0.0	10.0		0.000	0.0	0.116
-0.30	-0.20	10.0	20.0		0.000	0.0	0.005
-0.30	-0.20	20.0	24.0		0.000	0.0	0.005
-0.30	-0.20	24.0	25.0		0.000	0.0	0.014
-0.30	-0.20	25.0	26.0		0.000	0.0	0.014
-0.30	-0.20	26.0	27.0		0.013	0.013	0.017
-0.30	-0.20	27.0	28.0		0.840	0.043	0.043
-0.30	-0.20	28.0	29.0		0.961	0.019	0.021
-0.30	-0.20	29.0	30.0		0.955	0.027	0.013
-0.30	-0.20	30.0	32.0		0.958	0.012	0.016
-0.30	-0.20	32.0	35.0		0.964	0.007	0.009
-0.30	-0.20	35.0	40.0		0.958	0.004	0.006
-0.30	-0.20	40.0	50.0		0.951	0.01	0.003
-0.30	-0.20	50.0	60.0		0.958	0.011	0.007
-0.30	-0.20	60.0	100.0		0.960	0.023	0.014
-0.30	-0.20	100.0	200.0		0.983	0.039	0.044
-0.20	0.20	0.0	10.0		0.000	0.0	0.031
-0.20	0.20	10.0	20.0		0.000	0.0	0.001
-0.20	0.20	20.0	24.0		0.001	0.0	0.002
-0.20	0.20	24.0	25.0		0.000	0.0	0.003
-0.20	0.20	25.0	26.0		0.003	0.002	0.005
-0.20	0.20	26.0	27.0		0.025	0.006	0.02
-0.20	0.20	27.0	28.0		0.872	0.017	0.022
-0.20	0.20	28.0	29.0		0.980	0.009	0.008
-0.20	0.20	29.0	30.0		0.985	0.008	0.007
-0.20	0.20	30.0	32.0		0.988	0.003	0.003
-0.20	0.20	32.0	35.0		0.987	0.002	0.003
-0.20	0.20	35.0	40.0		0.983	0.003	0.001
-0.20	0.20	40.0	50.0		0.985	0.001	0.001
-0.20	0.20	50.0	60.0		0.983	0.003	0.003
-0.20	0.20	60.0	100.0		0.982	0.009	0.003
-0.20	0.20	100.0	200.0		0.986	0.011	0.028
0.20	0.30	0.0	10.0		0.000	0.0	0.109
0.20	0.30	10.0	20.0		0.000	0.0	0.005
0.20	0.30	20.0	24.0		0.000	0.0	0.005
0.20	0.30	24.0	25.0		0.000	0.0	0.013
0.20	0.30	25.0	26.0		0.006	0.009	0.015
0.20	0.30	26.0	27.0		0.012	0.009	0.021
0.20	0.30	27.0	28.0		0.856	0.036	0.026
0.20	0.30	28.0	29.0		0.961	0.032	0.014
0.20	0.30	29.0	30.0		0.968	0.016	0.021
0.20	0.30	30.0	32.0		0.958	0.025	0.009
0.20	0.30	32.0	35.0		0.959	0.007	0.009
0.20	0.30	35.0	40.0		0.967	0.004	0.007
0.20	0.30	40.0	50.0		0.966	0.002	0.006
0.20	0.30	50.0	60.0		0.960	0.008	0.006
0.20	0.30	60.0	100.0		0.968	0.013	0.014
0.20	0.30	100.0	200.0		1.000	0.036	0.063
0.30	0.80	0.0	10.0		0.000	0.0	0.014
0.30	0.80	10.0	20.0		0.000	0.0	0.001
0.30	0.80	20.0	24.0		0.001	0.001	0.001
0.30	0.80	24.0	25.0		0.000	0.0	0.003
0.30	0.80	25.0	26.0		0.005	0.002	0.004
0.30	0.80	26.0	27.0		0.052	0.007	0.011
0.30	0.80	27.0	28.0		0.900	0.01	0.017
0.30	0.80	28.0	29.0		0.985	0.007	0.004
0.30	0.80	29.0	30.0		0.987	0.004	0.009
0.30	0.80	30.0	32.0		0.980	0.007	0.002
0.30	0.80	32.0	35.0		0.984	0.003	0.002
0.30	0.80	35.0	40.0		0.985	0.001	0.002
0.30	0.80	40.0	50.0		0.985	0.001	0.001
0.30	0.80	50.0	60.0		0.984	0.003	0.003
0.30	0.80	60.0	100.0		0.981	0.007	0.003
0.30	0.80	100.0	200.0		0.983	0.011	0.017
0.80	1.20	0.0	10.0		0.000	0.0	0.011
0.80	1.20	10.0	20.0		0.000	0.0	0.002
0.80	1.20	20.0	24.0		0.000	0.002	0.002
0.80	1.20	24.0	25.0		0.000	0.0	0.005
0.80	1.20	25.0	26.0		0.006	0.003	0.009
0.80	1.20	26.0	27.0		0.114	0.022	0.036
0.80	1.20	27.0	28.0		0.877	0.024	0.017
0.80	1.20	28.0	29.0		0.985	0.006	0.017
0.80	1.20	29.0	30.0		0.974	0.01	0.005
0.80	1.20	30.0	32.0		0.978	0.004	0.009
0.80	1.20	32.0	35.0		0.979	0.006	0.002
0.80	1.20	35.0	40.0		0.979	0.002	0.001
0.80	1.20	40.0	50.0		0.980	0.001	0.003
0.80	1.20	50.0	60.0		0.977	0.002	0.002
0.80	1.20	60.0	100.0		0.976	0.01	0.004
0.80	1.20	100.0	200.0		0.979	0.023	0.01
1.20	1.60	0.0	10.0		0.000	0.0	0.009
1.20	1.60	10.0	20.0		0.004	0.002	0.005
1.20	1.60	20.0	24.0		0.007	0.005	0.004
1.20	1.60	24.0	25.0		0.033	0.009	0.021
1.20	1.60	25.0	26.0		0.033	0.023	0.012
1.20	1.60	26.0	27.0		0.186	0.033	0.025
1.20	1.60	27.0	28.0		0.780	0.033	0.029
1.20	1.60	28.0	29.0		0.903	0.022	0.013
1.20	1.60	29.0	30.0		0.938	0.017	0.01
1.20	1.60	30.0	32.0		0.956	0.006	0.009
1.20	1.60	32.0	35.0		0.967	0.003	0.007
1.20	1.60	35.0	40.0		0.971	0.002	0.004
1.20	1.60	40.0	50.0		0.972	0.003	0.001
1.20	1.60	50.0	60.0		0.976	0.003	0.003
1.20	1.60	60.0	100.0		0.976	0.005	0.007
1.20	1.60	100.0	200.0		0.968	0.031	0.011
1.60	2.10	0.0	10.0		0.000	0.0	0.005
1.60	2.10	10.0	20.0		0.000	0.002	0.001
1.60	2.10	20.0	24.0		0.004	0.002	0.004
1.60	2.10	24.0	25.0		0.007	0.009	0.011
1.60	2.10	25.0	26.0		0.026	0.007	0.017
1.60	2.10	26.0	27.0		0.169	0.057	0.017
1.60	2.10	27.0	28.0		0.794	0.019	0.039
1.60	2.10	28.0	29.0		0.947	0.013	0.008
1.60	2.10	29.0	30.0		0.970	0.008	0.014
1.60	2.10	30.0	32.0		0.977	0.004	0.004
1.60	2.10	32.0	35.0		0.980	0.004	0.002
1.60	2.10	35.0	40.0		0.980	0.005	0.001
1.60	2.10	40.0	50.0		0.983	0.001	0.002
1.60	2.10	50.0	60.0		0.981	0.002	0.002
1.60	2.10	60.0	100.0		0.983	0.004	0.008
1.60	2.10	100.0	200.0		0.988	0.02	0.008
2.10	2.40	0.0	10.0		0.000	0.0	0.006
2.10	2.40	10.0	20.0		0.003	0.002	0.003
2.10	2.40	20.0	24.0		0.012	0.007	0.006
2.10	2.40	24.0	25.0		0.057	0.057	0.02
2.10	2.40	25.0	26.0		0.158	0.036	0.042
2.10	2.40	26.0	27.0		0.333	0.057	0.03
2.10	2.40	27.0	28.0		0.625	0.109	0.03
2.10	2.40	28.0	29.0		0.867	0.021	0.063
2.10	2.40	29.0	30.0		0.870	0.052	0.017
2.10	2.40	30.0	32.0		0.942	0.011	0.012
2.10	2.40	32.0	35.0		0.965	0.009	0.004
2.10	2.40	35.0	40.0		0.968	0.003	0.005
2.10	2.40	40.0	50.0		0.974	0.002	0.003
2.10	2.40	50.0	60.0		0.975	0.004	0.005
2.10	2.40	60.0	100.0		0.955	0.028	0.009
2.10	2.40	100.0	200.0		1.000	0.026	0.025
