-0.80	0.00	0.0	10.0		0.000	0.0	0.0
-0.80	0.00	10.0	20.0		0.000	0.0	0.0
-0.80	0.00	20.0	30.0		0.001	0.001	0.0
-0.80	0.00	30.0	32.0		0.004	0.001	0.001
-0.80	0.00	32.0	33.0		0.022	0.002	0.003
-0.80	0.00	33.0	34.0		0.188	0.004	0.005
-0.80	0.00	34.0	35.0		0.648	0.006	0.006
-0.80	0.00	35.0	36.0		0.860	0.003	0.007
-0.80	0.00	36.0	37.0		0.898	0.003	0.01
-0.80	0.00	37.0	38.0		0.907	0.005	0.002
-0.80	0.00	38.0	40.0		0.917	0.002	0.004
-0.80	0.00	40.0	45.0		0.927	0.001	0.001
-0.80	0.00	45.0	50.0		0.939	0.001	0.005
-0.80	0.00	50.0	60.0		0.940	0.003	0.001
-0.80	0.00	60.0	100.0		0.947	0.003	0.003
-0.80	0.00	100.0	200.0		0.956	0.011	0.005
0.00	0.80	0.0	10.0		0.000	0.0	0.0
0.00	0.80	10.0	20.0		0.000	0.0	0.0
0.00	0.80	20.0	30.0		0.001	0.001	0.0
0.00	0.80	30.0	32.0		0.005	0.001	0.002
0.00	0.80	32.0	33.0		0.017	0.003	0.002
0.00	0.80	33.0	34.0		0.178	0.005	0.007
0.00	0.80	34.0	35.0		0.647	0.005	0.007
0.00	0.80	35.0	36.0		0.862	0.006	0.004
0.00	0.80	36.0	37.0		0.892	0.005	0.004
0.00	0.80	37.0	38.0		0.902	0.004	0.006
0.00	0.80	38.0	40.0		0.911	0.003	0.002
0.00	0.80	40.0	45.0		0.919	0.004	0.001
0.00	0.80	45.0	50.0		0.930	0.002	0.001
0.00	0.80	50.0	60.0		0.935	0.001	0.003
0.00	0.80	60.0	100.0		0.941	0.003	0.004
0.00	0.80	100.0	200.0		0.951	0.011	0.006
0.80	1.40	0.0	10.0		0.000	0.0	0.0
0.80	1.40	10.0	20.0		0.001	0.0	0.001
0.80	1.40	20.0	30.0		0.003	0.0	0.001
0.80	1.40	30.0	32.0		0.007	0.001	0.002
0.80	1.40	32.0	33.0		0.019	0.002	0.005
0.80	1.40	33.0	34.0		0.118	0.008	0.004
0.80	1.40	34.0	35.0		0.430	0.01	0.01
0.80	1.40	35.0	36.0		0.730	0.005	0.012
0.80	1.40	36.0	37.0		0.850	0.006	0.004
0.80	1.40	37.0	38.0		0.884	0.003	0.006
0.80	1.40	38.0	40.0		0.905	0.002	0.007
0.80	1.40	40.0	45.0		0.919	0.001	0.002
0.80	1.40	45.0	50.0		0.924	0.003	0.001
0.80	1.40	50.0	60.0		0.928	0.003	0.002
0.80	1.40	60.0	100.0		0.935	0.006	0.004
0.80	1.40	100.0	200.0		0.938	0.015	0.008
1.40	1.60	0.0	10.0		0.000	0.001	0.001
1.40	1.60	10.0	20.0		0.003	0.004	0.004
1.40	1.60	20.0	30.0		0.031	0.005	0.003
1.40	1.60	30.0	32.0		0.092	0.01	0.008
1.40	1.60	32.0	33.0		0.133	0.012	0.012
1.40	1.60	33.0	34.0		0.211	0.027	0.013
1.40	1.60	34.0	35.0		0.449	0.02	0.017
1.40	1.60	35.0	36.0		0.702	0.015	0.014
1.40	1.60	36.0	37.0		0.838	0.014	0.01
1.40	1.60	37.0	38.0		0.871	0.021	0.008
1.40	1.60	38.0	40.0		0.912	0.005	0.017
1.40	1.60	40.0	45.0		0.922	0.004	0.003
1.40	1.60	45.0	50.0		0.930	0.004	0.004
1.40	1.60	50.0	60.0		0.931	0.006	0.01
1.40	1.60	60.0	100.0		0.919	0.016	0.008
1.40	1.60	100.0	200.0		0.897	0.062	0.035
1.60	2.10	0.0	10.0		0.000	0.0	0.002
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	30.0		0.002	0.0	0.002
1.60	2.10	30.0	32.0		0.005	0.001	0.001
1.60	2.10	32.0	33.0		0.025	0.004	0.005
1.60	2.10	33.0	34.0		0.124	0.014	0.009
1.60	2.10	34.0	35.0		0.462	0.009	0.019
1.60	2.10	35.0	36.0		0.762	0.022	0.007
1.60	2.10	36.0	37.0		0.886	0.008	0.008
1.60	2.10	37.0	38.0		0.929	0.004	0.007
1.60	2.10	38.0	40.0		0.954	0.002	0.008
1.60	2.10	40.0	45.0		0.965	0.001	0.002
1.60	2.10	45.0	50.0		0.969	0.005	0.001
1.60	2.10	50.0	60.0		0.972	0.004	0.004
1.60	2.10	60.0	100.0		0.974	0.004	0.005
1.60	2.10	100.0	200.0		0.979	0.02	0.009
2.10	2.50	0.0	10.0		0.000	0.0	0.003
2.10	2.50	10.0	20.0		0.000	0.0	0.001
2.10	2.50	20.0	30.0		0.004	0.001	0.001
2.10	2.50	30.0	32.0		0.007	0.004	0.004
2.10	2.50	32.0	33.0		0.038	0.006	0.014
2.10	2.50	33.0	34.0		0.128	0.018	0.011
2.10	2.50	34.0	35.0		0.366	0.014	0.051
2.10	2.50	35.0	36.0		0.608	0.015	0.025
2.10	2.50	36.0	37.0		0.717	0.05	0.012
2.10	2.50	37.0	38.0		0.820	0.033	0.01
2.10	2.50	38.0	40.0		0.880	0.006	0.017
2.10	2.50	40.0	45.0		0.916	0.003	0.005
2.10	2.50	45.0	50.0		0.936	0.003	0.007
2.10	2.50	50.0	60.0		0.934	0.009	0.005
2.10	2.50	60.0	100.0		0.951	0.017	0.014
2.10	2.50	100.0	200.0		0.957	0.062	0.036
