-1.60	-1.20	48.0	49.0		0.101	0.01	0.008
-1.60	-1.20	49.0	50.0		0.280	0.018	0.018
-1.60	-1.20	50.0	51.0		0.626	0.022	0.018
-1.60	-1.20	51.0	52.0		0.813	0.021	0.012
-1.60	-1.20	52.0	53.0		0.869	0.036	0.012
-1.60	-1.20	53.0	55.0		0.908	0.019	0.008
-1.60	-1.20	55.0	60.0		0.921	0.007	0.012
-1.60	-1.20	60.0	100.0		0.945	0.006	0.006
-1.60	-1.20	100.0	200.0		0.950	0.026	0.013
-1.20	-0.80	0.0	10.0		0.000	0.0	0.009
-1.20	-0.80	10.0	20.0		0.000	0.0	0.001
-1.20	-0.80	20.0	30.0		0.000	0.0	0.0
-1.20	-0.80	30.0	40.0		0.000	0.0	0.0
-1.20	-0.80	40.0	45.0		0.001	0.0	0.0
-1.20	-0.80	45.0	47.0		0.002	0.001	0.001
-1.20	-0.80	47.0	48.0		0.009	0.003	0.003
-1.20	-0.80	48.0	49.0		0.028	0.005	0.004
-1.20	-0.80	49.0	50.0		0.203	0.02	0.011
-1.20	-0.80	50.0	51.0		0.689	0.033	0.013
-1.20	-0.80	51.0	52.0		0.897	0.01	0.026
-1.20	-0.80	52.0	53.0		0.916	0.011	0.009
-1.20	-0.80	53.0	55.0		0.909	0.015	0.008
-1.20	-0.80	55.0	60.0		0.915	0.015	0.006
-1.20	-0.80	60.0	100.0		0.916	0.008	0.006
-1.20	-0.80	100.0	200.0		0.910	0.023	0.016
-0.80	-0.30	0.0	10.0		0.000	0.0	0.012
-0.80	-0.30	10.0	20.0		0.000	0.0	0.001
-0.80	-0.30	20.0	30.0		0.000	0.0	0.0
-0.80	-0.30	30.0	40.0		0.000	0.0	0.0
-0.80	-0.30	40.0	45.0		0.000	0.001	0.0
-0.80	-0.30	45.0	47.0		0.002	0.0	0.001
-0.80	-0.30	47.0	48.0		0.005	0.001	0.002
-0.80	-0.30	48.0	49.0		0.014	0.005	0.003
-0.80	-0.30	49.0	50.0		0.127	0.007	0.01
-0.80	-0.30	50.0	51.0		0.764	0.014	0.01
-0.80	-0.30	51.0	52.0		0.945	0.006	0.01
-0.80	-0.30	52.0	53.0		0.966	0.007	0.009
-0.80	-0.30	53.0	55.0		0.956	0.018	0.005
-0.80	-0.30	55.0	60.0		0.955	0.004	0.006
-0.80	-0.30	60.0	100.0		0.959	0.005	0.009
-0.80	-0.30	100.0	200.0		0.955	0.013	0.015
-0.30	-0.20	0.0	10.0		0.000	0.0	0.116
-0.30	-0.20	10.0	20.0		0.000	0.0	0.004
-0.30	-0.20	20.0	30.0		0.000	0.0	0.001
-0.30	-0.20	30.0	40.0		0.000	0.0	0.0
-0.30	-0.20	40.0	45.0		0.001	0.0	0.002
-0.30	-0.20	45.0	47.0		0.001	0.001	0.001
-0.30	-0.20	47.0	48.0		0.005	0.003	0.008
-0.30	-0.20	48.0	49.0		0.004	0.006	0.005
-0.30	-0.20	49.0	50.0		0.080	0.014	0.025
-0.30	-0.20	50.0	51.0		0.631	0.057	0.027
-0.30	-0.20	51.0	52.0		0.856	0.035	0.031
-0.30	-0.20	52.0	53.0		0.900	0.024	0.023
-0.30	-0.20	53.0	55.0		0.889	0.022	0.045
-0.30	-0.20	55.0	60.0		0.878	0.026	0.023
-0.30	-0.20	60.0	100.0		0.863	0.019	0.032
-0.30	-0.20	100.0	200.0		0.925	0.049	0.057
-0.20	0.20	0.0	10.0		0.000	0.0	0.031
-0.20	0.20	10.0	20.0		0.000	0.0	0.001
-0.20	0.20	20.0	30.0		0.000	0.0	0.0
-0.20	0.20	30.0	40.0		0.000	0.0	0.0
-0.20	0.20	40.0	45.0		0.000	0.0	0.0
-0.20	0.20	45.0	47.0		0.001	0.0	0.001
-0.20	0.20	47.0	48.0		0.001	0.001	0.001
-0.20	0.20	48.0	49.0		0.006	0.004	0.002
-0.20	0.20	49.0	50.0		0.061	0.007	0.011
-0.20	0.20	50.0	51.0		0.681	0.033	0.012
-0.20	0.20	51.0	52.0		0.940	0.009	0.007
-0.20	0.20	52.0	53.0		0.950	0.008	0.008
-0.20	0.20	53.0	55.0		0.955	0.007	0.005
-0.20	0.20	55.0	60.0		0.948	0.013	0.004
-0.20	0.20	60.0	100.0		0.955	0.008	0.004
-0.20	0.20	100.0	200.0		0.943	0.018	0.021
0.20	0.30	0.0	10.0		0.000	0.0	0.116
0.20	0.30	10.0	20.0		0.000	0.0	0.005
0.20	0.30	20.0	30.0		0.000	0.0	0.001
0.20	0.30	30.0	40.0		0.000	0.0	0.0
0.20	0.30	40.0	45.0		0.000	0.0	0.0
0.20	0.30	45.0	47.0		0.000	0.001	0.001
0.20	0.30	47.0	48.0		0.003	0.003	0.004
0.20	0.30	48.0	49.0		0.010	0.009	0.008
0.20	0.30	49.0	50.0		0.074	0.017	0.017
0.20	0.30	50.0	51.0		0.652	0.076	0.026
0.20	0.30	51.0	52.0		0.849	0.051	0.025
0.20	0.30	52.0	53.0		0.872	0.029	0.059
0.20	0.30	53.0	55.0		0.885	0.027	0.025
0.20	0.30	55.0	60.0		0.873	0.026	0.025
0.20	0.30	60.0	100.0		0.888	0.014	0.012
0.20	0.30	100.0	200.0		0.849	0.07	0.043
0.30	0.80	0.0	10.0		0.000	0.0	0.014
0.30	0.80	10.0	20.0		0.000	0.0	0.001
0.30	0.80	20.0	30.0		0.000	0.0	0.0
0.30	0.80	30.0	40.0		0.000	0.0	0.0
0.30	0.80	40.0	45.0		0.000	0.0	0.0
0.30	0.80	45.0	47.0		0.002	0.0	0.001
0.30	0.80	47.0	48.0		0.004	0.003	0.001
0.30	0.80	48.0	49.0		0.017	0.002	0.005
0.30	0.80	49.0	50.0		0.130	0.016	0.008
0.30	0.80	50.0	51.0		0.751	0.01	0.018
0.30	0.80	51.0	52.0		0.926	0.007	0.016
0.30	0.80	52.0	53.0		0.942	0.016	0.009
0.30	0.80	53.0	55.0		0.956	0.005	0.014
0.30	0.80	55.0	60.0		0.953	0.006	0.008
0.30	0.80	60.0	100.0		0.952	0.008	0.003
0.30	0.80	100.0	200.0		0.952	0.013	0.02
0.80	1.20	0.0	10.0		0.000	0.0	0.009
0.80	1.20	10.0	20.0		0.000	0.0	0.001
0.80	1.20	20.0	30.0		0.000	0.0	0.0
0.80	1.20	30.0	40.0		0.000	0.0	0.0
0.80	1.20	40.0	45.0		0.001	0.0	0.0
0.80	1.20	45.0	47.0		0.005	0.001	0.001
0.80	1.20	47.0	48.0		0.011	0.003	0.004
0.80	1.20	48.0	49.0		0.035	0.013	0.005
0.80	1.20	49.0	50.0		0.218	0.011	0.013
0.80	1.20	50.0	51.0		0.673	0.044	0.013
0.80	1.20	51.0	52.0		0.871	0.012	0.01
0.80	1.20	52.0	53.0		0.905	0.011	0.016
0.80	1.20	53.0	55.0		0.925	0.007	0.024
0.80	1.20	55.0	60.0		0.905	0.013	0.007
0.80	1.20	60.0	100.0		0.922	0.005	0.018
0.80	1.20	100.0	200.0		0.884	0.059	0.018
1.20	1.60	0.0	10.0		0.000	0.0	0.006
1.20	1.60	10.0	20.0		0.001	0.001	0.002
1.20	1.60	20.0	30.0		0.000	0.0	0.0
1.20	1.60	30.0	40.0		0.002	0.0	0.0
1.20	1.60	40.0	45.0		0.010	0.001	0.001
1.20	1.60	45.0	47.0		0.028	0.002	0.002
1.20	1.60	47.0	48.0		0.052	0.012	0.006
1.20	1.60	48.0	49.0		0.102	0.014	0.008
1.20	1.60	49.0	50.0		0.271	0.031	0.016
1.20	1.60	50.0	51.0		0.634	0.014	0.028
1.20	1.60	51.0	52.0		0.774	0.032	0.013
1.20	1.60	52.0	53.0		0.845	0.025	0.013
1.20	1.60	53.0	55.0		0.888	0.019	0.009
1.20	1.60	55.0	60.0		0.920	0.007	0.02
1.20	1.60	60.0	100.0		0.940	0.005	0.012
1.20	1.60	100.0	200.0		0.934	0.034	0.016
1.60	2.10	0.0	10.0		0.000	0.0	0.003
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	30.0		0.000	0.0	0.0
1.60	2.10	30.0	40.0		0.001	0.0	0.002
1.60	2.10	40.0	45.0		0.003	0.001	0.0
1.60	2.10	45.0	47.0		0.017	0.002	0.004
1.60	2.10	47.0	48.0		0.040	0.008	0.004
1.60	2.10	48.0	49.0		0.096	0.019	0.007
1.60	2.10	49.0	50.0		0.268	0.031	0.012
1.60	2.10	50.0	51.0		0.633	0.014	0.026
1.60	2.10	51.0	52.0		0.805	0.014	0.023
1.60	2.10	52.0	53.0		0.843	0.015	0.024
1.60	2.10	53.0	55.0		0.878	0.01	0.018
1.60	2.10	55.0	60.0		0.904	0.012	0.006
1.60	2.10	60.0	100.0		0.907	0.019	0.011
1.60	2.10	100.0	200.0		0.910	0.031	0.023
2.10	2.40	0.0	10.0		0.000	0.0	0.004
2.10	2.40	10.0	20.0		0.001	0.001	0.003
2.10	2.40	20.0	30.0		0.002	0.001	0.003
2.10	2.40	30.0	40.0		0.008	0.001	0.003
2.10	2.40	40.0	45.0		0.053	0.003	0.009
2.10	2.40	45.0	47.0		0.133	0.016	0.007
2.10	2.40	47.0	48.0		0.209	0.013	0.046
2.10	2.40	48.0	49.0		0.280	0.016	0.038
2.10	2.40	49.0	50.0		0.366	0.032	0.027
2.10	2.40	50.0	51.0		0.472	0.024	0.051
2.10	2.40	51.0	52.0		0.534	0.035	0.025
2.10	2.40	52.0	53.0		0.661	0.026	0.074
2.10	2.40	53.0	55.0		0.661	0.073	0.021
2.10	2.40	55.0	60.0		0.750	0.046	0.015
2.10	2.40	60.0	100.0		0.828	0.013	0.022
2.10	2.40	100.0	200.0		0.885	0.042	0.082
