-2.50	-2.10	0.0	10.0		0.000	0.0	0.003
-2.50	-2.10	10.0	20.0		0.001	0.0	0.002
-2.50	-2.10	20.0	30.0		0.001	0.0	0.002
-2.50	-2.10	30.0	32.0		0.001	0.002	0.001
-2.50	-2.10	32.0	33.0		0.013	0.005	0.004
-2.50	-2.10	33.0	34.0		0.068	0.007	0.027
-2.50	-2.10	34.0	35.0		0.131	0.017	0.015
-2.50	-2.10	35.0	36.0		0.287	0.012	0.026
-2.50	-2.10	36.0	37.0		0.440	0.017	0.035
-2.50	-2.10	37.0	38.0		0.605	0.012	0.017
-2.50	-2.10	38.0	40.0		0.756	0.011	0.01
-2.50	-2.10	40.0	45.0		0.883	0.007	0.004
-2.50	-2.10	45.0	50.0		0.916	0.003	0.008
-2.50	-2.10	50.0	60.0		0.915	0.007	0.01
-2.50	-2.10	60.0	100.0		0.897	0.014	0.01
-2.50	-2.10	100.0	200.0		0.952	0.046	0.051
-2.10	-1.60	0.0	10.0		0.000	0.0	0.002
-2.10	-1.60	10.0	20.0		0.000	0.001	0.001
-2.10	-1.60	20.0	30.0		0.002	0.0	0.001
-2.10	-1.60	30.0	32.0		0.004	0.002	0.001
-2.10	-1.60	32.0	33.0		0.020	0.002	0.004
-2.10	-1.60	33.0	34.0		0.083	0.009	0.008
-2.10	-1.60	34.0	35.0		0.232	0.014	0.007
-2.10	-1.60	35.0	36.0		0.489	0.008	0.028
-2.10	-1.60	36.0	37.0		0.691	0.009	0.011
-2.10	-1.60	37.0	38.0		0.826	0.005	0.013
-2.10	-1.60	38.0	40.0		0.904	0.003	0.005
-2.10	-1.60	40.0	45.0		0.933	0.001	0.002
-2.10	-1.60	45.0	50.0		0.941	0.006	0.002
-2.10	-1.60	50.0	60.0		0.946	0.002	0.011
-2.10	-1.60	60.0	100.0		0.949	0.005	0.008
-2.10	-1.60	100.0	200.0		0.948	0.018	0.016
-1.60	-1.40	0.0	10.0		0.000	0.0	0.001
-1.60	-1.40	10.0	20.0		0.002	0.003	0.003
-1.60	-1.40	20.0	30.0		0.030	0.002	0.003
-1.60	-1.40	30.0	32.0		0.091	0.018	0.008
-1.60	-1.40	32.0	33.0		0.132	0.013	0.014
-1.60	-1.40	33.0	34.0		0.183	0.019	0.011
-1.60	-1.40	34.0	35.0		0.398	0.013	0.05
-1.60	-1.40	35.0	36.0		0.587	0.019	0.012
-1.60	-1.40	36.0	37.0		0.734	0.011	0.013
-1.60	-1.40	37.0	38.0		0.815	0.009	0.028
-1.60	-1.40	38.0	40.0		0.872	0.005	0.016
-1.60	-1.40	40.0	45.0		0.886	0.007	0.003
-1.60	-1.40	45.0	50.0		0.894	0.003	0.008
-1.60	-1.40	50.0	60.0		0.894	0.005	0.012
-1.60	-1.40	60.0	100.0		0.907	0.009	0.024
-1.60	-1.40	100.0	200.0		0.824	0.1	0.029
-1.40	-0.80	0.0	10.0		0.000	0.0	0.0
-1.40	-0.80	10.0	20.0		0.001	0.003	0.001
-1.40	-0.80	20.0	30.0		0.004	0.0	0.001
-1.40	-0.80	30.0	32.0		0.008	0.001	0.002
-1.40	-0.80	32.0	33.0		0.033	0.002	0.009
-1.40	-0.80	33.0	34.0		0.145	0.006	0.005
-1.40	-0.80	34.0	35.0		0.451	0.007	0.009
-1.40	-0.80	35.0	36.0		0.714	0.006	0.007
-1.40	-0.80	36.0	37.0		0.834	0.004	0.005
-1.40	-0.80	37.0	38.0		0.870	0.005	0.004
-1.40	-0.80	38.0	40.0		0.883	0.004	0.002
-1.40	-0.80	40.0	45.0		0.898	0.001	0.002
-1.40	-0.80	45.0	50.0		0.901	0.002	0.001
-1.40	-0.80	50.0	60.0		0.904	0.003	0.002
-1.40	-0.80	60.0	100.0		0.909	0.004	0.008
-1.40	-0.80	100.0	200.0		0.928	0.009	0.013
-0.80	0.00	0.0	10.0		0.000	0.0	0.0
-0.80	0.00	10.0	20.0		0.000	0.001	0.0
-0.80	0.00	20.0	30.0		0.002	0.0	0.002
-0.80	0.00	30.0	32.0		0.005	0.001	0.001
-0.80	0.00	32.0	33.0		0.022	0.003	0.002
-0.80	0.00	33.0	34.0		0.180	0.004	0.007
-0.80	0.00	34.0	35.0		0.573	0.009	0.005
-0.80	0.00	35.0	36.0		0.806	0.003	0.005
-0.80	0.00	36.0	37.0		0.861	0.003	0.008
-0.80	0.00	37.0	38.0		0.872	0.003	0.005
-0.80	0.00	38.0	40.0		0.882	0.005	0.002
-0.80	0.00	40.0	45.0		0.894	0.001	0.002
-0.80	0.00	45.0	50.0		0.904	0.001	0.002
-0.80	0.00	50.0	60.0		0.909	0.002	0.006
