-2.40	-2.10	0.0	10.0		0.000	0.0	0.005
-2.40	-2.10	10.0	20.0		0.004	0.002	0.005
-2.40	-2.10	20.0	24.0		0.015	0.004	0.008
-2.40	-2.10	24.0	25.0		0.052	0.014	0.024
-2.40	-2.10	25.0	26.0		0.094	0.017	0.037
-2.40	-2.10	26.0	27.0		0.308	0.025	0.054
-2.40	-2.10	27.0	28.0		0.646	0.026	0.045
-2.40	-2.10	28.0	29.0		0.852	0.019	0.045
-2.40	-2.10	29.0	30.0		0.900	0.015	0.027
-2.40	-2.10	30.0	32.0		0.925	0.009	0.02
-2.40	-2.10	32.0	35.0		0.942	0.005	0.006
-2.40	-2.10	35.0	40.0		0.946	0.003	0.006
-2.40	-2.10	40.0	50.0		0.953	0.003	0.004
-2.40	-2.10	50.0	60.0		0.958	0.006	0.006
-2.40	-2.10	60.0	100.0		0.966	0.019	0.007
-2.40	-2.10	100.0	200.0		0.976	0.031	0.051
-2.10	-1.60	0.0	10.0		0.000	0.0	0.003
-2.10	-1.60	10.0	20.0		0.000	0.002	0.001
-2.10	-1.60	20.0	24.0		0.001	0.0	0.001
-2.10	-1.60	24.0	25.0		0.012	0.005	0.008
-2.10	-1.60	25.0	26.0		0.030	0.008	0.008
-2.10	-1.60	26.0	27.0		0.169	0.037	0.016
-2.10	-1.60	27.0	28.0		0.782	0.016	0.019
-2.10	-1.60	28.0	29.0		0.912	0.016	0.012
-2.10	-1.60	29.0	30.0		0.932	0.024	0.008
-2.10	-1.60	30.0	32.0		0.944	0.007	0.007
-2.10	-1.60	32.0	35.0		0.953	0.007	0.003
-2.10	-1.60	35.0	40.0		0.954	0.002	0.006
-2.10	-1.60	40.0	50.0		0.953	0.002	0.001
-2.10	-1.60	50.0	60.0		0.953	0.006	0.003
-2.10	-1.60	60.0	100.0		0.951	0.013	0.006
-2.10	-1.60	100.0	200.0		0.935	0.074	0.018
-1.60	-1.20	0.0	10.0		0.000	0.0	0.006
-1.60	-1.20	10.0	20.0		0.001	0.001	0.002
-1.60	-1.20	20.0	24.0		0.006	0.004	0.003
-1.60	-1.20	24.0	25.0		0.021	0.007	0.014
-1.60	-1.20	25.0	26.0		0.033	0.009	0.014
-1.60	-1.20	26.0	27.0		0.149	0.036	0.016
-1.60	-1.20	27.0	28.0		0.737	0.024	0.022
-1.60	-1.20	28.0	29.0		0.853	0.015	0.019
-1.60	-1.20	29.0	30.0		0.878	0.014	0.014
-1.60	-1.20	30.0	32.0		0.897	0.009	0.009
-1.60	-1.20	32.0	35.0		0.899	0.005	0.013
-1.60	-1.20	35.0	40.0		0.908	0.003	0.004
-1.60	-1.20	40.0	50.0		0.919	0.003	0.002
-1.60	-1.20	50.0	60.0		0.936	0.004	0.004
-1.60	-1.20	60.0	100.0		0.949	0.006	0.01
-1.60	-1.20	100.0	200.0		0.934	0.032	0.022
-1.20	-0.80	0.0	10.0		0.000	0.0	0.01
-1.20	-0.80	10.0	20.0		0.001	0.002	0.002
-1.20	-0.80	20.0	24.0		0.003	0.005	0.002
-1.20	-0.80	24.0	25.0		0.004	0.003	0.008
-1.20	-0.80	25.0	26.0		0.008	0.004	0.007
-1.20	-0.80	26.0	27.0		0.115	0.013	0.02
-1.20	-0.80	27.0	28.0		0.886	0.013	0.02
-1.20	-0.80	28.0	29.0		0.954	0.012	0.007
-1.20	-0.80	29.0	30.0		0.960	0.011	0.007
-1.20	-0.80	30.0	32.0		0.958	0.011	0.004
-1.20	-0.80	32.0	35.0		0.961	0.003	0.005
-1.20	-0.80	35.0	40.0		0.961	0.004	0.002
-1.20	-0.80	40.0	50.0		0.963	0.001	0.002
-1.20	-0.80	50.0	60.0		0.964	0.003	0.005
-1.20	-0.80	60.0	100.0		0.954	0.01	0.005
-1.20	-0.80	100.0	200.0		0.942	0.047	0.013
-0.80	-0.30	0.0	10.0		0.000	0.0	0.01
-0.80	-0.30	10.0	20.0		0.000	0.0	0.001
-0.80	-0.30	20.0	24.0		0.000	0.0	0.001
-0.80	-0.30	24.0	25.0		0.000	0.0	0.002
-0.80	-0.30	25.0	26.0		0.001	0.003	0.002
-0.80	-0.30	26.0	27.0		0.049	0.008	0.01
-0.80	-0.30	27.0	28.0		0.901	0.015	0.009
-0.80	-0.30	28.0	29.0		0.978	0.008	0.004
-0.80	-0.30	29.0	30.0		0.979	0.004	0.006
-0.80	-0.30	30.0	32.0		0.978	0.005	0.003
-0.80	-0.30	32.0	35.0		0.980	0.002	0.002
-0.80	-0.30	35.0	40.0		0.980	0.002	0.001
-0.80	-0.30	40.0	50.0		0.978	0.001	0.001
-0.80	-0.30	50.0	60.0		0.976	0.003	0.002
-0.80	-0.30	60.0	100.0		0.981	0.003	0.004
-0.80	-0.30	100.0	200.0		0.957	0.015	0.01
-0.30	-0.20	0.0	10.0		0.000	0.0	0.08
-0.30	-0.20	10.0	20.0		0.000	0.0	0.004
-0.30	-0.20	20.0	24.0		0.000	0.0	0.004
-0.30	-0.20	24.0	25.0		0.000	0.0	0.011
-0.30	-0.20	25.0	26.0		0.000	0.0	0.01
-0.30	-0.20	26.0	27.0		0.022	0.009	0.024
-0.30	-0.20	27.0	28.0		0.843	0.045	0.027
-0.30	-0.20	28.0	29.0		0.926	0.032	0.016
-0.30	-0.20	29.0	30.0		0.955	0.021	0.013
-0.30	-0.20	30.0	32.0		0.938	0.011	0.032
-0.30	-0.20	32.0	35.0		0.935	0.02	0.007
-0.30	-0.20	35.0	40.0		0.938	0.004	0.007
-0.30	-0.20	40.0	50.0		0.937	0.003	0.006
-0.30	-0.20	50.0	60.0		0.945	0.008	0.01
-0.30	-0.20	60.0	100.0		0.936	0.014	0.014
-0.30	-0.20	100.0	200.0		0.922	0.055	0.031
-0.20	0.20	0.0	10.0		0.000	0.0	0.027
-0.20	0.20	10.0	20.0		0.000	0.0	0.001
-0.20	0.20	20.0	24.0		0.000	0.0	0.001
-0.20	0.20	24.0	25.0		0.000	0.0	0.002
-0.20	0.20	25.0	26.0		0.000	0.003	0.002
-0.20	0.20	26.0	27.0		0.016	0.005	0.009
-0.20	0.20	27.0	28.0		0.859	0.017	0.016
-0.20	0.20	28.0	29.0		0.958	0.014	0.006
-0.20	0.20	29.0	30.0		0.979	0.005	0.007
-0.20	0.20	30.0	32.0		0.979	0.003	0.01
-0.20	0.20	32.0	35.0		0.977	0.003	0.003
-0.20	0.20	35.0	40.0		0.975	0.003	0.001
-0.20	0.20	40.0	50.0		0.975	0.002	0.001
-0.20	0.20	50.0	60.0		0.974	0.004	0.002
-0.20	0.20	60.0	100.0		0.972	0.004	0.007
-0.20	0.20	100.0	200.0		0.971	0.014	0.009
0.20	0.30	0.0	10.0		0.000	0.0	0.092
0.20	0.30	10.0	20.0		0.000	0.0	0.004
0.20	0.30	20.0	24.0		0.000	0.0	0.004
0.20	0.30	24.0	25.0		0.000	0.0	0.01
0.20	0.30	25.0	26.0		0.000	0.0	0.009
0.20	0.30	26.0	27.0		0.023	0.029	0.015
0.20	0.30	27.0	28.0		0.822	0.029	0.038
0.20	0.30	28.0	29.0		0.912	0.03	0.021
0.20	0.30	29.0	30.0		0.935	0.021	0.028
0.20	0.30	30.0	32.0		0.932	0.023	0.01
0.20	0.30	32.0	35.0		0.933	0.015	0.01
0.20	0.30	35.0	40.0		0.935	0.006	0.004
0.20	0.30	40.0	50.0		0.938	0.003	0.003
0.20	0.30	50.0	60.0		0.930	0.008	0.008
0.20	0.30	60.0	100.0		0.922	0.015	0.027
