-1.570	-1.440	45.000	50.000	0.938	0.014	0.011
-1.570	-1.440	50.000	60.000	0.926	0.030	0.029
-1.570	-1.440	60.000	100.000	0.930	0.045	0.044
-1.570	-1.440	100.000	200.000	0.926	0.155	0.140
-1.440	-0.800	0.000	10.000	0.000	0.000	0.001
-1.440	-0.800	10.000	12.000	0.014	0.021	0.027
-1.440	-0.800	12.000	13.000	0.291	0.059	0.062
-1.440	-0.800	13.000	14.000	0.443	0.151	0.160
-1.440	-0.800	14.000	15.000	0.670	0.045	0.055
-1.440	-0.800	15.000	20.000	0.813	0.012	0.015
-1.440	-0.800	20.000	25.000	0.872	0.014	0.021
-1.440	-0.800	25.000	30.000	0.889	0.006	0.007
-1.440	-0.800	30.000	35.000	0.904	0.006	0.007
-1.440	-0.800	35.000	40.000	0.919	0.002	0.003
-1.440	-0.800	40.000	45.000	0.926	0.004	0.003
-1.440	-0.800	45.000	50.000	0.932	0.003	0.003
-1.440	-0.800	50.000	60.000	0.938	0.006	0.005
-1.440	-0.800	60.000	100.000	0.947	0.007	0.006
-1.440	-0.800	100.000	200.000	0.962	0.015	0.013
-0.800	0.000	0.000	10.000	0.000	0.000	0.002
-0.800	0.000	10.000	12.000	0.010	0.008	0.012
-0.800	0.000	12.000	13.000	0.366	0.038	0.061
-0.800	0.000	13.000	14.000	0.722	0.041	0.043
-0.800	0.000	14.000	15.000	0.787	0.038	0.042
-0.800	0.000	15.000	20.000	0.849	0.010	0.024
-0.800	0.000	20.000	25.000	0.869	0.006	0.005
-0.800	0.000	25.000	30.000	0.885	0.004	0.003
-0.800	0.000	30.000	35.000	0.898	0.007	0.006
-0.800	0.000	35.000	40.000	0.910	0.005	0.004
-0.800	0.000	40.000	45.000	0.921	0.003	0.003
-0.800	0.000	45.000	50.000	0.929	0.005	0.006
-0.800	0.000	50.000	60.000	0.927	0.006	0.007
-0.800	0.000	60.000	100.000	0.941	0.005	0.006
-0.800	0.000	100.000	200.000	0.947	0.012	0.009
0.000	0.800	0.000	10.000	0.000	0.000	0.002
0.000	0.800	10.000	12.000	0.038	0.012	0.016
0.000	0.800	12.000	13.000	0.362	0.074	0.048
0.000	0.800	13.000	14.000	0.665	0.037	0.032
0.000	0.800	14.000	15.000	0.760	0.045	0.037
0.000	0.800	15.000	20.000	0.810	0.012	0.008
0.000	0.800	20.000	25.000	0.840	0.010	0.009
0.000	0.800	25.000	30.000	0.845	0.005	0.004
0.000	0.800	30.000	35.000	0.860	0.008	0.004
0.000	0.800	35.000	40.000	0.877	0.003	0.003
0.000	0.800	40.000	45.000	0.885	0.004	0.004
0.000	0.800	45.000	50.000	0.890	0.005	0.005
0.000	0.800	50.000	60.000	0.894	0.005	0.006
0.000	0.800	60.000	100.000	0.901	0.006	0.006
0.000	0.800	100.000	200.000	0.927	0.014	0.016
0.800	1.440	0.000	10.000	0.000	0.000	0.001
0.800	1.440	10.000	12.000	0.009	0.011	0.016
0.800	1.440	12.000	13.000	0.287	0.086	0.085
0.800	1.440	13.000	14.000	0.488	0.057	0.055
0.800	1.440	14.000	15.000	0.637	0.045	0.078
0.800	1.440	15.000	20.000	0.757	0.021	0.014
0.800	1.440	20.000	25.000	0.842	0.022	0.032
0.800	1.440	25.000	30.000	0.848	0.008	0.009
0.800	1.440	30.000	35.000	0.865	0.008	0.008
0.800	1.440	35.000	40.000	0.877	0.003	0.003
0.800	1.440	40.000	45.000	0.889	0.004	0.004
0.800	1.440	45.000	50.000	0.892	0.002	0.005
0.800	1.440	50.000	60.000	0.903	0.009	0.007
0.800	1.440	60.000	100.000	0.901	0.014	0.013
0.800	1.440	100.000	200.000	0.932	0.021	0.017
1.440	1.570	0.000	10.000	0.000	0.000	0.014
1.440	1.570	10.000	12.000	0.077	0.128	0.191
1.440	1.570	12.000	13.000	0.455	0.453	0.304
1.440	1.570	13.000	14.000	0.474	0.202	0.244
1.440	1.570	14.000	15.000	0.615	0.225	0.114
1.440	1.570	15.000	20.000	0.757	0.090	0.096
1.440	1.570	20.000	25.000	0.870	0.026	0.027
1.440	1.570	25.000	30.000	0.895	0.020	0.017
1.440	1.570	30.000	35.000	0.942	0.018	0.014
1.440	1.570	35.000	40.000	0.945	0.007	0.010
1.440	1.570	40.000	45.000	0.932	0.007	0.007
1.440	1.570	45.000	50.000	0.925	0.009	0.008
1.440	1.570	50.000	60.000	0.939	0.014	0.012
1.440	1.570	60.000	100.000	0.917	0.030	0.026
1.440	1.570	100.000	200.000	0.914	0.082	0.066
1.570	2.100	0.000	10.000	0.000	0.000	0.010
1.570	2.100	10.000	12.000	0.007	0.007	0.017
1.570	2.100	12.000	13.000	0.203	0.069	0.077
1.570	2.100	13.000	14.000	0.531	0.065	0.061
1.570	2.100	14.000	15.000	0.675	0.057	0.065
1.570	2.100	15.000	20.000	0.804	0.029	0.016
1.570	2.100	20.000	25.000	0.926	0.011	0.011
1.570	2.100	25.000	30.000	0.930	0.017	0.016
1.570	2.100	30.000	35.000	0.942	0.004	0.004
1.570	2.100	35.000	40.000	0.950	0.002	0.003
1.570	2.100	40.000	45.000	0.954	0.005	0.004
1.570	2.100	45.000	50.000	0.954	0.007	0.006
1.570	2.100	50.000	60.000	0.954	0.004	0.004
1.570	2.100	60.000	100.000	0.965	0.008	0.008
1.570	2.100	100.000	200.000	0.949	0.060	0.051
2.100	2.500	0.000	10.000	0.000	0.000	0.013
2.100	2.500	10.000	12.000	0.000	0.000	0.023
2.100	2.500	12.000	13.000	0.048	0.041	0.066
2.100	2.500	13.000	14.000	0.362	0.165	0.123
2.100	2.500	14.000	15.000	0.477	0.119	0.117
2.100	2.500	15.000	20.000	0.593	0.028	0.031
2.100	2.500	20.000	25.000	0.751	0.041	0.046
2.100	2.500	25.000	30.000	0.803	0.015	0.012
2.100	2.500	30.000	35.000	0.855	0.015	0.018
2.100	2.500	35.000	40.000	0.884	0.013	0.013
2.100	2.500	40.000	45.000	0.902	0.008	0.009
2.100	2.500	45.000	50.000	0.921	0.015	0.012
2.100	2.500	50.000	60.000	0.912	0.016	0.021
2.100	2.500	60.000	100.000	0.958	0.054	0.060
2.100	2.500	100.000	200.000	0.962	0.104	0.076
2.100	2.500	100.000	200.000	0.962	0.104	0.076
