-2.40	-2.10	0.0	10.0		0.000	0.0	0.002
-2.40	-2.10	10.0	20.0		0.000	0.0	0.001
-2.40	-2.10	20.0	24.0		0.001	0.001	0.002
-2.40	-2.10	24.0	25.0		0.006	0.006	0.005
-2.40	-2.10	25.0	26.0		0.016	0.006	0.007
-2.40	-2.10	26.0	27.0		0.122	0.016	0.014
-2.40	-2.10	27.0	28.0		0.625	0.021	0.036
-2.40	-2.10	28.0	29.0		0.731	0.018	0.019
-2.40	-2.10	29.0	30.0		0.765	0.016	0.019
-2.40	-2.10	30.0	32.0		0.765	0.01	0.014
-2.40	-2.10	32.0	35.0		0.799	0.007	0.009
-2.40	-2.10	35.0	40.0		0.816	0.011	0.005
-2.40	-2.10	40.0	50.0		0.846	0.006	0.006
-2.40	-2.10	50.0	60.0		0.854	0.017	0.009
-2.40	-2.10	60.0	100.0		0.850	0.012	0.029
-2.40	-2.10	100.0	200.0		0.841	0.075	0.025
-2.10	-1.60	0.0	10.0		0.000	0.0	0.001
-2.10	-1.60	10.0	20.0		0.000	0.0	0.0
-2.10	-1.60	20.0	24.0		0.000	0.001	0.001
-2.10	-1.60	24.0	25.0		0.002	0.001	0.002
-2.10	-1.60	25.0	26.0		0.003	0.003	0.002
-2.10	-1.60	26.0	27.0		0.065	0.013	0.007
-2.10	-1.60	27.0	28.0		0.788	0.015	0.01
-2.10	-1.60	28.0	29.0		0.859	0.019	0.008
-2.10	-1.60	29.0	30.0		0.877	0.008	0.022
-2.10	-1.60	30.0	32.0		0.874	0.01	0.009
-2.10	-1.60	32.0	35.0		0.881	0.005	0.005
-2.10	-1.60	35.0	40.0		0.888	0.006	0.002
-2.10	-1.60	40.0	50.0		0.895	0.002	0.006
-2.10	-1.60	50.0	60.0		0.892	0.009	0.005
-2.10	-1.60	60.0	100.0		0.898	0.006	0.006
-2.10	-1.60	100.0	200.0		0.877	0.014	0.027
-1.60	-1.20	0.0	10.0		0.000	0.0	0.002
-1.60	-1.20	10.0	20.0		0.002	0.001	0.002
-1.60	-1.20	20.0	24.0		0.005	0.002	0.002
-1.60	-1.20	24.0	25.0		0.013	0.004	0.006
-1.60	-1.20	25.0	26.0		0.015	0.003	0.006
-1.60	-1.20	26.0	27.0		0.084	0.007	0.012
-1.60	-1.20	27.0	28.0		0.857	0.009	0.021
-1.60	-1.20	28.0	29.0		0.916	0.014	0.007
-1.60	-1.20	29.0	30.0		0.935	0.008	0.006
-1.60	-1.20	30.0	32.0		0.930	0.016	0.004
-1.60	-1.20	32.0	35.0		0.942	0.003	0.007
-1.60	-1.20	35.0	40.0		0.943	0.004	0.002
-1.60	-1.20	40.0	50.0		0.946	0.003	0.002
-1.60	-1.20	50.0	60.0		0.953	0.01	0.003
-1.60	-1.20	60.0	100.0		0.951	0.008	0.004
-1.60	-1.20	100.0	200.0		0.954	0.012	0.009
-1.20	-0.80	0.0	10.0		0.000	0.0	0.003
-1.20	-0.80	10.0	20.0		0.000	0.0	0.0
-1.20	-0.80	20.0	24.0		0.001	0.0	0.002
-1.20	-0.80	24.0	25.0		0.000	0.0	0.001
-1.20	-0.80	25.0	26.0		0.001	0.001	0.002
-1.20	-0.80	26.0	27.0		0.052	0.006	0.016
-1.20	-0.80	27.0	28.0		0.862	0.009	0.009
-1.20	-0.80	28.0	29.0		0.912	0.009	0.007
-1.20	-0.80	29.0	30.0		0.917	0.008	0.007
-1.20	-0.80	30.0	32.0		0.926	0.008	0.007
-1.20	-0.80	32.0	35.0		0.932	0.004	0.003
-1.20	-0.80	35.0	40.0		0.943	0.004	0.002
-1.20	-0.80	40.0	50.0		0.942	0.002	0.002
-1.20	-0.80	50.0	60.0		0.943	0.006	0.006
-1.20	-0.80	60.0	100.0		0.937	0.01	0.004
-1.20	-0.80	100.0	200.0		0.936	0.009	0.015
-0.80	-0.30	0.0	10.0		0.000	0.0	0.003
-0.80	-0.30	10.0	20.0		0.000	0.0	0.0
-0.80	-0.30	20.0	24.0		0.000	0.0	0.0
-0.80	-0.30	24.0	25.0		0.000	0.0	0.001
-0.80	-0.30	25.0	26.0		0.001	0.001	0.001
-0.80	-0.30	26.0	27.0		0.034	0.004	0.015
-0.80	-0.30	27.0	28.0		0.881	0.009	0.006
-0.80	-0.30	28.0	29.0		0.939	0.006	0.004
-0.80	-0.30	29.0	30.0		0.949	0.004	0.007
-0.80	-0.30	30.0	32.0		0.957	0.007	0.002
-0.80	-0.30	32.0	35.0		0.965	0.002	0.002
-0.80	-0.30	35.0	40.0		0.965	0.001	0.002
-0.80	-0.30	40.0	50.0		0.965	0.001	0.003
-0.80	-0.30	50.0	60.0		0.963	0.007	0.002
-0.80	-0.30	60.0	100.0		0.960	0.005	0.004
-0.80	-0.30	100.0	200.0		0.957	0.013	0.006
-0.30	-0.20	0.0	10.0		0.000	0.0	0.02
-0.30	-0.20	10.0	20.0		0.000	0.0	0.001
-0.30	-0.20	20.0	24.0		0.000	0.0	0.001
-0.30	-0.20	24.0	25.0		0.000	0.0	0.005
-0.30	-0.20	25.0	26.0		0.000	0.0	0.005
-0.30	-0.20	26.0	27.0		0.016	0.006	0.012
-0.30	-0.20	27.0	28.0		0.788	0.022	0.03
-0.30	-0.20	28.0	29.0		0.864	0.018	0.028
-0.30	-0.20	29.0	30.0		0.879	0.022	0.013
-0.30	-0.20	30.0	32.0		0.887	0.039	0.009
-0.30	-0.20	32.0	35.0		0.898	0.008	0.009
-0.30	-0.20	35.0	40.0		0.906	0.006	0.01
-0.30	-0.20	40.0	50.0		0.909	0.005	0.007
-0.30	-0.20	50.0	60.0		0.884	0.012	0.01
-0.30	-0.20	60.0	100.0		0.893	0.019	0.018
-0.30	-0.20	100.0	200.0		0.899	0.035	0.042
-0.20	0.20	0.0	10.0		0.000	0.0	0.006
-0.20	0.20	10.0	20.0		0.000	0.0	0.0
-0.20	0.20	20.0	24.0		0.000	0.0	0.0
-0.20	0.20	24.0	25.0		0.000	0.0	0.001
-0.20	0.20	25.0	26.0		0.000	0.002	0.001
-0.20	0.20	26.0	27.0		0.021	0.003	0.006
-0.20	0.20	27.0	28.0		0.859	0.011	0.011
-0.20	0.20	28.0	29.0		0.926	0.007	0.01
-0.20	0.20	29.0	30.0		0.940	0.007	0.006
-0.20	0.20	30.0	32.0		0.952	0.005	0.003
-0.20	0.20	32.0	35.0		0.966	0.002	0.006
-0.20	0.20	35.0	40.0		0.965	0.001	0.001
-0.20	0.20	40.0	50.0		0.964	0.003	0.001
-0.20	0.20	50.0	60.0		0.964	0.004	0.007
-0.20	0.20	60.0	100.0		0.959	0.008	0.003
-0.20	0.20	100.0	200.0		0.949	0.008	0.016
0.20	0.30	0.0	10.0		0.000	0.0	0.026
0.20	0.30	10.0	20.0		0.000	0.0	0.001
0.20	0.30	20.0	24.0		0.000	0.0	0.001
0.20	0.30	24.0	25.0		0.000	0.0	0.004
0.20	0.30	25.0	26.0		0.000	0.0	0.005
0.20	0.30	26.0	27.0		0.021	0.013	0.01
0.20	0.30	27.0	28.0		0.783	0.022	0.019
0.20	0.30	28.0	29.0		0.869	0.017	0.023
0.20	0.30	29.0	30.0		0.881	0.031	0.013
0.20	0.30	30.0	32.0		0.888	0.009	0.011
0.20	0.30	32.0	35.0		0.894	0.009	0.006
0.20	0.30	35.0	40.0		0.909	0.005	0.006
0.20	0.30	40.0	50.0		0.896	0.012	0.005
0.20	0.30	50.0	60.0		0.903	0.012	0.011
0.20	0.30	60.0	100.0		0.889	0.029	0.011
0.20	0.30	100.0	200.0		0.878	0.028	0.046
0.30	0.80	0.0	10.0		0.000	0.0	0.003
0.30	0.80	10.0	20.0		0.000	0.0	0.0
0.30	0.80	20.0	24.0		0.000	0.0	0.0
0.30	0.80	24.0	25.0		0.000	0.0	0.001
0.30	0.80	25.0	26.0		0.000	0.0	0.001
0.30	0.80	26.0	27.0		0.028	0.009	0.004
0.30	0.80	27.0	28.0		0.887	0.006	0.025
0.30	0.80	28.0	29.0		0.933	0.009	0.005
0.30	0.80	29.0	30.0		0.947	0.011	0.004
0.30	0.80	30.0	32.0		0.951	0.007	0.003
0.30	0.80	32.0	35.0		0.955	0.003	0.004
0.30	0.80	35.0	40.0		0.959	0.001	0.002
0.30	0.80	40.0	50.0		0.957	0.001	0.004
0.30	0.80	50.0	60.0		0.955	0.004	0.004
0.30	0.80	60.0	100.0		0.956	0.003	0.01
0.30	0.80	100.0	200.0		0.953	0.007	0.008
0.80	1.20	0.0	10.0		0.000	0.0	0.004
0.80	1.20	10.0	20.0		0.000	0.0	0.0
0.80	1.20	20.0	24.0		0.001	0.0	0.001
0.80	1.20	24.0	25.0		0.001	0.001	0.003
0.80	1.20	25.0	26.0		0.001	0.004	0.002
0.80	1.20	26.0	27.0		0.055	0.006	0.017
0.80	1.20	27.0	28.0		0.863	0.011	0.009
0.80	1.20	28.0	29.0		0.925	0.006	0.011
0.80	1.20	29.0	30.0		0.918	0.01	0.006
0.80	1.20	30.0	32.0		0.934	0.004	0.007
0.80	1.20	32.0	35.0		0.933	0.005	0.003
0.80	1.20	35.0	40.0		0.938	0.002	0.003
0.80	1.20	40.0	50.0		0.939	0.004	0.002
