-2.50	-2.10	0.0	10.0		0.000	0.0	0.015
-2.50	-2.10	10.0	20.0		0.000	0.0	0.002
-2.50	-2.10	20.0	22.0		0.000	0.001	0.004
-2.50	-2.10	22.0	23.0		0.003	0.004	0.009
-2.50	-2.10	23.0	24.0		0.003	0.004	0.006
-2.50	-2.10	24.0	25.0		0.021	0.007	0.027
-2.50	-2.10	25.0	26.0		0.079	0.014	0.02
-2.50	-2.10	26.0	27.0		0.325	0.038	0.043
-2.50	-2.10	27.0	28.0		0.614	0.056	0.021
-2.50	-2.10	28.0	30.0		0.846	0.013	0.01
-2.50	-2.10	30.0	35.0		0.938	0.003	0.013
-2.50	-2.10	35.0	40.0		0.938	0.004	0.003
-2.50	-2.10	40.0	50.0		0.958	0.002	0.002
-2.50	-2.10	50.0	60.0		0.964	0.005	0.003
-2.50	-2.10	60.0	100.0		0.971	0.013	0.005
-2.50	-2.10	100.0	200.0		0.987	0.033	0.021
-2.10	-1.60	0.0	10.0		0.000	0.0	0.012
-2.10	-1.60	10.0	20.0		0.001	0.0	0.001
-2.10	-1.60	20.0	22.0		0.001	0.004	0.003
-2.10	-1.60	22.0	23.0		0.006	0.004	0.007
-2.10	-1.60	23.0	24.0		0.009	0.004	0.006
-2.10	-1.60	24.0	25.0		0.049	0.016	0.013
-2.10	-1.60	25.0	26.0		0.316	0.019	0.038
-2.10	-1.60	26.0	27.0		0.684	0.031	0.016
-2.10	-1.60	27.0	28.0		0.880	0.028	0.01
-2.10	-1.60	28.0	30.0		0.940	0.008	0.005
-2.10	-1.60	30.0	35.0		0.947	0.005	0.002
-2.10	-1.60	35.0	40.0		0.959	0.003	0.001
-2.10	-1.60	40.0	50.0		0.977	0.002	0.001
-2.10	-1.60	50.0	60.0		0.982	0.003	0.001
-2.10	-1.60	60.0	100.0		0.984	0.004	0.002
-2.10	-1.60	100.0	200.0		0.979	0.015	0.021
-1.60	-1.40	0.0	10.0		0.000	0.0	0.026
-1.60	-1.40	10.0	20.0		0.013	0.004	0.007
-1.60	-1.40	20.0	22.0		0.059	0.016	0.014
-1.60	-1.40	22.0	23.0		0.112	0.022	0.07
-1.60	-1.40	23.0	24.0		0.154	0.022	0.097
-1.60	-1.40	24.0	25.0		0.137	0.074	0.023
-1.60	-1.40	25.0	26.0		0.358	0.031	0.029
-1.60	-1.40	26.0	27.0		0.633	0.028	0.054
-1.60	-1.40	27.0	28.0		0.789	0.022	0.028
-1.60	-1.40	28.0	30.0		0.842	0.03	0.011
-1.60	-1.40	30.0	35.0		0.899	0.005	0.01
-1.60	-1.40	35.0	40.0		0.906	0.007	0.003
-1.60	-1.40	40.0	50.0		0.934	0.002	0.002
-1.60	-1.40	50.0	60.0		0.942	0.006	0.004
-1.60	-1.40	60.0	100.0		0.939	0.021	0.008
-1.60	-1.40	100.0	200.0		0.950	0.058	0.021
-1.40	-0.80	0.0	10.0		0.000	0.0	0.007
-1.40	-0.80	10.0	20.0		0.002	0.002	0.002
-1.40	-0.80	20.0	22.0		0.005	0.002	0.005
-1.40	-0.80	22.0	23.0		0.003	0.006	0.003
-1.40	-0.80	23.0	24.0		0.011	0.003	0.005
-1.40	-0.80	24.0	25.0		0.048	0.006	0.01
-1.40	-0.80	25.0	26.0		0.301	0.016	0.017
-1.40	-0.80	26.0	27.0		0.702	0.011	0.033
-1.40	-0.80	27.0	28.0		0.846	0.008	0.019
-1.40	-0.80	28.0	30.0		0.899	0.008	0.004
-1.40	-0.80	30.0	35.0		0.913	0.003	0.002
-1.40	-0.80	35.0	40.0		0.930	0.001	0.001
-1.40	-0.80	40.0	50.0		0.946	0.001	0.001
-1.40	-0.80	50.0	60.0		0.953	0.002	0.004
-1.40	-0.80	60.0	100.0		0.956	0.007	0.003
-1.40	-0.80	100.0	200.0		0.982	0.007	0.023
-0.80	0.00	0.0	10.0		0.000	0.0	0.01
-0.80	0.00	10.0	20.0		0.001	0.001	0.001
-0.80	0.00	20.0	22.0		0.002	0.001	0.003
-0.80	0.00	22.0	23.0		0.004	0.001	0.004
-0.80	0.00	23.0	24.0		0.004	0.001	0.002
-0.80	0.00	24.0	25.0		0.018	0.005	0.003
-0.80	0.00	25.0	26.0		0.306	0.013	0.012
-0.80	0.00	26.0	27.0		0.777	0.013	0.008
-0.80	0.00	27.0	28.0		0.900	0.012	0.005
-0.80	0.00	28.0	30.0		0.914	0.011	0.003
-0.80	0.00	30.0	35.0		0.922	0.006	0.002
-0.80	0.00	35.0	40.0		0.943	0.002	0.001
-0.80	0.00	40.0	50.0		0.959	0.002	0.001
-0.80	0.00	50.0	60.0		0.968	0.001	0.005
-0.80	0.00	60.0	100.0		0.969	0.006	0.002
-0.80	0.00	100.0	200.0		0.986	0.005	0.005
0.00	0.80	0.0	10.0		0.005	0.004	0.015
0.00	0.80	10.0	20.0		0.000	0.001	0.0
0.00	0.80	20.0	22.0		0.001	0.002	0.001
0.00	0.80	22.0	23.0		0.005	0.002	0.003
0.00	0.80	23.0	24.0		0.006	0.002	0.003
0.00	0.80	24.0	25.0		0.029	0.005	0.004
0.00	0.80	25.0	26.0		0.316	0.012	0.009
0.00	0.80	26.0	27.0		0.800	0.011	0.008
0.00	0.80	27.0	28.0		0.894	0.012	0.006
0.00	0.80	28.0	30.0		0.910	0.003	0.006
0.00	0.80	30.0	35.0		0.911	0.005	0.002
0.00	0.80	35.0	40.0		0.934	0.002	0.001
0.00	0.80	40.0	50.0		0.951	0.001	0.001
0.00	0.80	50.0	60.0		0.957	0.001	0.001
0.00	0.80	60.0	100.0		0.959	0.004	0.004
0.00	0.80	100.0	200.0		0.970	0.006	0.01
0.80	1.40	0.0	10.0		0.000	0.0	0.008
