-2.40	-2.10	0.0	10.0		0.000	0.0	0.022
-2.40	-2.10	10.0	20.0		0.000	0.0	0.006
-2.40	-2.10	20.0	30.0		0.000	0.0	0.003
-2.40	-2.10	30.0	34.0		0.005	0.003	0.008
-2.40	-2.10	34.0	35.0		0.000	0.061	0.014
-2.40	-2.10	35.0	36.0		0.056	0.025	0.033
-2.40	-2.10	36.0	37.0		0.153	0.042	0.038
-2.40	-2.10	37.0	38.0		0.686	0.087	0.046
-2.40	-2.10	38.0	39.0		0.828	0.051	0.047
-2.40	-2.10	39.0	40.0		0.795	0.039	0.048
-2.40	-2.10	40.0	42.0		0.851	0.027	0.024
-2.40	-2.10	42.0	45.0		0.837	0.032	0.026
-2.40	-2.10	45.0	50.0		0.829	0.088	0.027
-2.40	-2.10	50.0	60.0		0.902	0.027	0.052
-2.40	-2.10	60.0	100.0		0.867	0.042	0.133
-2.40	-2.10	100.0	200.0		0.895	0.128	0.082
-2.10	-1.60	0.0	10.0		0.000	0.0	0.014
-2.10	-1.60	10.0	20.0		0.000	0.0	0.003
-2.10	-1.60	20.0	30.0		0.000	0.0	0.001
-2.10	-1.60	30.0	34.0		0.000	0.0	0.002
-2.10	-1.60	34.0	35.0		0.000	0.004	0.006
-2.10	-1.60	35.0	36.0		0.012	0.01	0.011
-2.10	-1.60	36.0	37.0		0.083	0.015	0.042
-2.10	-1.60	37.0	38.0		0.806	0.023	0.038
-2.10	-1.60	38.0	39.0		0.920	0.021	0.03
-2.10	-1.60	39.0	40.0		0.895	0.023	0.017
-2.10	-1.60	40.0	42.0		0.892	0.014	0.034
-2.10	-1.60	42.0	45.0		0.923	0.013	0.021
-2.10	-1.60	45.0	50.0		0.895	0.023	0.014
-2.10	-1.60	50.0	60.0		0.864	0.067	0.016
-2.10	-1.60	60.0	100.0		0.919	0.022	0.028
-2.10	-1.60	100.0	200.0		0.934	0.049	0.107
-1.60	-1.20	0.0	10.0		0.000	0.0	0.02
-1.60	-1.20	10.0	20.0		0.000	0.002	0.005
-1.60	-1.20	20.0	30.0		0.000	0.003	0.001
-1.60	-1.20	30.0	34.0		0.002	0.007	0.003
-1.60	-1.20	34.0	35.0		0.010	0.005	0.011
-1.60	-1.20	35.0	36.0		0.006	0.005	0.009
-1.60	-1.20	36.0	37.0		0.095	0.036	0.028
-1.60	-1.20	37.0	38.0		0.894	0.019	0.05
-1.60	-1.20	38.0	39.0		0.952	0.017	0.026
-1.60	-1.20	39.0	40.0		0.966	0.02	0.01
-1.60	-1.20	40.0	42.0		0.973	0.011	0.009
-1.60	-1.20	42.0	45.0		0.967	0.01	0.031
-1.60	-1.20	45.0	50.0		0.949	0.032	0.01
-1.60	-1.20	50.0	60.0		0.967	0.015	0.01
-1.60	-1.20	60.0	100.0		0.964	0.016	0.033
-1.60	-1.20	100.0	200.0		0.945	0.072	0.026
-1.20	-0.80	0.0	10.0		0.000	0.0	0.037
-1.20	-0.80	10.0	20.0		0.000	0.0	0.005
-1.20	-0.80	20.0	30.0		0.000	0.0	0.001
-1.20	-0.80	30.0	34.0		0.000	0.001	0.002
-1.20	-0.80	34.0	35.0		0.000	0.0	0.005
-1.20	-0.80	35.0	36.0		0.005	0.004	0.007
-1.20	-0.80	36.0	37.0		0.081	0.015	0.029
-1.20	-0.80	37.0	38.0		0.869	0.035	0.017
-1.20	-0.80	38.0	39.0		0.931	0.025	0.013
-1.20	-0.80	39.0	40.0		0.938	0.017	0.022
-1.20	-0.80	40.0	42.0		0.929	0.012	0.02
-1.20	-0.80	42.0	45.0		0.957	0.01	0.014
-1.20	-0.80	45.0	50.0		0.943	0.021	0.016
-1.20	-0.80	50.0	60.0		0.925	0.04	0.012
-1.20	-0.80	60.0	100.0		0.941	0.025	0.014
-1.20	-0.80	100.0	200.0		0.953	0.043	0.061
-0.80	-0.30	0.0	10.0		0.000	0.0	0.029
-0.80	-0.30	10.0	20.0		0.000	0.0	0.003
-0.80	-0.30	20.0	30.0		0.000	0.0	0.001
-0.80	-0.30	30.0	34.0		0.000	0.0	0.001
-0.80	-0.30	34.0	35.0		0.000	0.0	0.004
-0.80	-0.30	35.0	36.0		0.000	0.003	0.004
-0.80	-0.30	36.0	37.0		0.052	0.025	0.012
-0.80	-0.30	37.0	38.0		0.896	0.044	0.014
-0.80	-0.30	38.0	39.0		0.973	0.01	0.02
-0.80	-0.30	39.0	40.0		0.972	0.013	0.016
-0.80	-0.30	40.0	42.0		0.976	0.007	0.006
-0.80	-0.30	42.0	45.0		0.971	0.021	0.006
-0.80	-0.30	45.0	50.0		0.963	0.011	0.008
-0.80	-0.30	50.0	60.0		0.955	0.025	0.015
-0.80	-0.30	60.0	100.0		0.975	0.01	0.015
-0.80	-0.30	100.0	200.0		0.953	0.03	0.023
-0.30	-0.20	0.0	10.0		0.000	0.0	0.459
-0.30	-0.20	10.0	20.0		0.000	0.0	0.013
