-2.40	-2.10	0.0	10.0		0.000	0.0	0.002
-2.40	-2.10	10.0	20.0		0.000	0.0	0.001
-2.40	-2.10	20.0	30.0		0.000	0.0	0.0
-2.40	-2.10	30.0	40.0		0.000	0.002	0.0
-2.40	-2.10	40.0	45.0		0.005	0.001	0.001
-2.40	-2.10	45.0	47.0		0.024	0.007	0.007
-2.40	-2.10	47.0	48.0		0.056	0.012	0.021
-2.40	-2.10	48.0	49.0		0.115	0.017	0.031
-2.40	-2.10	49.0	50.0		0.258	0.034	0.034
-2.40	-2.10	50.0	51.0		0.601	0.049	0.041
-2.40	-2.10	51.0	52.0		0.761	0.049	0.032
-2.40	-2.10	52.0	53.0		0.819	0.03	0.039
-2.40	-2.10	53.0	55.0		0.789	0.069	0.023
-2.40	-2.10	55.0	60.0		0.855	0.017	0.025
-2.40	-2.10	60.0	100.0		0.858	0.012	0.035
-2.40	-2.10	100.0	200.0		0.850	0.074	0.024
-2.10	-1.60	0.0	10.0		0.000	0.0	0.001
-2.10	-1.60	10.0	20.0		0.000	0.0	0.0
-2.10	-1.60	20.0	30.0		0.000	0.0	0.0
-2.10	-1.60	30.0	40.0		0.000	0.0	0.0
-2.10	-1.60	40.0	45.0		0.000	0.0	0.0
-2.10	-1.60	45.0	47.0		0.003	0.003	0.002
-2.10	-1.60	47.0	48.0		0.015	0.004	0.012
-2.10	-1.60	48.0	49.0		0.020	0.01	0.007
-2.10	-1.60	49.0	50.0		0.151	0.017	0.017
-2.10	-1.60	50.0	51.0		0.706	0.034	0.018
-2.10	-1.60	51.0	52.0		0.856	0.022	0.022
-2.10	-1.60	52.0	53.0		0.869	0.041	0.015
-2.10	-1.60	53.0	55.0		0.899	0.017	0.015
-2.10	-1.60	55.0	60.0		0.895	0.022	0.008
-2.10	-1.60	60.0	100.0		0.898	0.007	0.006
-2.10	-1.60	100.0	200.0		0.887	0.015	0.032
-1.60	-1.20	0.0	10.0		0.000	0.0	0.002
-1.60	-1.20	10.0	20.0		0.000	0.0	0.0
-1.60	-1.20	20.0	30.0		0.000	0.0	0.0
-1.60	-1.20	30.0	40.0		0.000	0.0	0.0
-1.60	-1.20	40.0	45.0		0.001	0.0	0.0
-1.60	-1.20	45.0	47.0		0.003	0.004	0.002
-1.60	-1.20	47.0	48.0		0.010	0.003	0.005
-1.60	-1.20	48.0	49.0		0.036	0.006	0.02
-1.60	-1.20	49.0	50.0		0.157	0.015	0.017
-1.60	-1.20	50.0	51.0		0.792	0.046	0.016
-1.60	-1.20	51.0	52.0		0.941	0.014	0.01
-1.60	-1.20	52.0	53.0		0.948	0.018	0.014
-1.60	-1.20	53.0	55.0		0.959	0.008	0.008
-1.60	-1.20	55.0	60.0		0.956	0.011	0.005
-1.60	-1.20	60.0	100.0		0.960	0.006	0.006
-1.60	-1.20	100.0	200.0		0.963	0.01	0.008
-1.20	-0.80	0.0	10.0		0.000	0.0	0.003
-1.20	-0.80	10.0	20.0		0.000	0.0	0.0
-1.20	-0.80	20.0	30.0		0.000	0.0	0.0
-1.20	-0.80	30.0	40.0		0.000	0.0	0.0
-1.20	-0.80	40.0	45.0		0.000	0.0	0.0
-1.20	-0.80	45.0	47.0		0.001	0.001	0.001
-1.20	-0.80	47.0	48.0		0.004	0.002	0.003
-1.20	-0.80	48.0	49.0		0.012	0.004	0.008
-1.20	-0.80	49.0	50.0		0.094	0.032	0.012
-1.20	-0.80	50.0	51.0		0.846	0.023	0.019
-1.20	-0.80	51.0	52.0		0.926	0.025	0.015
-1.20	-0.80	52.0	53.0		0.945	0.011	0.021
-1.20	-0.80	53.0	55.0		0.931	0.019	0.008
-1.20	-0.80	55.0	60.0		0.945	0.009	0.012
-1.20	-0.80	60.0	100.0		0.937	0.01	0.004
-1.20	-0.80	100.0	200.0		0.938	0.009	0.017
-0.80	-0.30	0.0	10.0		0.000	0.0	0.003
-0.80	-0.30	10.0	20.0		0.000	0.0	0.0
-0.80	-0.30	20.0	30.0		0.000	0.0	0.0
-0.80	-0.30	30.0	40.0		0.000	0.0	0.0
-0.80	-0.30	40.0	45.0		0.000	0.0	0.0
-0.80	-0.30	45.0	47.0		0.000	0.0	0.001
-0.80	-0.30	47.0	48.0		0.000	0.001	0.001
-0.80	-0.30	48.0	49.0		0.002	0.001	0.002
-0.80	-0.30	49.0	50.0		0.082	0.017	0.009
-0.80	-0.30	50.0	51.0		0.849	0.027	0.012
-0.80	-0.30	51.0	52.0		0.959	0.009	0.008
-0.80	-0.30	52.0	53.0		0.950	0.013	0.008
-0.80	-0.30	53.0	55.0		0.965	0.011	0.005
-0.80	-0.30	55.0	60.0		0.966	0.005	0.008
-0.80	-0.30	60.0	100.0		0.962	0.004	0.004
-0.80	-0.30	100.0	200.0		0.960	0.01	0.007
-0.30	-0.20	0.0	10.0		0.000	0.0	0.02
-0.30	-0.20	10.0	20.0		0.000	0.0	0.001
-0.30	-0.20	20.0	30.0		0.000	0.0	0.0
-0.30	-0.20	30.0	40.0		0.000	0.0	0.0
-0.30	-0.20	40.0	45.0		0.000	0.0	0.001
-0.30	-0.20	45.0	47.0		0.000	0.002	0.003
-0.30	-0.20	47.0	48.0		0.000	0.0	0.008
-0.30	-0.20	48.0	49.0		0.000	0.0	0.009
-0.30	-0.20	49.0	50.0		0.092	0.022	0.068
-0.30	-0.20	50.0	51.0		0.773	0.036	0.046
-0.30	-0.20	51.0	52.0		0.891	0.037	0.026
-0.30	-0.20	52.0	53.0		0.833	0.08	0.032
-0.30	-0.20	53.0	55.0		0.909	0.021	0.058
-0.30	-0.20	55.0	60.0		0.862	0.042	0.017
-0.30	-0.20	60.0	100.0		0.888	0.023	0.016
-0.30	-0.20	100.0	200.0		0.899	0.037	0.042
-0.20	0.20	0.0	10.0		0.000	0.0	0.006
-0.20	0.20	10.0	20.0		0.000	0.0	0.0
-0.20	0.20	20.0	30.0		0.000	0.0	0.0
-0.20	0.20	30.0	40.0		0.000	0.0	0.0
-0.20	0.20	40.0	45.0		0.000	0.0	0.0
-0.20	0.20	45.0	47.0		0.001	0.001	0.002
-0.20	0.20	47.0	48.0		0.000	0.0	0.002
-0.20	0.20	48.0	49.0		0.006	0.002	0.007
-0.20	0.20	49.0	50.0		0.081	0.009	0.027
-0.20	0.20	50.0	51.0		0.831	0.038	0.014
-0.20	0.20	51.0	52.0		0.965	0.009	0.022
-0.20	0.20	52.0	53.0		0.951	0.019	0.009
-0.20	0.20	53.0	55.0		0.965	0.006	0.013
-0.20	0.20	55.0	60.0		0.968	0.005	0.013
-0.20	0.20	60.0	100.0		0.961	0.007	0.003
-0.20	0.20	100.0	200.0		0.951	0.008	0.015
0.20	0.30	0.0	10.0		0.000	0.0	0.026
0.20	0.30	10.0	20.0		0.000	0.0	0.001
0.20	0.30	20.0	30.0		0.000	0.0	0.0
0.20	0.30	30.0	40.0		0.000	0.0	0.0
0.20	0.30	40.0	45.0		0.000	0.0	0.001
0.20	0.30	45.0	47.0		0.000	0.0	0.004
0.20	0.30	47.0	48.0		0.000	0.0	0.008
0.20	0.30	48.0	49.0		0.000	0.016	0.009
0.20	0.30	49.0	50.0		0.108	0.023	0.048
0.20	0.30	50.0	51.0		0.767	0.038	0.042
0.20	0.30	51.0	52.0		0.892	0.048	0.035
0.20	0.30	52.0	53.0		0.880	0.046	0.026
0.20	0.30	53.0	55.0		0.912	0.029	0.041
0.20	0.30	55.0	60.0		0.899	0.017	0.023
0.20	0.30	60.0	100.0		0.886	0.032	0.012
0.20	0.30	100.0	200.0		0.872	0.028	0.04
0.30	0.80	0.0	10.0		0.000	0.0	0.003
0.30	0.80	10.0	20.0		0.000	0.0	0.0
0.30	0.80	20.0	30.0		0.000	0.0	0.0
0.30	0.80	30.0	40.0		0.000	0.0	0.0
0.30	0.80	40.0	45.0		0.000	0.0	0.0
0.30	0.80	45.0	47.0		0.000	0.001	0.001
0.30	0.80	47.0	48.0		0.000	0.001	0.001
0.30	0.80	48.0	49.0		0.010	0.003	0.005
0.30	0.80	49.0	50.0		0.095	0.012	0.014
0.30	0.80	50.0	51.0		0.861	0.016	0.022
0.30	0.80	51.0	52.0		0.941	0.01	0.008
0.30	0.80	52.0	53.0		0.955	0.026	0.007
0.30	0.80	53.0	55.0		0.949	0.016	0.006
0.30	0.80	55.0	60.0		0.958	0.005	0.006
0.30	0.80	60.0	100.0		0.957	0.003	0.01
0.30	0.80	100.0	200.0		0.952	0.008	0.007
0.80	1.20	0.0	10.0		0.000	0.0	0.004
0.80	1.20	10.0	20.0		0.000	0.0	0.0
0.80	1.20	20.0	30.0		0.000	0.0	0.0
0.80	1.20	30.0	40.0		0.000	0.0	0.0
0.80	1.20	40.0	45.0		0.000	0.0	0.0
0.80	1.20	45.0	47.0		0.001	0.001	0.001
0.80	1.20	47.0	48.0		0.003	0.005	0.003
0.80	1.20	48.0	49.0		0.008	0.007	0.004
0.80	1.20	49.0	50.0		0.125	0.013	0.021
0.80	1.20	50.0	51.0		0.819	0.017	0.021
0.80	1.20	51.0	52.0		0.910	0.022	0.011
0.80	1.20	52.0	53.0		0.942	0.011	0.025
0.80	1.20	53.0	55.0		0.937	0.009	0.02
