-1.60	-1.40	35.0	40.0		0.927	0.005	0.003
-1.60	-1.40	40.0	50.0		0.947	0.003	0.003
-1.60	-1.40	50.0	60.0		0.950	0.003	0.005
-1.60	-1.40	60.0	100.0		0.950	0.004	0.013
-1.60	-1.40	100.0	200.0		0.947	0.016	0.011
-1.40	-0.80	0.0	10.0		0.001	0.001	0.002
-1.40	-0.80	10.0	20.0		0.002	0.003	0.001
-1.40	-0.80	20.0	24.0		0.005	0.001	0.002
-1.40	-0.80	24.0	25.0		0.008	0.001	0.003
-1.40	-0.80	25.0	26.0		0.009	0.001	0.002
-1.40	-0.80	26.0	27.0		0.030	0.006	0.002
-1.40	-0.80	27.0	28.0		0.249	0.014	0.005
-1.40	-0.80	28.0	29.0		0.671	0.007	0.006
-1.40	-0.80	29.0	30.0		0.873	0.004	0.005
-1.40	-0.80	30.0	32.0		0.924	0.01	0.011
-1.40	-0.80	32.0	35.0		0.931	0.008	0.009
-1.40	-0.80	35.0	40.0		0.948	0.004	0.004
-1.40	-0.80	40.0	50.0		0.960	0.001	0.003
-1.40	-0.80	50.0	60.0		0.958	0.005	0.003
-1.40	-0.80	60.0	100.0		0.960	0.005	0.007
-1.40	-0.80	100.0	200.0		0.961	0.007	0.009
-0.80	0.00	0.0	10.0		0.000	0.0	0.002
-0.80	0.00	10.0	20.0		0.001	0.0	0.001
-0.80	0.00	20.0	24.0		0.002	0.0	0.002
-0.80	0.00	24.0	25.0		0.002	0.002	0.001
-0.80	0.00	25.0	26.0		0.005	0.001	0.001
-0.80	0.00	26.0	27.0		0.023	0.001	0.004
-0.80	0.00	27.0	28.0		0.275	0.005	0.006
-0.80	0.00	28.0	29.0		0.787	0.009	0.006
-0.80	0.00	29.0	30.0		0.920	0.004	0.009
-0.80	0.00	30.0	32.0		0.933	0.006	0.011
-0.80	0.00	32.0	35.0		0.936	0.005	0.01
-0.80	0.00	35.0	40.0		0.952	0.004	0.004
-0.80	0.00	40.0	50.0		0.964	0.003	0.002
-0.80	0.00	50.0	60.0		0.966	0.002	0.004
-0.80	0.00	60.0	100.0		0.966	0.002	0.004
-0.80	0.00	100.0	200.0		0.967	0.005	0.004
0.00	0.80	0.0	10.0		0.000	0.0	0.002
0.00	0.80	10.0	20.0		0.001	0.0	0.001
0.00	0.80	20.0	24.0		0.002	0.0	0.001
0.00	0.80	24.0	25.0		0.003	0.001	0.002
0.00	0.80	25.0	26.0		0.005	0.001	0.001
0.00	0.80	26.0	27.0		0.020	0.001	0.002
0.00	0.80	27.0	28.0		0.274	0.009	0.004
0.00	0.80	28.0	29.0		0.789	0.01	0.003
0.00	0.80	29.0	30.0		0.920	0.004	0.017
0.00	0.80	30.0	32.0		0.929	0.008	0.011
0.00	0.80	32.0	35.0		0.929	0.005	0.008
0.00	0.80	35.0	40.0		0.947	0.004	0.005
0.00	0.80	40.0	50.0		0.957	0.002	0.002
0.00	0.80	50.0	60.0		0.958	0.002	0.003
0.00	0.80	60.0	100.0		0.959	0.002	0.005
0.00	0.80	100.0	200.0		0.961	0.004	0.005
0.80	1.40	0.0	10.0		0.000	0.001	0.002
0.80	1.40	10.0	20.0		0.001	0.001	0.001
0.80	1.40	20.0	24.0		0.002	0.0	0.001
0.80	1.40	24.0	25.0		0.006	0.001	0.004
0.80	1.40	25.0	26.0		0.009	0.001	0.003
0.80	1.40	26.0	27.0		0.030	0.003	0.002
0.80	1.40	27.0	28.0		0.239	0.005	0.012
0.80	1.40	28.0	29.0		0.657	0.01	0.005
0.80	1.40	29.0	30.0		0.863	0.008	0.007
0.80	1.40	30.0	32.0		0.920	0.005	0.01
0.80	1.40	32.0	35.0		0.933	0.007	0.009
0.80	1.40	35.0	40.0		0.945	0.002	0.004
0.80	1.40	40.0	50.0		0.954	0.002	0.001
0.80	1.40	50.0	60.0		0.953	0.004	0.005
0.80	1.40	60.0	100.0		0.954	0.004	0.006
0.80	1.40	100.0	200.0		0.956	0.008	0.008
1.40	1.60	0.0	10.0		0.003	0.003	0.007
1.40	1.60	10.0	20.0		0.005	0.001	0.003
1.40	1.60	20.0	24.0		0.043	0.004	0.006
1.40	1.60	24.0	25.0		0.096	0.008	0.028
1.40	1.60	25.0	26.0		0.103	0.01	0.009
1.40	1.60	26.0	27.0		0.163	0.009	0.012
1.40	1.60	27.0	28.0		0.352	0.022	0.011
1.40	1.60	28.0	29.0		0.659	0.019	0.016
1.40	1.60	29.0	30.0		0.839	0.008	0.02
1.40	1.60	30.0	32.0		0.886	0.01	0.004
1.40	1.60	32.0	35.0		0.915	0.008	0.003
1.40	1.60	35.0	40.0		0.927	0.007	0.002
1.40	1.60	40.0	50.0		0.950	0.002	0.005
1.40	1.60	50.0	60.0		0.951	0.004	0.003
1.40	1.60	60.0	100.0		0.945	0.006	0.007
1.40	1.60	100.0	200.0		0.934	0.038	0.012
1.60	2.10	0.0	10.0		0.000	0.0	0.002
1.60	2.10	10.0	20.0		0.000	0.0	0.0
1.60	2.10	20.0	24.0		0.002	0.001	0.001
1.60	2.10	24.0	25.0		0.008	0.002	0.004
1.60	2.10	25.0	26.0		0.017	0.003	0.003
1.60	2.10	26.0	27.0		0.094	0.004	0.006
1.60	2.10	27.0	28.0		0.400	0.007	0.028
1.60	2.10	28.0	29.0		0.781	0.006	0.016
1.60	2.10	29.0	30.0		0.903	0.009	0.004
1.60	2.10	30.0	32.0		0.940	0.007	0.006
1.60	2.10	32.0	35.0		0.946	0.005	0.004
1.60	2.10	35.0	40.0		0.960	0.004	0.004
1.60	2.10	40.0	50.0		0.974	0.002	0.001
1.60	2.10	50.0	60.0		0.976	0.002	0.002
1.60	2.10	60.0	100.0		0.978	0.002	0.005
1.60	2.10	100.0	200.0		0.971	0.015	0.005
2.10	2.50	0.0	10.0		0.000	0.0	0.003
2.10	2.50	10.0	20.0		0.001	0.001	0.001
2.10	2.50	20.0	24.0		0.004	0.002	0.001
2.10	2.50	24.0	25.0		0.007	0.002	0.006
2.10	2.50	25.0	26.0		0.013	0.002	0.005
2.10	2.50	26.0	27.0		0.029	0.004	0.006
2.10	2.50	27.0	28.0		0.132	0.007	0.014
2.10	2.50	28.0	29.0		0.399	0.009	0.011
2.10	2.50	29.0	30.0		0.717	0.008	0.037
2.10	2.50	30.0	32.0		0.896	0.004	0.014
2.10	2.50	32.0	35.0		0.942	0.008	0.016
2.10	2.50	35.0	40.0		0.953	0.006	0.006
2.10	2.50	40.0	50.0		0.968	0.005	0.004
2.10	2.50	50.0	60.0		0.968	0.005	0.006
2.10	2.50	60.0	100.0		0.964	0.007	0.004
2.10	2.50	100.0	200.0		0.967	0.022	0.014
