-2.40	-2.10	0.0	10.0		0.000	0.0	0.018
-2.40	-2.10	10.0	20.0		0.000	0.004	0.005
-2.40	-2.10	20.0	24.0		0.008	0.005	0.012
-2.40	-2.10	24.0	25.0		0.016	0.016	0.036
-2.40	-2.10	25.0	26.0		0.028	0.019	0.039
-2.40	-2.10	26.0	27.0		0.217	0.063	0.055
-2.40	-2.10	27.0	28.0		0.846	0.056	0.037
-2.40	-2.10	28.0	29.0		0.978	0.028	0.036
-2.40	-2.10	29.0	30.0		0.949	0.055	0.022
-2.40	-2.10	30.0	32.0		0.979	0.014	0.017
-2.40	-2.10	32.0	35.0		0.995	0.007	0.012
-2.40	-2.10	35.0	40.0		0.991	0.005	0.004
-2.40	-2.10	40.0	50.0		0.995	0.006	0.002
-2.40	-2.10	50.0	60.0		0.995	0.011	0.012
-2.40	-2.10	60.0	100.0		0.990	0.026	0.008
-2.40	-2.10	100.0	200.0		1.000	0.071	0.0
-2.10	-1.60	0.0	10.0		0.000	0.0	0.013
-2.10	-1.60	10.0	20.0		0.002	0.004	0.004
-2.10	-1.60	20.0	24.0		0.000	0.0	0.004
-2.10	-1.60	24.0	25.0		0.006	0.008	0.017
-2.10	-1.60	25.0	26.0		0.000	0.028	0.01
-2.10	-1.60	26.0	27.0		0.079	0.032	0.026
-2.10	-1.60	27.0	28.0		0.873	0.061	0.024
-2.10	-1.60	28.0	29.0		0.990	0.014	0.006
-2.10	-1.60	29.0	30.0		0.996	0.013	0.003
-2.10	-1.60	30.0	32.0		0.986	0.009	0.005
-2.10	-1.60	32.0	35.0		0.996	0.003	0.011
-2.10	-1.60	35.0	40.0		0.990	0.007	0.002
-2.10	-1.60	40.0	50.0		0.991	0.006	0.002
-2.10	-1.60	50.0	60.0		0.990	0.009	0.007
-2.10	-1.60	60.0	100.0		0.982	0.025	0.008
-2.10	-1.60	100.0	200.0		0.978	0.037	0.014
-1.60	-1.20	0.0	10.0		0.000	0.0	0.021
-1.60	-1.20	10.0	20.0		0.002	0.002	0.006
-1.60	-1.20	20.0	24.0		0.002	0.004	0.006
-1.60	-1.20	24.0	25.0		0.015	0.012	0.023
-1.60	-1.20	25.0	26.0		0.020	0.014	0.028
-1.60	-1.20	26.0	27.0		0.111	0.041	0.029
-1.60	-1.20	27.0	28.0		0.923	0.035	0.02
-1.60	-1.20	28.0	29.0		0.995	0.014	0.004
-1.60	-1.20	29.0	30.0		0.995	0.011	0.007
-1.60	-1.20	30.0	32.0		0.994	0.008	0.003
-1.60	-1.20	32.0	35.0		0.990	0.006	0.003
-1.60	-1.20	35.0	40.0		0.995	0.004	0.002
-1.60	-1.20	40.0	50.0		0.992	0.008	0.002
-1.60	-1.20	50.0	60.0		0.996	0.006	0.003
