-2.50	-2.10	0.0	10.0		0.000	0.0	0.002
-2.50	-2.10	10.0	20.0		0.000	0.0	0.0
-2.50	-2.10	20.0	24.0		0.001	0.0	0.0
-2.50	-2.10	24.0	25.0		0.003	0.001	0.002
-2.50	-2.10	25.0	26.0		0.007	0.001	0.004
-2.50	-2.10	26.0	27.0		0.025	0.005	0.004
-2.50	-2.10	27.0	28.0		0.133	0.005	0.008
-2.50	-2.10	28.0	29.0		0.406	0.008	0.01
-2.50	-2.10	29.0	30.0		0.680	0.007	0.007
-2.50	-2.10	30.0	32.0		0.883	0.006	0.007
-2.50	-2.10	32.0	35.0		0.943	0.005	0.01
-2.50	-2.10	35.0	40.0		0.952	0.007	0.006
-2.50	-2.10	40.0	50.0		0.967	0.006	0.002
-2.50	-2.10	50.0	60.0		0.971	0.003	0.005
-2.50	-2.10	60.0	100.0		0.972	0.003	0.005
-2.50	-2.10	100.0	200.0		0.964	0.016	0.009
-2.10	-1.60	0.0	10.0		0.000	0.0	0.001
-2.10	-1.60	10.0	20.0		0.000	0.0	0.0
-2.10	-1.60	20.0	24.0		0.002	0.0	0.0
-2.10	-1.60	24.0	25.0		0.006	0.001	0.001
-2.10	-1.60	25.0	26.0		0.015	0.001	0.002
-2.10	-1.60	26.0	27.0		0.077	0.008	0.003
-2.10	-1.60	27.0	28.0		0.359	0.01	0.005
-2.10	-1.60	28.0	29.0		0.748	0.004	0.005
-2.10	-1.60	29.0	30.0		0.908	0.007	0.007
-2.10	-1.60	30.0	32.0		0.939	0.007	0.002
-2.10	-1.60	32.0	35.0		0.949	0.002	0.007
-2.10	-1.60	35.0	40.0		0.958	0.003	0.003
-2.10	-1.60	40.0	50.0		0.971	0.002	0.001
-2.10	-1.60	50.0	60.0		0.975	0.002	0.003
-2.10	-1.60	60.0	100.0		0.976	0.001	0.007
-2.10	-1.60	100.0	200.0		0.975	0.005	0.008
-1.60	-1.40	0.0	10.0		0.000	0.0	0.003
-1.60	-1.40	10.0	20.0		0.010	0.004	0.004
-1.60	-1.40	20.0	24.0		0.057	0.003	0.01
-1.60	-1.40	24.0	25.0		0.101	0.013	0.008
-1.60	-1.40	25.0	26.0		0.117	0.017	0.007
-1.60	-1.40	26.0	27.0		0.186	0.007	0.014
-1.60	-1.40	27.0	28.0		0.372	0.024	0.008
-1.60	-1.40	28.0	29.0		0.657	0.025	0.008
-1.60	-1.40	29.0	30.0		0.825	0.012	0.008
-1.60	-1.40	30.0	32.0		0.894	0.012	0.009
-1.60	-1.40	32.0	35.0		0.913	0.004	0.01
-1.60	-1.40	35.0	40.0		0.923	0.003	0.004
-1.60	-1.40	40.0	50.0		0.941	0.004	0.001
-1.60	-1.40	50.0	60.0		0.946	0.002	0.006
-1.60	-1.40	60.0	100.0		0.943	0.004	0.007
-1.60	-1.40	100.0	200.0		0.946	0.022	0.007
-1.40	-0.80	0.0	10.0		0.000	0.001	0.001
-1.40	-0.80	10.0	20.0		0.002	0.003	0.002
-1.40	-0.80	20.0	24.0		0.004	0.001	0.002
-1.40	-0.80	24.0	25.0		0.007	0.001	0.001
-1.40	-0.80	25.0	26.0		0.010	0.001	0.003
-1.40	-0.80	26.0	27.0		0.034	0.002	0.004
-1.40	-0.80	27.0	28.0		0.248	0.013	0.003
-1.40	-0.80	28.0	29.0		0.667	0.009	0.007
-1.40	-0.80	29.0	30.0		0.869	0.005	0.007
-1.40	-0.80	30.0	32.0		0.920	0.01	0.009
-1.40	-0.80	32.0	35.0		0.928	0.008	0.01
-1.40	-0.80	35.0	40.0		0.941	0.005	0.005
-1.40	-0.80	40.0	50.0		0.954	0.003	0.002
-1.40	-0.80	50.0	60.0		0.952	0.007	0.002
-1.40	-0.80	60.0	100.0		0.956	0.003	0.007
-1.40	-0.80	100.0	200.0		0.957	0.007	0.005
-0.80	0.00	0.0	10.0		0.000	0.0	0.001
-0.80	0.00	10.0	20.0		0.001	0.0	0.001
-0.80	0.00	20.0	24.0		0.002	0.0	0.002
-0.80	0.00	24.0	25.0		0.003	0.0	0.001
-0.80	0.00	25.0	26.0		0.005	0.0	0.002
-0.80	0.00	26.0	27.0		0.021	0.001	0.003
-0.80	0.00	27.0	28.0		0.264	0.006	0.003
-0.80	0.00	28.0	29.0		0.777	0.004	0.005
