-2.40	-2.10	0.0	10.0		0.002	0.002	0.005
-2.40	-2.10	10.0	20.0		0.003	0.001	0.004
-2.40	-2.10	20.0	24.0		0.002	0.001	0.004
-2.40	-2.10	24.0	25.0		0.010	0.006	0.011
-2.40	-2.10	25.0	26.0		0.012	0.021	0.008
-2.40	-2.10	26.0	27.0		0.176	0.027	0.02
-2.40	-2.10	27.0	28.0		0.828	0.019	0.029
-2.40	-2.10	28.0	29.0		0.949	0.039	0.01
-2.40	-2.10	29.0	30.0		0.982	0.011	0.006
-2.40	-2.10	30.0	32.0		0.989	0.004	0.014
-2.40	-2.10	32.0	35.0		0.986	0.003	0.004
-2.40	-2.10	35.0	40.0		0.985	0.003	0.002
-2.40	-2.10	40.0	50.0		0.990	0.002	0.005
-2.40	-2.10	50.0	60.0		0.990	0.006	0.003
-2.40	-2.10	60.0	100.0		0.989	0.006	0.01
-2.40	-2.10	100.0	200.0		0.985	0.022	0.011
-2.10	-1.60	0.0	10.0		0.001	0.001	0.003
-2.10	-1.60	10.0	20.0		0.002	0.001	0.001
-2.10	-1.60	20.0	24.0		0.004	0.001	0.003
-2.10	-1.60	24.0	25.0		0.005	0.002	0.007
-2.10	-1.60	25.0	26.0		0.008	0.003	0.006
-2.10	-1.60	26.0	27.0		0.063	0.028	0.009
-2.10	-1.60	27.0	28.0		0.914	0.015	0.01
-2.10	-1.60	28.0	29.0		0.984	0.008	0.004
-2.10	-1.60	29.0	30.0		0.985	0.004	0.005
-2.10	-1.60	30.0	32.0		0.988	0.005	0.002
-2.10	-1.60	32.0	35.0		0.990	0.002	0.001
-2.10	-1.60	35.0	40.0		0.990	0.002	0.001
-2.10	-1.60	40.0	50.0		0.991	0.001	0.002
-2.10	-1.60	50.0	60.0		0.993	0.002	0.006
-2.10	-1.60	60.0	100.0		0.992	0.004	0.003
-2.10	-1.60	100.0	200.0		0.984	0.012	0.013
-1.60	-1.20	0.0	10.0		0.000	0.0	0.004
-1.60	-1.20	10.0	20.0		0.003	0.002	0.002
-1.60	-1.20	20.0	24.0		0.007	0.002	0.002
-1.60	-1.20	24.0	25.0		0.018	0.005	0.011
-1.60	-1.20	25.0	26.0		0.015	0.004	0.007
-1.60	-1.20	26.0	27.0		0.084	0.01	0.022
-1.60	-1.20	27.0	28.0		0.943	0.014	0.007
-1.60	-1.20	28.0	29.0		0.991	0.006	0.004
-1.60	-1.20	29.0	30.0		0.997	0.002	0.003
-1.60	-1.20	30.0	32.0		0.996	0.004	0.001
-1.60	-1.20	32.0	35.0		0.997	0.001	0.002
-1.60	-1.20	35.0	40.0		0.996	0.001	0.001
-1.60	-1.20	40.0	50.0		0.996	0.001	0.001
-1.60	-1.20	50.0	60.0		0.994	0.004	0.002
-1.60	-1.20	60.0	100.0		0.994	0.005	0.002
-1.60	-1.20	100.0	200.0		1.000	0.004	0.0
-1.20	-0.80	0.0	10.0		0.000	0.0	0.005
-1.20	-0.80	10.0	20.0		0.000	0.0	0.001
-1.20	-0.80	20.0	24.0		0.000	0.002	0.001
-1.20	-0.80	24.0	25.0		0.002	0.003	0.003
-1.20	-0.80	25.0	26.0		0.002	0.002	0.003
-1.20	-0.80	26.0	27.0		0.047	0.007	0.014
-1.20	-0.80	27.0	28.0		0.951	0.007	0.014
-1.20	-0.80	28.0	29.0		0.992	0.004	0.006
-1.20	-0.80	29.0	30.0		0.990	0.006	0.004
-1.20	-0.80	30.0	32.0		0.990	0.002	0.003
-1.20	-0.80	32.0	35.0		0.989	0.003	0.001
-1.20	-0.80	35.0	40.0		0.991	0.002	0.001
-1.20	-0.80	40.0	50.0		0.990	0.002	0.001
-1.20	-0.80	50.0	60.0		0.991	0.002	0.004
-1.20	-0.80	60.0	100.0		0.991	0.003	0.005
-1.20	-0.80	100.0	200.0		0.994	0.006	0.01
-0.80	-0.30	0.0	10.0		0.000	0.0	0.006
-0.80	-0.30	10.0	20.0		0.000	0.0	0.001
-0.80	-0.30	20.0	24.0		0.000	0.0	0.0
-0.80	-0.30	24.0	25.0		0.000	0.002	0.001
-0.80	-0.30	25.0	26.0		0.001	0.002	0.002
-0.80	-0.30	26.0	27.0		0.028	0.004	0.008
-0.80	-0.30	27.0	28.0		0.959	0.007	0.005
-0.80	-0.30	28.0	29.0		0.995	0.002	0.003
-0.80	-0.30	29.0	30.0		0.993	0.004	0.003
-0.80	-0.30	30.0	32.0		0.992	0.003	0.001
-0.80	-0.30	32.0	35.0		0.993	0.002	0.001
-0.80	-0.30	35.0	40.0		0.993	0.002	0.001
-0.80	-0.30	40.0	50.0		0.992	0.001	0.001
-0.80	-0.30	50.0	60.0		0.992	0.002	0.002
-0.80	-0.30	60.0	100.0		0.993	0.002	0.004
-0.80	-0.30	100.0	200.0		0.986	0.006	0.006
-0.30	-0.20	0.0	10.0		0.000	0.0	0.031
-0.30	-0.20	10.0	20.0		0.000	0.0	0.002
-0.30	-0.20	20.0	24.0		0.000	0.0	0.002
-0.30	-0.20	24.0	25.0		0.000	0.005	0.008
