-2.50	-2.10	0.0	10.0		0.000	0.0	0.014
-2.50	-2.10	10.0	20.0		0.000	0.0	0.002
-2.50	-2.10	20.0	30.0		0.001	0.0	0.002
-2.50	-2.10	30.0	34.0		0.001	0.0	0.001
-2.50	-2.10	34.0	35.0		0.006	0.002	0.008
-2.50	-2.10	35.0	36.0		0.014	0.003	0.013
-2.50	-2.10	36.0	37.0		0.036	0.004	0.009
-2.50	-2.10	37.0	38.0		0.158	0.021	0.009
-2.50	-2.10	38.0	39.0		0.426	0.011	0.037
-2.50	-2.10	39.0	40.0		0.668	0.026	0.02
-2.50	-2.10	40.0	42.0		0.867	0.008	0.01
-2.50	-2.10	42.0	45.0		0.944	0.008	0.004
-2.50	-2.10	45.0	50.0		0.962	0.008	0.002
-2.50	-2.10	50.0	60.0		0.964	0.004	0.009
-2.50	-2.10	60.0	100.0		0.961	0.01	0.006
-2.50	-2.10	100.0	200.0		0.963	0.052	0.02
-2.10	-1.60	0.0	10.0		0.000	0.0	0.01
-2.10	-1.60	10.0	20.0		0.000	0.0	0.001
-2.10	-1.60	20.0	30.0		0.001	0.001	0.0
-2.10	-1.60	30.0	34.0		0.002	0.001	0.001
-2.10	-1.60	34.0	35.0		0.007	0.002	0.005
-2.10	-1.60	35.0	36.0		0.012	0.002	0.004
-2.10	-1.60	36.0	37.0		0.059	0.008	0.005
-2.10	-1.60	37.0	38.0		0.287	0.007	0.025
-2.10	-1.60	38.0	39.0		0.650	0.007	0.023
-2.10	-1.60	39.0	40.0		0.876	0.005	0.02
-2.10	-1.60	40.0	42.0		0.940	0.003	0.006
-2.10	-1.60	42.0	45.0		0.959	0.005	0.001
-2.10	-1.60	45.0	50.0		0.967	0.003	0.002
-2.10	-1.60	50.0	60.0		0.966	0.002	0.004
-2.10	-1.60	60.0	100.0		0.968	0.005	0.008
-2.10	-1.60	100.0	200.0		0.981	0.014	0.04
-1.60	-1.40	0.0	10.0		0.000	0.0	0.025
-1.60	-1.40	10.0	20.0		0.001	0.003	0.003
-1.60	-1.40	20.0	30.0		0.021	0.004	0.004
-1.60	-1.40	30.0	34.0		0.067	0.004	0.009
-1.60	-1.40	34.0	35.0		0.111	0.009	0.015
-1.60	-1.40	35.0	36.0		0.134	0.011	0.015
-1.60	-1.40	36.0	37.0		0.167	0.032	0.014
-1.60	-1.40	37.0	38.0		0.316	0.016	0.012
-1.60	-1.40	38.0	39.0		0.586	0.012	0.017
-1.60	-1.40	39.0	40.0		0.799	0.028	0.01
-1.60	-1.40	40.0	42.0		0.892	0.018	0.006
-1.60	-1.40	42.0	45.0		0.931	0.003	0.006
-1.60	-1.40	45.0	50.0		0.934	0.009	0.003
-1.60	-1.40	50.0	60.0		0.933	0.006	0.017
-1.60	-1.40	60.0	100.0		0.935	0.023	0.008
-1.60	-1.40	100.0	200.0		0.930	0.06	0.024
-1.40	-0.80	0.0	10.0		0.000	0.0	0.007
-1.40	-0.80	10.0	20.0		0.001	0.001	0.002
-1.40	-0.80	20.0	30.0		0.001	0.001	0.0
-1.40	-0.80	30.0	34.0		0.002	0.0	0.0
-1.40	-0.80	34.0	35.0		0.005	0.001	0.002
-1.40	-0.80	35.0	36.0		0.007	0.001	0.003
-1.40	-0.80	36.0	37.0		0.028	0.002	0.002
-1.40	-0.80	37.0	38.0		0.173	0.004	0.007
-1.40	-0.80	38.0	39.0		0.534	0.005	0.009
-1.40	-0.80	39.0	40.0		0.817	0.004	0.005
-1.40	-0.80	40.0	42.0		0.923	0.005	0.004
-1.40	-0.80	42.0	45.0		0.944	0.002	0.002
-1.40	-0.80	45.0	50.0		0.945	0.006	0.001
-1.40	-0.80	50.0	60.0		0.937	0.012	0.002
-1.40	-0.80	60.0	100.0		0.945	0.005	0.009
-1.40	-0.80	100.0	200.0		0.936	0.019	0.009
-0.80	0.00	0.0	10.0		0.000	0.0	0.01
-0.80	0.00	10.0	20.0		0.000	0.0	0.0
-0.80	0.00	20.0	30.0		0.000	0.0	0.0
-0.80	0.00	30.0	34.0		0.001	0.0	0.001
-0.80	0.00	34.0	35.0		0.002	0.0	0.003
-0.80	0.00	35.0	36.0		0.003	0.001	0.001
-0.80	0.00	36.0	37.0		0.012	0.002	0.001
-0.80	0.00	37.0	38.0		0.147	0.003	0.006
-0.80	0.00	38.0	39.0		0.613	0.005	0.005
-0.80	0.00	39.0	40.0		0.892	0.004	0.005
-0.80	0.00	40.0	42.0		0.941	0.008	0.001
-0.80	0.00	42.0	45.0		0.952	0.001	0.005
-0.80	0.00	45.0	50.0		0.952	0.006	0.001
-0.80	0.00	50.0	60.0		0.954	0.006	0.002
-0.80	0.00	60.0	100.0		0.956	0.003	0.006
-0.80	0.00	100.0	200.0		0.953	0.014	0.006
0.00	0.80	0.0	10.0		0.000	0.0	0.009
0.00	0.80	10.0	20.0		0.000	0.0	0.0
0.00	0.80	20.0	30.0		0.001	0.0	0.002
0.00	0.80	30.0	34.0		0.001	0.0	0.0
0.00	0.80	34.0	35.0		0.002	0.001	0.001
0.00	0.80	35.0	36.0		0.004	0.001	0.001
0.00	0.80	36.0	37.0		0.015	0.001	0.002
0.00	0.80	37.0	38.0		0.148	0.004	0.005
0.00	0.80	38.0	39.0		0.611	0.008	0.009
0.00	0.80	39.0	40.0		0.897	0.007	0.004
0.00	0.80	40.0	42.0		0.940	0.001	0.002
0.00	0.80	42.0	45.0		0.947	0.003	0.003
0.00	0.80	45.0	50.0		0.947	0.002	0.001
0.00	0.80	50.0	60.0		0.946	0.004	0.003
0.00	0.80	60.0	100.0		0.944	0.006	0.005
0.00	0.80	100.0	200.0		0.945	0.011	0.008
0.80	1.40	0.0	10.0		0.000	0.0	0.007
0.80	1.40	10.0	20.0		0.000	0.001	0.001
0.80	1.40	20.0	30.0		0.001	0.0	0.001
0.80	1.40	30.0	34.0		0.003	0.0	0.001
0.80	1.40	34.0	35.0		0.003	0.002	0.001
0.80	1.40	35.0	36.0		0.008	0.001	0.002
0.80	1.40	36.0	37.0		0.032	0.002	0.005
0.80	1.40	37.0	38.0		0.188	0.011	0.004
0.80	1.40	38.0	39.0		0.564	0.005	0.016
0.80	1.40	39.0	40.0		0.821	0.005	0.006
0.80	1.40	40.0	42.0		0.924	0.004	0.004
0.80	1.40	42.0	45.0		0.943	0.003	0.002
0.80	1.40	45.0	50.0		0.944	0.007	0.001
0.80	1.40	50.0	60.0		0.944	0.007	0.005
0.80	1.40	60.0	100.0		0.943	0.009	0.009
0.80	1.40	100.0	200.0		0.941	0.015	0.009
1.40	1.60	0.0	10.0		0.000	0.0	0.03
1.40	1.60	10.0	20.0		0.000	0.002	0.002
1.40	1.60	20.0	30.0		0.013	0.002	0.004
1.40	1.60	30.0	34.0		0.059	0.012	0.004
1.40	1.60	34.0	35.0		0.089	0.015	0.011
1.40	1.60	35.0	36.0		0.111	0.01	0.019
1.40	1.60	36.0	37.0		0.140	0.01	0.011
1.40	1.60	37.0	38.0		0.308	0.018	0.024
1.40	1.60	38.0	39.0		0.578	0.039	0.012
1.40	1.60	39.0	40.0		0.797	0.01	0.015
1.40	1.60	40.0	42.0		0.894	0.011	0.009
1.40	1.60	42.0	45.0		0.923	0.008	0.005
1.40	1.60	45.0	50.0		0.939	0.006	0.005
1.40	1.60	50.0	60.0		0.934	0.009	0.009
1.40	1.60	60.0	100.0		0.922	0.015	0.009
1.40	1.60	100.0	200.0		0.948	0.036	0.034
1.60	2.10	0.0	10.0		0.000	0.0	0.011
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	30.0		0.001	0.0	0.001
1.60	2.10	30.0	34.0		0.003	0.002	0.001
1.60	2.10	34.0	35.0		0.007	0.004	0.002
