-2.50	-2.10	0.0	10.0		0.000	0.0	0.003
-2.50	-2.10	10.0	20.0		0.000	0.0	0.001
-2.50	-2.10	20.0	22.0		0.001	0.002	0.001
-2.50	-2.10	22.0	23.0		0.001	0.002	0.002
-2.50	-2.10	23.0	24.0		0.005	0.003	0.003
-2.50	-2.10	24.0	25.0		0.023	0.005	0.004
-2.50	-2.10	25.0	26.0		0.120	0.008	0.016
-2.50	-2.10	26.0	27.0		0.390	0.031	0.013
-2.50	-2.10	27.0	28.0		0.696	0.009	0.014
-2.50	-2.10	28.0	30.0		0.892	0.008	0.004
-2.50	-2.10	30.0	35.0		0.934	0.002	0.002
-2.50	-2.10	35.0	40.0		0.946	0.001	0.001
-2.50	-2.10	40.0	50.0		0.959	0.001	0.001
-2.50	-2.10	50.0	60.0		0.962	0.002	0.003
-2.50	-2.10	60.0	100.0		0.966	0.004	0.006
-2.50	-2.10	100.0	200.0		0.971	0.025	0.013
-2.10	-1.60	0.0	10.0		0.000	0.0	0.002
-2.10	-1.60	10.0	20.0		0.001	0.0	0.001
-2.10	-1.60	20.0	22.0		0.003	0.001	0.002
-2.10	-1.60	22.0	23.0		0.004	0.005	0.002
-2.10	-1.60	23.0	24.0		0.016	0.002	0.004
-2.10	-1.60	24.0	25.0		0.086	0.009	0.005
-2.10	-1.60	25.0	26.0		0.391	0.022	0.011
-2.10	-1.60	26.0	27.0		0.784	0.018	0.007
-2.10	-1.60	27.0	28.0		0.919	0.007	0.004
-2.10	-1.60	28.0	30.0		0.944	0.005	0.003
-2.10	-1.60	30.0	35.0		0.948	0.002	0.002
-2.10	-1.60	35.0	40.0		0.963	0.001	0.002
-2.10	-1.60	40.0	50.0		0.978	0.0	0.001
-2.10	-1.60	50.0	60.0		0.982	0.001	0.002
-2.10	-1.60	60.0	100.0		0.984	0.001	0.004
-2.10	-1.60	100.0	200.0		0.984	0.012	0.004
-1.60	-1.40	0.0	10.0		0.000	0.0	0.006
-1.60	-1.40	10.0	20.0		0.015	0.005	0.003
-1.60	-1.40	20.0	22.0		0.060	0.006	0.016
-1.60	-1.40	22.0	23.0		0.090	0.013	0.023
-1.60	-1.40	23.0	24.0		0.128	0.01	0.021
-1.60	-1.40	24.0	25.0		0.190	0.012	0.022
-1.60	-1.40	25.0	26.0		0.346	0.041	0.013
-1.60	-1.40	26.0	27.0		0.643	0.013	0.014
-1.60	-1.40	27.0	28.0		0.812	0.013	0.01
-1.60	-1.40	28.0	30.0		0.861	0.016	0.007
-1.60	-1.40	30.0	35.0		0.886	0.005	0.002
-1.60	-1.40	35.0	40.0		0.910	0.003	0.003
-1.60	-1.40	40.0	50.0		0.931	0.002	0.001
-1.60	-1.40	50.0	60.0		0.944	0.003	0.002
-1.60	-1.40	60.0	100.0		0.947	0.004	0.005
-1.60	-1.40	100.0	200.0		0.963	0.015	0.01
-1.40	-0.80	0.0	10.0		0.001	0.001	0.002
-1.40	-0.80	10.0	20.0		0.003	0.003	0.002
-1.40	-0.80	20.0	22.0		0.005	0.001	0.003
-1.40	-0.80	22.0	23.0		0.008	0.001	0.004
-1.40	-0.80	23.0	24.0		0.013	0.002	0.005
-1.40	-0.80	24.0	25.0		0.036	0.003	0.004
-1.40	-0.80	25.0	26.0		0.252	0.005	0.006
-1.40	-0.80	26.0	27.0		0.662	0.009	0.013
-1.40	-0.80	27.0	28.0		0.836	0.02	0.004
-1.40	-0.80	28.0	30.0		0.893	0.005	0.002
-1.40	-0.80	30.0	35.0		0.904	0.004	0.001
-1.40	-0.80	35.0	40.0		0.927	0.002	0.001
-1.40	-0.80	40.0	50.0		0.946	0.0	0.001
-1.40	-0.80	50.0	60.0		0.952	0.001	0.001
-1.40	-0.80	60.0	100.0		0.955	0.005	0.001
-1.40	-0.80	100.0	200.0		0.967	0.009	0.006
