-2.40	-2.10	0.0	10.0		0.000	0.0	0.011
-2.40	-2.10	10.0	20.0		0.000	0.0	0.004
-2.40	-2.10	20.0	24.0		0.002	0.002	0.006
-2.40	-2.10	24.0	25.0		0.026	0.038	0.025
-2.40	-2.10	25.0	26.0		0.107	0.027	0.064
-2.40	-2.10	26.0	27.0		0.231	0.045	0.039
-2.40	-2.10	27.0	28.0		0.755	0.042	0.097
-2.40	-2.10	28.0	29.0		0.895	0.036	0.026
-2.40	-2.10	29.0	30.0		0.941	0.03	0.019
-2.40	-2.10	30.0	32.0		0.975	0.011	0.018
-2.40	-2.10	32.0	35.0		0.976	0.019	0.006
-2.40	-2.10	35.0	40.0		0.986	0.004	0.007
-2.40	-2.10	40.0	50.0		0.985	0.004	0.009
-2.40	-2.10	50.0	60.0		0.976	0.013	0.008
-2.40	-2.10	60.0	100.0		0.982	0.026	0.009
-2.40	-2.10	100.0	200.0		1.000	0.038	0.0
-2.10	-1.60	0.0	10.0		0.000	0.0	0.008
-2.10	-1.60	10.0	20.0		0.001	0.001	0.002
-2.10	-1.60	20.0	24.0		0.000	0.004	0.002
-2.10	-1.60	24.0	25.0		0.009	0.006	0.012
-2.10	-1.60	25.0	26.0		0.008	0.009	0.013
-2.10	-1.60	26.0	27.0		0.154	0.022	0.035
-2.10	-1.60	27.0	28.0		0.856	0.037	0.022
-2.10	-1.60	28.0	29.0		0.964	0.023	0.01
-2.10	-1.60	29.0	30.0		0.969	0.022	0.009
-2.10	-1.60	30.0	32.0		0.982	0.006	0.006
-2.10	-1.60	32.0	35.0		0.984	0.006	0.006
-2.10	-1.60	35.0	40.0		0.984	0.005	0.002
-2.10	-1.60	40.0	50.0		0.988	0.002	0.002
-2.10	-1.60	50.0	60.0		0.990	0.005	0.006
-2.10	-1.60	60.0	100.0		0.992	0.008	0.006
-2.10	-1.60	100.0	200.0		0.985	0.02	0.015
-1.60	-1.20	0.0	10.0		0.000	0.0	0.013
-1.60	-1.20	10.0	20.0		0.001	0.001	0.003
-1.60	-1.20	20.0	24.0		0.012	0.004	0.01
-1.60	-1.20	24.0	25.0		0.013	0.009	0.016
-1.60	-1.20	25.0	26.0		0.025	0.011	0.016
-1.60	-1.20	26.0	27.0		0.110	0.04	0.022
-1.60	-1.20	27.0	28.0		0.821	0.028	0.029
-1.60	-1.20	28.0	29.0		0.931	0.023	0.03
-1.60	-1.20	29.0	30.0		0.953	0.015	0.029
-1.60	-1.20	30.0	32.0		0.947	0.021	0.009
-1.60	-1.20	32.0	35.0		0.958	0.007	0.006
-1.60	-1.20	35.0	40.0		0.963	0.004	0.005
-1.60	-1.20	40.0	50.0		0.967	0.004	0.011
-1.60	-1.20	50.0	60.0		0.957	0.033	0.007
-1.60	-1.20	60.0	100.0		0.976	0.017	0.007
-1.60	-1.20	100.0	200.0		0.986	0.019	0.016
-1.20	-0.80	0.0	10.0		0.000	0.0	0.016
-1.20	-0.80	10.0	20.0		0.003	0.002	0.005
-1.20	-0.80	20.0	24.0		0.000	0.003	0.002
-1.20	-0.80	24.0	25.0		0.004	0.003	0.011
-1.20	-0.80	25.0	26.0		0.003	0.003	0.009
-1.20	-0.80	26.0	27.0		0.094	0.017	0.039
-1.20	-0.80	27.0	28.0		0.900	0.027	0.017
-1.20	-0.80	28.0	29.0		0.977	0.014	0.007
-1.20	-0.80	29.0	30.0		0.978	0.015	0.011
-1.20	-0.80	30.0	32.0		0.984	0.005	0.009
-1.20	-0.80	32.0	35.0		0.978	0.007	0.004
-1.20	-0.80	35.0	40.0		0.985	0.006	0.002
-1.20	-0.80	40.0	50.0		0.980	0.009	0.002
-1.20	-0.80	50.0	60.0		0.981	0.007	0.005
-1.20	-0.80	60.0	100.0		0.978	0.017	0.006
-1.20	-0.80	100.0	200.0		0.995	0.012	0.013
-0.80	-0.30	0.0	10.0		0.000	0.0	0.017
-0.80	-0.30	10.0	20.0		0.000	0.001	0.002
-0.80	-0.30	20.0	24.0		0.000	0.0	0.001
-0.80	-0.30	24.0	25.0		0.000	0.005	0.005
-0.80	-0.30	25.0	26.0		0.000	0.0	0.004
-0.80	-0.30	26.0	27.0		0.071	0.012	0.05
-0.80	-0.30	27.0	28.0		0.916	0.013	0.031
-0.80	-0.30	28.0	29.0		0.988	0.006	0.008
-0.80	-0.30	29.0	30.0		0.992	0.006	0.007
-0.80	-0.30	30.0	32.0		0.991	0.007	0.002
-0.80	-0.30	32.0	35.0		0.996	0.002	0.002
-0.80	-0.30	35.0	40.0		0.991	0.002	0.003
-0.80	-0.30	40.0	50.0		0.991	0.002	0.002
-0.80	-0.30	50.0	60.0		0.991	0.004	0.006
-0.80	-0.30	60.0	100.0		0.994	0.006	0.003
-0.80	-0.30	100.0	200.0		0.992	0.012	0.007
-0.30	-0.20	0.0	10.0		0.000	0.0	0.109
-0.30	-0.20	10.0	20.0		0.000	0.0	0.008
-0.30	-0.20	20.0	24.0		0.000	0.0	0.007
-0.30	-0.20	24.0	25.0		0.000	0.0	0.026
-0.30	-0.20	25.0	26.0		0.011	0.01	0.032
-0.30	-0.20	26.0	27.0		0.048	0.023	0.049
-0.30	-0.20	27.0	28.0		0.841	0.099	0.041
-0.30	-0.20	28.0	29.0		0.979	0.031	0.013
-0.30	-0.20	29.0	30.0		0.981	0.031	0.012
-0.30	-0.20	30.0	32.0		0.965	0.036	0.011
-0.30	-0.20	32.0	35.0		0.964	0.011	0.015
-0.30	-0.20	35.0	40.0		0.967	0.009	0.012
-0.30	-0.20	40.0	50.0		0.979	0.007	0.008
-0.30	-0.20	50.0	60.0		0.954	0.031	0.013
-0.30	-0.20	60.0	100.0		0.962	0.028	0.015
-0.30	-0.20	100.0	200.0		0.956	0.056	0.129
-0.20	0.20	0.0	10.0		0.000	0.0	0.027
-0.20	0.20	10.0	20.0		0.000	0.0	0.002
-0.20	0.20	20.0	24.0		0.000	0.0	0.002
-0.20	0.20	24.0	25.0		0.000	0.0	0.005
-0.20	0.20	25.0	26.0		0.000	0.0	0.006
-0.20	0.20	26.0	27.0		0.048	0.014	0.017
-0.20	0.20	27.0	28.0		0.868	0.018	0.032
-0.20	0.20	28.0	29.0		0.994	0.006	0.011
-0.20	0.20	29.0	30.0		0.985	0.007	0.018
-0.20	0.20	30.0	32.0		0.985	0.011	0.004
-0.20	0.20	32.0	35.0		0.991	0.003	0.003
-0.20	0.20	35.0	40.0		0.990	0.002	0.005
-0.20	0.20	40.0	50.0		0.988	0.007	0.002
-0.20	0.20	50.0	60.0		0.980	0.013	0.004
-0.20	0.20	60.0	100.0		0.982	0.009	0.005
-0.20	0.20	100.0	200.0		1.000	0.009	0.012
0.20	0.30	0.0	10.0		0.000	0.0	0.123
0.20	0.30	10.0	20.0		0.000	0.0	0.008
0.20	0.30	20.0	24.0		0.000	0.0	0.007
0.20	0.30	24.0	25.0		0.000	0.0	0.026
0.20	0.30	25.0	26.0		0.000	0.0	0.027
0.20	0.30	26.0	27.0		0.025	0.016	0.044
0.20	0.30	27.0	28.0		0.876	0.063	0.033
0.20	0.30	28.0	29.0		0.959	0.04	0.019
0.20	0.30	29.0	30.0		0.959	0.044	0.02
0.20	0.30	30.0	32.0		0.972	0.015	0.014
0.20	0.30	32.0	35.0		0.964	0.02	0.009
0.20	0.30	35.0	40.0		0.973	0.007	0.016
0.20	0.30	40.0	50.0		0.959	0.009	0.008
0.20	0.30	50.0	60.0		0.974	0.016	0.035
0.20	0.30	60.0	100.0		0.918	0.057	0.023
0.20	0.30	100.0	200.0		0.935	0.081	0.048
0.30	0.80	0.0	10.0		0.000	0.0	0.019
0.30	0.80	10.0	20.0		0.000	0.0	0.001
0.30	0.80	20.0	24.0		0.001	0.001	0.002
0.30	0.80	24.0	25.0		0.000	0.005	0.004
0.30	0.80	25.0	26.0		0.000	0.0	0.004
0.30	0.80	26.0	27.0		0.034	0.039	0.01
0.30	0.80	27.0	28.0		0.911	0.014	0.048
0.30	0.80	28.0	29.0		0.983	0.011	0.005
0.30	0.80	29.0	30.0		0.983	0.015	0.005
0.30	0.80	30.0	32.0		0.983	0.007	0.003
0.30	0.80	32.0	35.0		0.988	0.003	0.006
0.30	0.80	35.0	40.0		0.986	0.002	0.003
0.30	0.80	40.0	50.0		0.985	0.004	0.002
0.30	0.80	50.0	60.0		0.982	0.006	0.004
0.30	0.80	60.0	100.0		0.988	0.005	0.005
0.30	0.80	100.0	200.0		0.987	0.013	0.008
0.80	1.20	0.0	10.0		0.000	0.0	0.016
0.80	1.20	10.0	20.0		0.001	0.001	0.004
0.80	1.20	20.0	24.0		0.003	0.002	0.005
0.80	1.20	24.0	25.0		0.013	0.007	0.022
0.80	1.20	25.0	26.0		0.008	0.005	0.011
0.80	1.20	26.0	27.0		0.095	0.016	0.044
0.80	1.20	27.0	28.0		0.920	0.017	0.043
0.80	1.20	28.0	29.0		0.985	0.009	0.014
0.80	1.20	29.0	30.0		0.978	0.013	0.007
0.80	1.20	30.0	32.0		0.986	0.005	0.006
0.80	1.20	32.0	35.0		0.982	0.004	0.012
0.80	1.20	35.0	40.0		0.984	0.003	0.003
