-2.40	-2.10	0.0	10.0		0.000	0.0	0.022
-2.40	-2.10	10.0	20.0		0.000	0.0	0.006
-2.40	-2.10	20.0	30.0		0.000	0.0	0.003
-2.40	-2.10	30.0	40.0		0.000	0.0	0.002
-2.40	-2.10	40.0	45.0		0.007	0.004	0.008
-2.40	-2.10	45.0	47.0		0.032	0.017	0.054
-2.40	-2.10	47.0	48.0		0.037	0.057	0.05
-2.40	-2.10	48.0	49.0		0.071	0.114	0.087
-2.40	-2.10	49.0	50.0		0.393	0.138	0.141
-2.40	-2.10	50.0	51.0		0.625	0.111	0.125
-2.40	-2.10	51.0	52.0		0.833	0.168	0.101
-2.40	-2.10	52.0	53.0		0.824	0.142	0.254
-2.40	-2.10	53.0	55.0		0.850	0.083	0.072
-2.40	-2.10	55.0	60.0		0.930	0.045	0.119
-2.40	-2.10	60.0	100.0		0.867	0.042	0.15
-2.40	-2.10	100.0	200.0		0.842	0.171	0.088
-2.10	-1.60	0.0	10.0		0.000	0.0	0.014
-2.10	-1.60	10.0	20.0		0.000	0.0	0.003
-2.10	-1.60	20.0	30.0		0.000	0.0	0.001
-2.10	-1.60	30.0	40.0		0.000	0.0	0.001
-2.10	-1.60	40.0	45.0		0.000	0.0	0.002
-2.10	-1.60	45.0	47.0		0.000	0.0	0.008
-2.10	-1.60	47.0	48.0		0.018	0.012	0.027
-2.10	-1.60	48.0	49.0		0.000	0.0	0.021
-2.10	-1.60	49.0	50.0		0.145	0.094	0.056
-2.10	-1.60	50.0	51.0		0.659	0.072	0.133
-2.10	-1.60	51.0	52.0		0.923	0.069	0.1
-2.10	-1.60	52.0	53.0		0.821	0.083	0.062
-2.10	-1.60	53.0	55.0		0.943	0.044	0.031
-2.10	-1.60	55.0	60.0		0.829	0.156	0.031
-2.10	-1.60	60.0	100.0		0.915	0.023	0.025
-2.10	-1.60	100.0	200.0		0.934	0.049	0.107
-1.60	-1.20	0.0	10.0		0.000	0.0	0.02
-1.60	-1.20	10.0	20.0		0.000	0.0	0.005
-1.60	-1.20	20.0	30.0		0.000	0.0	0.001
-1.60	-1.20	30.0	40.0		0.000	0.0	0.001
-1.60	-1.20	40.0	45.0		0.001	0.002	0.002
-1.60	-1.20	45.0	47.0		0.000	0.015	0.009
-1.60	-1.20	47.0	48.0		0.000	0.0	0.023
-1.60	-1.20	48.0	49.0		0.020	0.014	0.039
-1.60	-1.20	49.0	50.0		0.147	0.072	0.055
-1.60	-1.20	50.0	51.0		0.822	0.13	0.046
-1.60	-1.20	51.0	52.0		0.894	0.145	0.045
-1.60	-1.20	52.0	53.0		0.966	0.069	0.022
-1.60	-1.20	53.0	55.0		0.977	0.031	0.029
-1.60	-1.20	55.0	60.0		0.967	0.023	0.035
-1.60	-1.20	60.0	100.0		0.964	0.016	0.033
-1.60	-1.20	100.0	200.0		0.945	0.072	0.026
-1.20	-0.80	0.0	10.0		0.000	0.0	0.037
-1.20	-0.80	10.0	20.0		0.000	0.0	0.005
-1.20	-0.80	20.0	30.0		0.000	0.0	0.001
-1.20	-0.80	30.0	40.0		0.000	0.0	0.001
-1.20	-0.80	40.0	45.0		0.000	0.0	0.002
-1.20	-0.80	45.0	47.0		0.004	0.004	0.012
-1.20	-0.80	47.0	48.0		0.000	0.0	0.021
-1.20	-0.80	48.0	49.0		0.000	0.0	0.024
-1.20	-0.80	49.0	50.0		0.071	0.095	0.045
-1.20	-0.80	50.0	51.0		0.789	0.166	0.051
-1.20	-0.80	51.0	52.0		0.907	0.064	0.038
-1.20	-0.80	52.0	53.0		0.897	0.089	0.037
-1.20	-0.80	53.0	55.0		0.908	0.051	0.037
-1.20	-0.80	55.0	60.0		0.933	0.069	0.019
-1.20	-0.80	60.0	100.0		0.941	0.025	0.014
-1.20	-0.80	100.0	200.0		0.953	0.036	0.069
-0.80	-0.30	0.0	10.0		0.000	0.0	0.029
-0.80	-0.30	10.0	20.0		0.000	0.0	0.003
-0.80	-0.30	20.0	30.0		0.000	0.0	0.001
-0.80	-0.30	30.0	40.0		0.000	0.0	0.0
-0.80	-0.30	40.0	45.0		0.000	0.0	0.001
-0.80	-0.30	45.0	47.0		0.000	0.0	0.006
-0.80	-0.30	47.0	48.0		0.000	0.0	0.014
-0.80	-0.30	48.0	49.0		0.000	0.0	0.017
-0.80	-0.30	49.0	50.0		0.066	0.071	0.031
-0.80	-0.30	50.0	51.0		0.822	0.071	0.054
-0.80	-0.30	51.0	52.0		0.940	0.061	0.025
-0.80	-0.30	52.0	53.0		0.970	0.043	0.021
-0.80	-0.30	53.0	55.0		0.937	0.06	0.02
-0.80	-0.30	55.0	60.0		0.952	0.036	0.032
-0.80	-0.30	60.0	100.0		0.972	0.01	0.013
-0.80	-0.30	100.0	200.0		0.945	0.032	0.021
-0.30	-0.20	0.0	10.0		0.000	0.0	0.459
-0.30	-0.20	10.0	20.0		0.000	0.0	0.013
